line	name	similarity_score
644	Ἠλέκτρα	0.46650271625491196
644	Ὀρέστης	0.9414188588881258
645	Αἴγισθος	0.9717927803062848
645	Κλυταιμνήστρα	0.9999999999999999
645	Παιδαγωγός	0.2488652092583541
645	Χορός	0.24887309441469868
645	Χρυσόθεμις	0.24886399752756141
645	Ἠλέκτρα	0.3418287913155893
645	Ὀρέστης	0.24887595639064733
646	Αἴγισθος	0.9924975748954776
646	Κλυταιμνήστρα	1.0
646	Παιδαγωγός	0.9924975748954776
646	Χορός	0.9924975748954776
646	Χρυσόθεμις	0.9924975748954776
646	Ἠλέκτρα	0.6021489516454525
646	Ὀρέστης	0.6021413870186683
647	Αἴγισθος	0.9547548825532518
647	Κλυταιμνήστρα	0.9999999999999999
647	Παιδαγωγός	0.2650806097638518
647	Χορός	0.5849867781842225
647	Χρυσόθεμις	0.26509395256764046
647	Ἠλέκτρα	0.5934930876737231
647	Ὀρέστης	0.735864218657597
648	Αἴγισθος	1.0
648	Κλυταιμνήστρα	1.0
648	Παιδαγωγός	1.0
648	Χορός	1.0
648	Χρυσόθεμις	1.0
648	Ἠλέκτρα	1.0
648	Ὀρέστης	1.0
649	Αἴγισθος	0.9625813499782189
649	Κλυταιμνήστρα	1.0000000000000002
649	Παιδαγωγός	0.9625813499782189
649	Χορός	0.3072179715790386
649	Χρυσόθεμις	0.4651352755394054
649	Ἠλέκτρα	1.0
649	Ὀρέστης	0.5574309329610131
650	Αἴγισθος	0.19570189924230608
650	Κλυταιμνήστρα	1.0
650	Παιδαγωγός	0.5952992496927282
650	Χορός	0.616866336350978
650	Χρυσόθεμις	0.42631882197026616
650	Ἠλέκτρα	0.5092533081260568
650	Ὀρέστης	0.2187590650033127
651	Αἴγισθος	0.05094030674881967
651	Κλυταιμνήστρα	1.0000000000000002
651	Παιδαγωγός	0.05101383121755658
651	Χορός	0.050954526645960146
651	Χρυσόθεμις	0.41379308939362336
651	Ἠλέκτρα	0.05106078972330996
651	Ὀρέστης	0.050938498947175184
652	Αἴγισθος	0.895146460278703
652	Κλυταιμνήστρα	1.0000000000000002
652	Παιδαγωγός	0.5497391669438869
652	Χορός	0.3532443408157406
652	Χρυσόθεμις	0.09992366881855588
652	Ἠλέκτρα	0.6478594288970142
652	Ὀρέστης	0.40100532819198814
653	Αἴγισθος	0.8362232047986803
653	Κλυταιμνήστρα	0.9999999999999998
653	Παιδαγωγός	0.7889275942840271
653	Χορός	0.7889238013455901
653	Χρυσόθεμις	0.048121571231911055
653	Ἠλέκτρα	0.04821795063542965
653	Ὀρέστης	0.04814587051203127
654	Αἴγισθος	0.9573095552300555
654	Κλυταιμνήστρα	1.0000000000000002
654	Παιδαγωγός	0.9573095552300555
654	Χορός	0.9573095552300555
654	Χρυσόθεμις	0.3447847248321583
654	Ἠλέκτρα	0.7709454975708425
654	Ὀρέστης	0.9573095552300555
655	Αἴγισθος	0.9582684370666141
655	Κλυταιμνήστρα	1.0
655	Παιδαγωγός	0.9582684370666141
655	Χορός	0.347367989935972
655	Χρυσόθεμις	0.3473671361872451
655	Ἠλέκτρα	0.7350050206239432
655	Ὀρέστης	0.3473675897412954
656	Αἴγισθος	0.9545856357809857
656	Κλυταιμνήστρα	0.9999999999999998
656	Παιδαγωγός	0.9545856357809857
656	Χορός	0.9545856357809857
656	Χρυσόθεμις	0.33004891111132484
656	Ἠλέκτρα	0.8152415708728276
656	Ὀρέστης	0.8152385903204803
657	Αἴγισθος	0.8993798251382237
657	Κλυταιμνήστρα	0.9999999999999999
657	Παιδαγωγός	0.32683664659307365
657	Χορός	0.8993798251382237
657	Χρυσόθεμις	0.3268427590547075
657	Ἠλέκτρα	0.3268469628688543
657	Ὀρέστης	0.3268626358294009
658	Αἴγισθος	0.9087912043032161
658	Κλυταιμνήστρα	1.0
658	Παιδαγωγός	0.18854356495628935
658	Χορός	0.18865347266122037
658	Χρυσόθεμις	0.45042698240524925
658	Ἠλέκτρα	0.7297129335809455
658	Ὀρέστης	0.708402153367187
659	Αἴγισθος	0.9764353106779363
659	Κλυταιμνήστρα	1.0000000000000002
659	Παιδαγωγός	0.45407562303047044
659	Χορός	0.6339664915538461
659	Χρυσόθεμις	0.4540820596121516
659	Ἠλέκτρα	0.8122388426266011
659	Ὀρέστης	0.4541035280827701
668	Αἴγισθος	0.34187815723193343
668	Κλυταιμνήστρα	0.9999999999999999
668	Παιδαγωγός	0.9397505591217763
668	Χορός	0.9938486575977902
668	Χρυσόθεμις	0.9397485084658778
668	Ἠλέκτρα	0.9845464828116156
668	Ὀρέστης	0.9999999999999998
669	Αἴγισθος	0.9312635956506766
669	Κλυταιμνήστρα	1.0000000000000002
669	Παιδαγωγός	0.9312635956506766
669	Χορός	0.9312635956506766
669	Χρυσόθεμις	0.5099864667686967
669	Ἠλέκτρα	0.2080587051389167
669	Ὀρέστης	0.5099866140719657
671	Αἴγισθος	0.8754541786688954
671	Κλυταιμνήστρα	1.0
671	Παιδαγωγός	0.5218960993877929
671	Χορός	0.635546475775871
671	Χρυσόθεμις	0.04246524797953656
671	Ἠλέκτρα	0.9741820034758161
671	Ὀρέστης	0.5219149930691347
672	Αἴγισθος	0.8756993490857303
672	Κλυταιμνήστρα	1.0
672	Παιδαγωγός	0.11135066339480314
672	Χορός	0.11136681901527751
672	Χρυσόθεμις	0.11135010420801426
672	Ἠλέκτρα	0.11136444855361995
672	Ὀρέστης	0.11134174679256587
675	Αἴγισθος	0.2785513692530166
675	Κλυταιμνήστρα	0.9999999999999999
675	Παιδαγωγός	0.4751701284396604
675	Χορός	0.6203896551543365
675	Χρυσόθεμις	0.5324941498059493
675	Ἠλέκτρα	0.5871958541486757
675	Ὀρέστης	0.6718453866442472
