line	name	similarity_score
463	Ἐξάγγελος	0.3841434365634351
463	Ἰσμήνη	0.8532798730708894
464	Αἵμων	0.020525807392367826
464	Εὐρυδίκη	0.7647112392006482
464	Κρέων	0.6912784707818258
464	Τειρεσίας	0.1602319541556461
464	Φύλαξ	0.08659326331370204
464	Χορός	0.6508860820383263
464	Ἀντιγόνη	1.0
464	Ἄγγελος	0.6729627734903693
464	Ἐξάγγελος	0.020493407072398464
464	Ἰσμήνη	0.020520871057616047
465	Αἵμων	0.7116343744092725
465	Εὐρυδίκη	0.5058744231025841
465	Κρέων	0.6996118099534249
465	Τειρεσίας	0.8583283994335835
465	Φύλαξ	0.8102040476060378
465	Χορός	0.5876318870058699
465	Ἀντιγόνη	1.0
465	Ἄγγελος	0.7104298220974222
465	Ἐξάγγελος	0.11716874761877248
465	Ἰσμήνη	0.3955732353864971
466	Αἵμων	0.5657272086992832
466	Εὐρυδίκη	0.18639967020596013
466	Κρέων	0.5709412516905826
466	Τειρεσίας	0.38824894039317476
466	Φύλαξ	0.6225975076136282
466	Χορός	0.4522878430181009
466	Ἀντιγόνη	1.0
466	Ἄγγελος	0.6834355351491077
466	Ἐξάγγελος	0.9090515495604865
466	Ἰσμήνη	0.7119474483645996
467	Αἵμων	0.4115154214753699
467	Εὐρυδίκη	0.919926572103873
467	Κρέων	0.23812356821184624
467	Τειρεσίας	0.4665968640599285
467	Φύλαξ	0.238096230955413
467	Χορός	0.7142897175758218
467	Ἀντιγόνη	1.0
467	Ἄγγελος	0.919926572103873
467	Ἐξάγγελος	0.4112204972844617
467	Ἰσμήνη	0.7788338537659907
468	Αἵμων	0.7765867034868007
468	Εὐρυδίκη	0.40361055068242746
468	Κρέων	0.7664311408456577
468	Τειρεσίας	0.518905561770646
468	Φύλαξ	0.7494280979710884
468	Χορός	0.672498188627028
468	Ἀντιγόνη	1.0000000000000002
468	Ἄγγελος	0.7660074776441642
468	Ἐξάγγελος	0.2297255685394993
468	Ἰσμήνη	0.8078378629467453
469	Αἵμων	0.6061927390378291
469	Εὐρυδίκη	0.30936537717464013
469	Κρέων	0.6444925884982726
469	Τειρεσίας	0.6012312280935291
469	Φύλαξ	0.5121342536231482
469	Χορός	0.5341031199458381
469	Ἀντιγόνη	0.9999999999999998
469	Ἄγγελος	0.4759494267484311
469	Ἐξάγγελος	0.3564627538488927
469	Ἰσμήνη	0.6604474086401841
470	Αἵμων	0.31308870602313704
470	Εὐρυδίκη	0.9426798441554349
470	Κρέων	0.31311849361331007
470	Τειρεσίας	0.3131206491900767
470	Φύλαξ	0.3130932619703059
470	Χορός	0.31309752043625566
470	Ἀντιγόνη	0.9999999999999999
470	Ἄγγελος	0.3131030747521819
470	Ἐξάγγελος	0.9426798441554349
470	Ἰσμήνη	0.3130993346389151
497	Αἵμων	0.48305527956792116
497	Εὐρυδίκη	0.8713647580255612
497	Κρέων	0.8811993705732234
497	Τειρεσίας	0.28748722116754954
497	Φύλαξ	0.5947471040411701
497	Χορός	0.27453405900709243
497	Ἀντιγόνη	1.0
497	Ἄγγελος	0.18207576225324132
497	Ἐξάγγελος	0.8713647580255612
497	Ἰσμήνη	0.7462407200682856
499	Αἵμων	0.5679230059383706
499	Εὐρυδίκη	0.20623064083773396
499	Κρέων	0.5781145561117048
499	Τειρεσίας	0.4462462490156841
499	Φύλαξ	0.5317624139409443
499	Χορός	0.8817070633610882
499	Ἀντιγόνη	1.0000000000000002
499	Ἄγγελος	0.5590988256000564
499	Ἐξάγγελος	0.2093386450693029
499	Ἰσμήνη	0.5292128252480996
500	Αἵμων	0.602716571330543
500	Εὐρυδίκη	0.9275529031292021
500	Κρέων	0.40192535972543597
500	Τειρεσίας	0.30146007886165094
500	Φύλαξ	0.683182109814301
500	Χορός	0.683186401790151
500	Ἀντιγόνη	0.9999999999999999
500	Ἄγγελος	0.30058370588898775
500	Ἐξάγγελος	0.9275529031292021
500	Ἰσμήνη	0.6027160092758095
501	Αἵμων	0.4685108660290554
501	Εὐρυδίκη	0.9865690619949893
501	Κρέων	0.6710528071692757
501	Τειρεσίας	0.677221139980346
501	Φύλαξ	0.7102611814020954
501	Χορός	0.7085047005401817
501	Ἀντιγόνη	1.0
501	Ἄγγελος	0.46854471391601815
501	Ἐξάγγελος	0.46851890548196146
501	Ἰσμήνη	0.46851765215450747
502	Αἵμων	0.6444933424445115
502	Εὐρυδίκη	0.9656152457270027
502	Κρέων	0.6766011223655778
502	Τειρεσίας	0.9656152457270027
502	Φύλαξ	0.6274650464443376
502	Χορός	0.7471057397493593
502	Ἀντιγόνη	1.0000000000000002
502	Ἄγγελος	0.5607989164369899
502	Ἐξάγγελος	0.9656152457270027
502	Ἰσμήνη	0.6444926544493961
503	Αἵμων	0.6732333700646381
503	Εὐρυδίκη	0.895435415621523
503	Κρέων	0.7212914325039416
503	Τειρεσίας	0.7026985993859449
503	Φύλαξ	0.5940170637262646
503	Χορός	0.31737010615253053
503	Ἀντιγόνη	1.0000000000000002
503	Ἄγγελος	0.7026988614423733
503	Ἐξάγγελος	0.21102058025939543
503	Ἰσμήνη	0.2110223796328422
504	Αἵμων	0.7934211438038155
504	Εὐρυδίκη	0.1722614546338199
504	Κρέων	0.8771071828690661
504	Τειρεσίας	0.8623939498489404
504	Φύλαξ	0.7012958501493434
504	Χορός	0.8081709538703106
504	Ἀντιγόνη	1.0
504	Ἄγγελος	0.732872924182336
504	Ἐξάγγελος	0.9209654725099057
504	Ἰσμήνη	0.8636476252752737
505	Αἵμων	0.7177227498041783
505	Εὐρυδίκη	0.1340319478109626
505	Κρέων	0.783919263294303
505	Τειρεσίας	0.536586975783964
505	Φύλαξ	0.5343570339581551
505	Χορός	0.6587659867712681
505	Ἀντιγόνη	1.0000000000000002
505	Ἄγγελος	0.7871926833263861
505	Ἐξάγγελος	0.8787769336465497
505	Ἰσμήνη	0.7578309331176255
506	Αἵμων	0.6538002414433943
506	Εὐρυδίκη	0.32575710825895315
506	Κρέων	0.6621942915115909
506	Τειρεσίας	0.6479485917933697
506	Φύλαξ	0.6410077951402386
506	Χορός	0.6162033990718861
506	Ἀντιγόνη	1.0
506	Ἄγγελος	0.3798192509163681
506	Ἐξάγγελος	0.9597495759969872
506	Ἰσμήνη	0.5332814200006254
507	Αἵμων	0.6283843303707233
507	Εὐρυδίκη	0.13736918627389136
507	Κρέων	0.6896970135636331
507	Τειρεσίας	0.6053753767146849
507	Φύλαξ	0.6990309404224592
507	Χορός	0.7581522866476115
507	Ἀντιγόνη	1.0000000000000002
507	Ἄγγελος	0.6850418620330998
507	Ἐξάγγελος	0.9006574496816978
507	Ἰσμήνη	0.6272669276657283
509	Αἵμων	0.6394797138514005
509	Εὐρυδίκη	0.9223348150371428
509	Κρέων	0.649618785562136
509	Τειρεσίας	0.6398981024605935
509	Φύλαξ	0.6039469219671081
509	Χορός	0.6277815574355384
509	Ἀντιγόνη	0.9999999999999999
509	Ἄγγελος	0.4718091660882492
509	Ἐξάγγελος	0.5545186778614569
509	Ἰσμήνη	0.6140753787525852
511	Αἵμων	0.8031485222783541
511	Εὐρυδίκη	0.35210241205188747
511	Κρέων	0.648870239858466
511	Τειρεσίας	0.35210244940920193
511	Φύλαξ	0.6860411508578191
511	Χορός	0.7086248430880664
511	Ἀντιγόνη	1.0
511	Ἄγγελος	0.5565152432378787
511	Ἐξάγγελος	0.9495660927869415
511	Ἰσμήνη	0.6902041857473576
513	Αἵμων	0.6708474514579822
513	Εὐρυδίκη	0.06886125671300862
513	Κρέων	0.5435161388108174
513	Τειρεσίας	0.41841909543875005
513	Φύλαξ	0.41748984015485835
513	Χορός	0.5983877197014279
513	Ἀντιγόνη	1.0
513	Ἄγγελος	0.7687589425604286
513	Ἐξάγγελος	0.06886811194527952
513	Ἰσμήνη	0.6482960622849508
515	Αἵμων	0.28365210549317377
515	Εὐρυδίκη	0.2836536976797591
515	Κρέων	0.343863447461949
515	Τειρεσίας	0.3836573934181478
515	Φύλαξ	0.408544218374458
515	Χορός	0.28366584737735145
515	Ἀντιγόνη	1.0
515	Ἄγγελος	0.28366076474029916
515	Ἐξάγγελος	0.8507459970546107
515	Ἰσμήνη	0.28365255397469136
517	Αἵμων	0.5441689743440632
517	Εὐρυδίκη	0.4835236734006956
517	Κρέων	0.7558430851209654
517	Τειρεσίας	0.5017431245761791
517	Φύλαξ	0.5450409236345161
517	Χορός	0.5964341121476916
517	Ἀντιγόνη	1.0000000000000002
517	Ἄγγελος	0.5395707530908441
517	Ἐξάγγελος	0.8967812321569535
517	Ἰσμήνη	0.917039342255646
519	Αἵμων	0.4658209576604238
519	Εὐρυδίκη	0.9327777183580055
519	Κρέων	0.8533858437736216
519	Τειρεσίας	0.4658195820547068
519	Φύλαξ	0.4658233041932392
519	Χορός	0.8458294329881975
519	Ἀντιγόνη	1.0000000000000002
519	Ἄγγελος	0.46583465250691697
519	Ἐξάγγελος	0.9327777183580055
519	Ἰσμήνη	0.7656923094615737
521	Αἵμων	0.6338322273645604
521	Εὐρυδίκη	0.9672571804842336
521	Κρέων	0.7927261298216088
521	Τειρεσίας	0.5910887451640479
521	Φύλαξ	0.5690058403417997
521	Χορός	0.6839353809962123
521	Ἀντιγόνη	1.0
521	Ἄγγελος	0.7075362429385392
521	Ἐξάγγελος	0.41465289919565207
521	Ἰσμήνη	0.7932230830541508
523	Αἵμων	0.7584858495563016
523	Εὐρυδίκη	0.9155391305419
523	Κρέων	0.7460979084163836
523	Τειρεσίας	0.754840868336909
523	Φύλαξ	0.742740848645169
523	Χορός	0.6535015202653047
523	Ἀντιγόνη	1.0000000000000002
523	Ἄγγελος	0.6162692605069185
523	Ἐξάγγελος	0.9155391305419
523	Ἰσμήνη	0.7270486655534416
538	Αἵμων	0.7785199704820679
538	Εὐρυδίκη	0.3443598942531132
538	Κρέων	0.8502328389454165
538	Τειρεσίας	0.7328886209403971
538	Φύλαξ	0.9059091677709451
538	Χορός	0.7397230579719353
538	Ἀντιγόνη	1.0000000000000002
538	Ἄγγελος	0.6339423065775406
538	Ἐξάγγελος	0.3111506795840806
538	Ἰσμήνη	0.8604318774257114
539	Αἵμων	0.8642124805800975
539	Εὐρυδίκη	0.47446989233485715
539	Κρέων	0.7368780033458614
539	Τειρεσίας	0.47447412933515715
539	Φύλαξ	0.9082939878959397
539	Χορός	0.8114802389482698
539	Ἀντιγόνη	1.0
539	Ἄγγελος	0.8368417915658273
539	Ἐξάγγελος	0.9849975902476875
539	Ἰσμήνη	0.8233214682360848
542	Αἵμων	0.6686826907085269
542	Εὐρυδίκη	0.9666182974654618
542	Κρέων	0.8188879331344818
542	Τειρεσίας	0.6831689098713184
542	Φύλαξ	0.6380881820439691
542	Χορός	0.7165599269233851
542	Ἀντιγόνη	1.0000000000000002
542	Ἄγγελος	0.6180545882372334
542	Ἐξάγγελος	0.9666182974654618
542	Ἰσμήνη	0.3925725088081773
543	Αἵμων	0.7970641547831041
543	Εὐρυδίκη	0.4141668261940913
543	Κρέων	0.8600832060226246
543	Τειρεσίας	0.7419827525016566
543	Φύλαξ	0.7355086782998981
543	Χορός	0.5572178400996514
543	Ἀντιγόνη	0.9999999999999999
543	Ἄγγελος	0.6546879121094583
543	Ἐξάγγελος	0.30045061658995004
543	Ἰσμήνη	0.7484621819637044
546	Αἵμων	0.7331794477292236
546	Εὐρυδίκη	0.4636129323125086
546	Κρέων	0.8708466122918276
546	Τειρεσίας	0.6087941296076762
546	Φύλαξ	0.7812554983642627
546	Χορός	0.805141307523065
546	Ἀντιγόνη	1.0000000000000002
546	Ἄγγελος	0.704194504614832
546	Ἐξάγγελος	0.4788830833599052
546	Ἰσμήνη	0.7317123326964815
547	Αἵμων	0.9360727677676084
547	Εὐρυδίκη	0.9360727677676084
547	Κρέων	0.737209808798266
547	Τειρεσίας	0.1328115198193455
547	Φύλαξ	0.13281892955390803
547	Χορός	0.9360727677676084
547	Ἀντιγόνη	1.0
547	Ἄγγελος	0.9360727677676084
547	Ἐξάγγελος	0.4613339541877112
547	Ἰσμήνη	0.1328095683994382
549	Αἵμων	0.5697004197998432
549	Εὐρυδίκη	0.32280285424514754
549	Κρέων	0.48623320824051686
549	Τειρεσίας	0.5749066647953187
549	Φύλαξ	0.6972911531365825
549	Χορός	0.6914383717517981
549	Ἀντιγόνη	1.0000000000000002
549	Ἄγγελος	0.6825890593168376
549	Ἐξάγγελος	0.2299769294299358
549	Ἰσμήνη	0.5678334639151212
551	Αἵμων	0.6979582531716352
551	Εὐρυδίκη	0.9245341378547948
551	Κρέων	0.7978752637664507
551	Τειρεσίας	0.6173459009085905
551	Φύλαξ	0.6729400704490215
551	Χορός	0.7386482195517189
551	Ἀντιγόνη	1.0000000000000002
551	Ἄγγελος	0.6915061553321694
551	Ἐξάγγελος	0.44494654312672366
551	Ἰσμήνη	0.7697331092960981
553	Αἵμων	0.5863762959257388
553	Εὐρυδίκη	0.40541453082227014
553	Κρέων	0.6910539373573323
553	Τειρεσίας	0.5441807806864194
553	Φύλαξ	0.5827891909316676
553	Χορός	0.5856440579272032
553	Ἀντιγόνη	0.9999999999999999
553	Ἄγγελος	0.43194470115052414
553	Ἐξάγγελος	0.42384824903297075
553	Ἰσμήνη	0.5602247424719219
555	Αἵμων	0.4786783582182329
555	Εὐρυδίκη	0.42049161546590275
555	Κρέων	0.8783319208541578
555	Τειρεσίας	0.4831183872022759
555	Φύλαξ	0.496543027302861
555	Χορός	0.8283635083225687
555	Ἀντιγόνη	0.9999999999999999
555	Ἄγγελος	0.9086636301882437
555	Ἐξάγγελος	0.2961544183833358
555	Ἰσμήνη	0.5161125344551464
557	Αἵμων	0.6434461464453651
557	Εὐρυδίκη	0.5677567630351911
557	Κρέων	0.7954986197608963
557	Τειρεσίας	0.6858233982593147
557	Φύλαξ	0.7530394469268139
557	Χορός	0.569596414330684
557	Ἀντιγόνη	1.0
557	Ἄγγελος	0.59043715836982
557	Ἐξάγγελος	0.4764726405119342
557	Ἰσμήνη	0.7060700271872382
559	Αἵμων	0.3286823437950842
559	Εὐρυδίκη	0.7874395479237162
559	Κρέων	0.8967104515592497
559	Τειρεσίας	0.4514928941979436
559	Φύλαξ	0.5028546932394616
559	Χορός	0.8073160434159262
559	Ἀντιγόνη	1.0000000000000002
559	Ἄγγελος	0.916511410170209
559	Ἐξάγγελος	0.35342355294408123
559	Ἰσμήνη	0.478545219097344
560	Αἵμων	0.9664591893810675
560	Εὐρυδίκη	0.9664591893810675
560	Κρέων	0.8500684957525838
560	Τειρεσίας	0.3470039562534557
560	Φύλαξ	0.9664591893810675
560	Χορός	0.7361003700442879
560	Ἀντιγόνη	0.9999999999999998
560	Ἄγγελος	0.9664591893810675
560	Ἐξάγγελος	0.7831105744724177
560	Ἰσμήνη	0.9664591893810675
572	Αἵμων	0.5595054110533435
572	Εὐρυδίκη	0.2946658312405702
572	Κρέων	0.48532115876247744
572	Τειρεσίας	0.3699414008744017
572	Φύλαξ	0.39654158786609756
572	Χορός	0.6313036300667538
572	Ἀντιγόνη	1.0
572	Ἄγγελος	0.5603167501996481
572	Ἐξάγγελος	0.40134109148811264
572	Ἰσμήνη	0.847841794417745
806	Αἵμων	0.22702748798491804
806	Εὐρυδίκη	0.4351800502446281
806	Κρέων	0.5689593348566346
806	Τειρεσίας	0.2900258652883864
806	Φύλαξ	0.2549540559158589
806	Χορός	0.5003206513784059
806	Ἀντιγόνη	1.0
806	Ἄγγελος	0.356852188458582
806	Ἐξάγγελος	0.4286143448454269
806	Ἰσμήνη	0.7503355254871149
807	Αἵμων	0.9870485571940535
807	Εὐρυδίκη	0.418853707309426
807	Κρέων	0.41887389674211867
807	Τειρεσίας	0.9870485571940535
807	Φύλαξ	0.9870485571940535
807	Χορός	0.6390090979978342
807	Ἀντιγόνη	0.9999999999999999
807	Ἄγγελος	0.9870485571940535
807	Ἐξάγγελος	0.9870485571940535
807	Ἰσμήνη	0.9870485571940535
810	Αἵμων	0.8369014779440522
810	Εὐρυδίκη	0.8369014779440522
810	Κρέων	0.7742047245644887
810	Τειρεσίας	0.8369014779440522
810	Φύλαξ	0.22712057227238044
810	Χορός	0.6953684846615732
810	Ἀντιγόνη	1.0000000000000002
810	Ἄγγελος	0.7646596125446693
810	Ἐξάγγελος	0.8369014779440522
810	Ἰσμήνη	0.43160579060446175
811	Αἵμων	0.9846631321863778
811	Εὐρυδίκη	0.9846631321863778
811	Κρέων	0.9846631321863778
811	Τειρεσίας	0.9846631321863778
811	Φύλαξ	0.9846631321863778
811	Χορός	0.5728995956810368
811	Ἀντιγόνη	1.0
811	Ἄγγελος	0.9846631321863778
811	Ἐξάγγελος	0.9846631321863778
811	Ἰσμήνη	0.9846631321863778
812	Αἵμων	0.39602174304728455
812	Εὐρυδίκη	0.9269836421742417
812	Κρέων	0.6443489814884431
812	Τειρεσίας	0.9269836421742417
812	Φύλαξ	0.6026497703904536
812	Χορός	0.48379965290121885
812	Ἀντιγόνη	1.0
812	Ἄγγελος	0.6443216015714252
812	Ἐξάγγελος	0.9269836421742417
812	Ἰσμήνη	0.6026458435595877
815	Αἵμων	0.5931951625871693
815	Εὐρυδίκη	0.576983850494663
815	Κρέων	0.7366753141420918
815	Τειρεσίας	0.6782815006735576
815	Φύλαξ	0.6189167628625805
815	Χορός	0.5433536698631329
815	Ἀντιγόνη	0.9999999999999999
815	Ἄγγελος	0.6642882778057071
815	Ἐξάγγελος	0.9530238547353348
815	Ἰσμήνη	0.6349239637371717
823	Αἵμων	0.2878456843790675
823	Εὐρυδίκη	0.11604821317328115
823	Κρέων	0.6841922761927752
823	Τειρεσίας	0.11606069466754504
823	Φύλαξ	0.6842009937833395
823	Χορός	0.6841870228458444
823	Ἀντιγόνη	1.0000000000000002
823	Ἄγγελος	0.6841938096272961
823	Ἐξάγγελος	0.908831655481685
823	Ἰσμήνη	0.4993235285290969
825	Αἵμων	0.35115897996920087
825	Εὐρυδίκη	0.9796840358206936
825	Κρέων	0.3511621059253032
825	Τειρεσίας	0.9796840358206936
825	Φύλαξ	0.3993872169320623
825	Χορός	0.4194806280233187
825	Ἀντιγόνη	1.0
825	Ἄγγελος	0.35116698228625265
825	Ἐξάγγελος	0.3511560881118973
825	Ἰσμήνη	0.35115933800843313
826	Αἵμων	0.2523985979467503
826	Εὐρυδίκη	0.9502786185558401
826	Κρέων	0.36518146180086486
826	Τειρεσίας	0.2524046823902255
826	Φύλαξ	0.31170532670386586
826	Χορός	0.39277680866108966
826	Ἀντιγόνη	0.9999999999999998
826	Ἄγγελος	0.2523964580301091
826	Ἐξάγγελος	0.2523941204763054
826	Ἰσμήνη	0.2524129401237665
827	Αἵμων	0.9810486119424101
827	Εὐρυδίκη	0.9709757050395486
827	Κρέων	0.8094821497385367
827	Τειρεσίας	0.5392854142357565
827	Φύλαξ	0.7809529367133857
827	Χορός	0.7575331773847939
827	Ἀντιγόνη	1.0000000000000002
827	Ἄγγελος	0.7809526961715125
827	Ἐξάγγελος	0.7535131391494999
827	Ἰσμήνη	0.7673691535989684
830	Αἵμων	0.41525696583262633
830	Εὐρυδίκη	0.9426139964811259
830	Κρέων	0.42498243865553453
830	Τειρεσίας	0.378211810779854
830	Φύλαξ	0.3920404550355005
830	Χορός	0.6746129134016057
830	Ἀντιγόνη	1.0000000000000002
830	Ἄγγελος	0.38410463448336385
830	Ἐξάγγελος	0.35303656454221216
830	Ἰσμήνη	0.42369316590918793
831	Αἵμων	0.7095169881393413
831	Εὐρυδίκη	0.5491891087871053
831	Κρέων	0.8282660549570598
831	Τειρεσίας	0.7059250329245528
831	Φύλαξ	0.6588682206482442
831	Χορός	0.5846171934842548
831	Ἀντιγόνη	1.0
831	Ἄγγελος	0.6435067342701528
831	Ἐξάγγελος	0.9664719243514807
831	Ἰσμήνη	0.7095186473012247
839	Αἵμων	0.585354889011014
839	Εὐρυδίκη	0.9719969325522259
839	Κρέων	0.8130520817770719
839	Τειρεσίας	0.5031675684946592
839	Φύλαξ	0.585362696804065
839	Χορός	0.5780857790716122
839	Ἀντιγόνη	1.0000000000000002
839	Ἄγγελος	0.5853583244473154
839	Ἐξάγγελος	0.9719969325522259
839	Ἰσμήνη	0.6804853942495518
840	Αἵμων	0.5283747739987633
840	Εὐρυδίκη	0.5826336861686687
840	Κρέων	0.4967158160441063
840	Τειρεσίας	0.6090224153064951
840	Φύλαξ	0.6066944077971587
840	Χορός	0.49704744148327656
840	Ἀντιγόνη	1.0
840	Ἄγγελος	0.5681897325889442
840	Ἐξάγγελος	0.946892565525338
840	Ἰσμήνη	0.5636803395101074
841	Αἵμων	0.5577451900430233
841	Εὐρυδίκη	0.6536470510226031
841	Κρέων	0.7505468654583259
841	Τειρεσίας	0.5660134282295534
841	Φύλαξ	0.4020935428238288
841	Χορός	0.7927317756891821
841	Ἀντιγόνη	0.9999999999999999
841	Ἄγγελος	0.7120502227934624
841	Ἐξάγγελος	0.653648850216742
841	Ἰσμήνη	0.8701357574892485
842	Αἵμων	0.903804353798622
842	Εὐρυδίκη	0.903804353798622
842	Κρέων	0.8637804609051009
842	Τειρεσίας	0.903804353798622
842	Φύλαξ	0.903804353798622
842	Χορός	0.7485627889350861
842	Ἀντιγόνη	1.0000000000000002
842	Ἄγγελος	0.903804353798622
842	Ἐξάγγελος	0.903804353798622
842	Ἰσμήνη	0.903804353798622
845	Αἵμων	0.24212196688895177
845	Εὐρυδίκη	0.966134830856363
845	Κρέων	0.25451411942089286
845	Τειρεσίας	0.2541597061214814
845	Φύλαξ	0.24553288958514144
845	Χορός	0.3504080729753271
845	Ἀντιγόνη	1.0000000000000002
845	Ἄγγελος	0.2366029598306988
845	Ἐξάγγελος	0.20843779012763544
845	Ἰσμήνη	0.2551585051218362
846	Αἵμων	0.5622794972153632
846	Εὐρυδίκη	0.4590965279543357
846	Κρέων	0.6576324803702157
846	Τειρεσίας	0.9551998054995652
846	Φύλαξ	0.3246486138555562
846	Χορός	0.51497148224522
846	Ἀντιγόνη	1.0000000000000002
846	Ἄγγελος	0.4591031098610365
846	Ἐξάγγελος	0.9551998054995652
846	Ἰσμήνη	0.5047201090594032
847	Αἵμων	0.985281289014148
847	Εὐρυδίκη	0.985281289014148
847	Κρέων	0.7371236751683357
847	Τειρεσίας	0.5808346318579185
847	Φύλαξ	0.6244907470277149
847	Χορός	0.4646688615630536
847	Ἀντιγόνη	1.0
847	Ἄγγελος	0.5808351935797418
847	Ἐξάγγελος	0.985281289014148
847	Ἰσμήνη	0.46466890545490297
850	Αἵμων	0.9103013539774751
850	Εὐρυδίκη	0.9103013539774751
850	Κρέων	0.5843933463865597
850	Τειρεσίας	0.40182927511377436
850	Φύλαξ	0.4184148119259988
850	Χορός	0.6369324856401917
850	Ἀντιγόνη	1.0000000000000002
850	Ἄγγελος	0.43649421833039626
850	Ἐξάγγελος	0.3089380681818444
850	Ἰσμήνη	0.9103013539774751
851	Αἵμων	0.34889621309439833
851	Εὐρυδίκη	0.3488972157943602
851	Κρέων	0.8356547640810205
851	Τειρεσίας	0.3489012019614818
851	Φύλαξ	0.3488992766050606
851	Χορός	0.8333571343959671
851	Ἀντιγόνη	0.9999999999999999
851	Ἄγγελος	0.8442882939435875
851	Ἐξάγγελος	0.8653737204406575
851	Ἰσμήνη	0.34889649553137836
858	Αἵμων	0.6624950578233617
858	Εὐρυδίκη	0.6664970604173114
858	Κρέων	0.6435231176597642
858	Τειρεσίας	0.6542442241037281
858	Φύλαξ	0.6974226377773797
858	Χορός	0.3705031054442966
858	Ἀντιγόνη	1.0000000000000002
858	Ἄγγελος	0.47370841983523226
858	Ἐξάγγελος	0.22217108946563988
858	Ἰσμήνη	0.7169814600906184
859	Αἵμων	0.6081545438739933
859	Εὐρυδίκη	0.06272671008613735
859	Κρέων	0.34366827981584375
859	Τειρεσίας	0.06276042220293471
859	Φύλαξ	0.06275107860126564
859	Χορός	0.5752015974459201
859	Ἀντιγόνη	0.9999999999999998
859	Ἄγγελος	0.608286558977792
859	Ἐξάγγελος	0.06273328348510575
859	Ἰσμήνη	0.6082926118068869
860	Αἵμων	0.971847844377665
860	Εὐρυδίκη	0.971847844377665
860	Κρέων	0.6632328611429366
860	Τειρεσίας	0.971847844377665
860	Φύλαξ	0.971847844377665
860	Χορός	0.3316277480797235
860	Ἀντιγόνη	1.0
860	Ἄγγελος	0.971847844377665
860	Ἐξάγγελος	0.971847844377665
860	Ἰσμήνη	0.971847844377665
861	Αἵμων	0.9356268419776657
861	Εὐρυδίκη	0.9356268419776657
861	Κρέων	0.8284048449414723
861	Τειρεσίας	0.9356268419776657
861	Φύλαξ	0.9356268419776657
861	Χορός	0.8284103540615039
861	Ἀντιγόνη	0.9999999999999999
861	Ἄγγελος	0.9356268419776657
861	Ἐξάγγελος	0.9356268419776657
861	Ἰσμήνη	0.9356268419776657
865	Αἵμων	0.5226599589545313
865	Εὐρυδίκη	0.9440625674886441
865	Κρέων	0.5593137191973931
865	Τειρεσίας	0.4401530003566461
865	Φύλαξ	0.5056434469091168
865	Χορός	0.46531135872582324
865	Ἀντιγόνη	0.9999999999999999
865	Ἄγγελος	0.6246418799069101
865	Ἐξάγγελος	0.194477919501103
865	Ἰσμήνη	0.7001050581614752
866	Αἵμων	0.7064965111359045
866	Εὐρυδίκη	0.552969593564214
866	Κρέων	0.6406665691740848
866	Τειρεσίας	0.5541039505965044
866	Φύλαξ	0.47054254395695005
866	Χορός	0.545294505058422
866	Ἀντιγόνη	1.0000000000000002
866	Ἄγγελος	0.6824153047110668
866	Ἐξάγγελος	0.9220112538782873
866	Ἰσμήνη	0.5541026773025305
867	Αἵμων	0.5901647638892809
867	Εὐρυδίκη	0.45680771168858036
867	Κρέων	0.6774911229334131
867	Τειρεσίας	0.5871777203745356
867	Φύλαξ	0.6097658780557933
867	Χορός	0.5562477806553894
867	Ἀντιγόνη	1.0
867	Ἄγγελος	0.5352593317841011
867	Ἐξάγγελος	0.9651203927241242
867	Ἰσμήνη	0.6623836768554564
870	Αἵμων	0.4101280672883301
870	Εὐρυδίκη	0.9071262825573084
870	Κρέων	0.7920233426403283
870	Τειρεσίας	0.19109252786453354
870	Φύλαξ	0.1910863692263324
870	Χορός	0.5157168773987276
870	Ἀντιγόνη	0.9999999999999999
870	Ἄγγελος	0.19108514306622595
870	Ἐξάγγελος	0.1910830441363269
870	Ἰσμήνη	0.1910999426348087
871	Αἵμων	0.5715473265775433
871	Εὐρυδίκη	0.5518768434005981
871	Κρέων	0.7817645447994767
871	Τειρεσίας	0.6100374054526403
871	Φύλαξ	0.4125004803339784
871	Χορός	0.8450977266858478
871	Ἀντιγόνη	0.9999999999999999
871	Ἄγγελος	0.42649624985040285
871	Ἐξάγγελος	0.6170460036943984
871	Ἰσμήνη	0.6346156945308841
876	Αἵμων	0.9233805168766388
876	Εὐρυδίκη	0.9233805168766388
876	Κρέων	0.9233805168766388
876	Τειρεσίας	0.9233805168766388
876	Φύλαξ	0.9233805168766388
876	Χορός	0.9233805168766388
876	Ἀντιγόνη	1.0000000000000002
876	Ἄγγελος	0.9233805168766388
876	Ἐξάγγελος	0.9233805168766388
876	Ἰσμήνη	0.9233805168766388
877	Αἵμων	0.7258739493897434
877	Εὐρυδίκη	0.717062810412014
877	Κρέων	0.5983933950638346
877	Τειρεσίας	0.7180598941093483
877	Φύλαξ	0.7263526653782044
877	Χορός	0.4980615207710549
877	Ἀντιγόνη	1.0000000000000002
877	Ἄγγελος	0.7246454388240462
877	Ἐξάγγελος	0.11951328484007906
877	Ἰσμήνη	0.7269546334237146
878	Αἵμων	0.2708736053832171
878	Εὐρυδίκη	0.9423584338971738
878	Κρέων	0.2708992189423149
878	Τειρεσίας	0.9423584338971738
878	Φύλαξ	0.9423584338971738
878	Χορός	0.27089015616201007
878	Ἀντιγόνη	1.0
878	Ἄγγελος	0.9423584338971738
