line	name	similarity_score
361	Ἰσμήνη	0.8010915316396807
365	Αἵμων	0.9322302620067454
365	Εὐρυδίκη	0.0
365	Κρέων	0.6918376236984484
365	Τειρεσίας	0.7287378908282675
365	Φύλαξ	0.9337427005728598
365	Χορός	1.0000000000000002
365	Ἀντιγόνη	0.9762353459484446
365	Ἄγγελος	0.9412280600652103
365	Ἐξάγγελος	1.0
365	Ἰσμήνη	0.9966176290572529
366	Αἵμων	0.0
366	Εὐρυδίκη	0.0
366	Κρέων	0.8995411335465766
366	Τειρεσίας	1.0
366	Φύλαξ	1.0
366	Χορός	1.0000000000000002
366	Ἀντιγόνη	1.0
366	Ἄγγελος	0.8422467409110518
366	Ἐξάγγελος	1.0
366	Ἰσμήνη	0.821702172642915
367	Αἵμων	0.944112781986826
367	Εὐρυδίκη	0.0
367	Κρέων	0.8449018480874751
367	Τειρεσίας	0.983786406775692
367	Φύλαξ	0.7990447350588797
367	Χορός	0.9999999999999999
367	Ἀντιγόνη	0.8737725482141337
367	Ἄγγελος	0.8145480920071383
367	Ἐξάγγελος	1.0
367	Ἰσμήνη	0.8662796597220751
370	Αἵμων	0.9081528950137507
370	Εὐρυδίκη	1.0
370	Κρέων	0.9424277454812464
370	Τειρεσίας	1.0
370	Φύλαξ	0.894427190999916
370	Χορός	0.9999999999999998
370	Ἀντιγόνη	0.916172272639497
370	Ἄγγελος	1.0
370	Ἐξάγγελος	0.0
370	Ἰσμήνη	1.0
371	Αἵμων	0.9322544525554657
371	Εὐρυδίκη	1.0
371	Κρέων	0.6929838291184134
371	Τειρεσίας	1.0
371	Φύλαξ	0.9803973674033403
371	Χορός	1.0000000000000002
371	Ἀντιγόνη	1.0
371	Ἄγγελος	1.0
371	Ἐξάγγελος	0.0
371	Ἰσμήνη	1.0
375	Αἵμων	0.9010028978614792
375	Εὐρυδίκη	0.0
375	Κρέων	0.9817639442431247
375	Τειρεσίας	0.8213498787497636
375	Φύλαξ	0.9191738569393925
375	Χορός	1.0000000000000002
375	Ἀντιγόνη	0.9498368909599533
375	Ἄγγελος	1.0
375	Ἐξάγγελος	0.0
375	Ἰσμήνη	0.9294090639107365
376	Αἵμων	1.0
376	Εὐρυδίκη	0.0
376	Κρέων	1.0
376	Τειρεσίας	1.0
376	Φύλαξ	1.0
376	Χορός	0.9999999999999998
376	Ἀντιγόνη	1.0
376	Ἄγγελος	1.0
376	Ἐξάγγελος	0.0
376	Ἰσμήνη	0.0
377	Αἵμων	1.0
377	Εὐρυδίκη	0.0
377	Κρέων	0.9511223072921496
377	Τειρεσίας	0.8821264530687353
377	Φύλαξ	0.8094221215278582
377	Χορός	0.9999999999999999
377	Ἀντιγόνη	0.8686355836931893
377	Ἄγγελος	1.0
377	Ἐξάγγελος	0.9958826861074118
377	Ἰσμήνη	0.80742123084451
378	Αἵμων	0.7509847862551696
378	Εὐρυδίκη	0.8944271909999157
378	Κρέων	0.7661939069316928
378	Τειρεσίας	0.9254565721691357
378	Φύλαξ	0.7590264335799678
378	Χορός	1.0
378	Ἀντιγόνη	0.6255611165292813
378	Ἄγγελος	0.8924393707843382
378	Ἐξάγγελος	1.0
378	Ἰσμήνη	1.0000000000000002
379	Αἵμων	0.0
379	Εὐρυδίκη	1.0
379	Κρέων	1.0
379	Τειρεσίας	1.0
379	Φύλαξ	0.0
379	Χορός	1.0000000000000002
379	Ἀντιγόνη	1.0
379	Ἄγγελος	1.0
379	Ἐξάγγελος	1.0
379	Ἰσμήνη	1.0
380	Αἵμων	1.0
380	Εὐρυδίκη	0.0
380	Κρέων	1.0
380	Τειρεσίας	0.0
380	Φύλαξ	0.0
380	Χορός	0.9999999999999999
380	Ἀντιγόνη	1.0
380	Ἄγγελος	1.0
380	Ἐξάγγελος	0.0
380	Ἰσμήνη	1.0
381	Αἵμων	0.804871756437801
381	Εὐρυδίκη	1.0
381	Κρέων	0.8974075652575095
381	Τειρεσίας	0.6953221135912582
381	Φύλαξ	0.8254870212069487
381	Χορός	1.0
381	Ἀντιγόνη	0.9628712368638676
381	Ἄγγελος	0.8689962976578023
381	Ἐξάγγελος	1.0
381	Ἰσμήνη	0.8403306681366672
382	Αἵμων	0.0
382	Εὐρυδίκη	0.0
382	Κρέων	0.9529167194031812
382	Τειρεσίας	0.0
382	Φύλαξ	1.0
382	Χορός	0.9999999999999998
382	Ἀντιγόνη	0.9880940937702426
382	Ἄγγελος	1.0
382	Ἐξάγγελος	0.0
382	Ἰσμήνη	1.0
383	Αἵμων	0.9000505808326315
383	Εὐρυδίκη	0.0
383	Κρέων	0.8665797671639286
383	Τειρεσίας	0.9574993641262632
383	Φύλαξ	0.8574359861203332
383	Χορός	1.0
383	Ἀντιγόνη	0.977291240921185
383	Ἄγγελος	0.9994056011701021
383	Ἐξάγγελος	1.0
383	Ἰσμήνη	0.939330902638912
386	Αἵμων	1.0
386	Εὐρυδίκη	0.0
386	Κρέων	0.9532813691279739
386	Τειρεσίας	0.9836915869871902
386	Φύλαξ	0.9728062146853669
386	Χορός	0.9999999999999999
386	Ἀντιγόνη	0.9063769252262852
386	Ἄγγελος	0.6729358874024954
386	Ἐξάγγελος	1.0
386	Ἰσμήνη	1.0
471	Αἵμων	1.0
471	Εὐρυδίκη	0.0
471	Κρέων	0.9749455930202797
471	Τειρεσίας	1.0
471	Φύλαξ	1.0
471	Χορός	1.0
471	Ἀντιγόνη	0.7487521407618294
471	Ἄγγελος	0.6851880548733976
471	Ἐξάγγελος	0.0
471	Ἰσμήνη	0.9546712261756236
472	Αἵμων	0.874102256895746
472	Εὐρυδίκη	1.0
472	Κρέων	0.9166550529783749
472	Τειρεσίας	0.7561011226668196
472	Φύλαξ	0.9491131917918576
472	Χορός	1.0
472	Ἀντιγόνη	0.859191843779677
472	Ἄγγελος	0.9982743731749959
472	Ἐξάγγελος	1.0
472	Ἰσμήνη	0.8752415354392696
526	Αἵμων	1.0
526	Εὐρυδίκη	0.0
526	Κρέων	0.6884302373397604
526	Τειρεσίας	1.0
526	Φύλαξ	0.0
526	Χορός	1.0
526	Ἀντιγόνη	1.0
526	Ἄγγελος	0.0
526	Ἐξάγγελος	1.0
526	Ἰσμήνη	0.8574929257125443
527	Αἵμων	1.0
527	Εὐρυδίκη	1.0
527	Κρέων	0.9888695972139411
527	Τειρεσίας	0.9828432511143188
527	Φύλαξ	1.0
527	Χορός	1.0000000000000002
527	Ἀντιγόνη	0.8091339775578689
527	Ἄγγελος	0.77415306557648
527	Ἐξάγγελος	0.0
527	Ἰσμήνη	1.0
528	Αἵμων	1.0
528	Εὐρυδίκη	0.0
528	Κρέων	0.6121385618036118
528	Τειρεσίας	1.0
528	Φύλαξ	1.0
528	Χορός	1.0
528	Ἀντιγόνη	0.9656626410769203
528	Ἄγγελος	1.0
528	Ἐξάγγελος	1.0
528	Ἰσμήνη	1.0
529	Αἵμων	0.0
529	Εὐρυδίκη	0.0
529	Κρέων	0.0
529	Τειρεσίας	0.0
529	Φύλαξ	0.0
529	Χορός	1.0
529	Ἀντιγόνη	0.0
529	Ἄγγελος	0.0
529	Ἐξάγγελος	0.0
529	Ἰσμήνη	1.0
530	Αἵμων	0.0
530	Εὐρυδίκη	0.0
530	Κρέων	0.0
530	Τειρεσίας	0.0
530	Φύλαξ	0.0
530	Χορός	0.9999999999999999
530	Ἀντιγόνη	0.0
530	Ἄγγελος	0.0
530	Ἐξάγγελος	0.0
530	Ἰσμήνη	0.0
574	Αἵμων	0.9209975598966926
574	Εὐρυδίκη	1.0
574	Κρέων	0.9275053464607134
574	Τειρεσίας	0.8757248766622812
574	Φύλαξ	0.8583037369587583
574	Χορός	1.0000000000000002
574	Ἀντιγόνη	0.9474682378205744
574	Ἄγγελος	0.9291876967523702
574	Ἐξάγγελος	1.0
574	Ἰσμήνη	0.8695245048228493
576	Αἵμων	0.8644750928702365
576	Εὐρυδίκη	0.0
576	Κρέων	0.7453314922891139
576	Τειρεσίας	0.9947542776256175
576	Φύλαξ	0.946422586248734
576	Χορός	1.0
576	Ἀντιγόνη	0.9769849229228288
576	Ἄγγελος	0.8724418017015152
576	Ἐξάγγελος	0.9858934492611431
576	Ἰσμήνη	0.8087659227744736
583	Αἵμων	1.0
583	Εὐρυδίκη	0.0
583	Κρέων	1.0
583	Τειρεσίας	1.0
583	Φύλαξ	1.0
583	Χορός	0.9999999999999999
583	Ἀντιγόνη	1.0
583	Ἄγγελος	1.0
583	Ἐξάγγελος	0.0
583	Ἰσμήνη	1.0
584	Αἵμων	0.8644398936477952
584	Εὐρυδίκη	1.0
584	Κρέων	0.8348837222435878
584	Τειρεσίας	0.9066642911387727
584	Φύλαξ	0.9599190310202249
584	Χορός	1.0
584	Ἀντιγόνη	0.9166803536527597
584	Ἄγγελος	0.8687576821387143
584	Ἐξάγγελος	0.0
584	Ἰσμήνη	0.7834513663171186
585	Αἵμων	1.0
585	Εὐρυδίκη	0.0
585	Κρέων	0.9814324353184183
585	Τειρεσίας	1.0
585	Φύλαξ	1.0
585	Χορός	1.0
585	Ἀντιγόνη	1.0
585	Ἄγγελος	1.0
585	Ἐξάγγελος	0.0
585	Ἰσμήνη	0.8573978313333646
586	Αἵμων	0.0
586	Εὐρυδίκη	0.0
586	Κρέων	0.873659982184165
586	Τειρεσίας	1.0
586	Φύλαξ	1.0
586	Χορός	1.0
586	Ἀντιγόνη	0.9473370375503644
586	Ἄγγελος	1.0
586	Ἐξάγγελος	0.0
586	Ἰσμήνη	0.0
587	Αἵμων	1.0
587	Εὐρυδίκη	0.0
587	Κρέων	1.0
587	Τειρεσίας	1.0
587	Φύλαξ	1.0
587	Χορός	1.0000000000000002
587	Ἀντιγόνη	1.0
587	Ἄγγελος	1.0
587	Ἐξάγγελος	1.0
587	Ἰσμήνη	1.0
590	Αἵμων	0.0
590	Εὐρυδίκη	0.0
590	Κρέων	0.0
590	Τειρεσίας	0.0
590	Φύλαξ	0.0
590	Χορός	1.0
590	Ἀντιγόνη	0.0
590	Ἄγγελος	0.0
590	Ἐξάγγελος	0.0
590	Ἰσμήνη	0.0
591	Αἵμων	1.0
591	Εὐρυδίκη	0.0
591	Κρέων	1.0
591	Τειρεσίας	1.0
591	Φύλαξ	1.0
591	Χορός	0.9999999999999999
591	Ἀντιγόνη	1.0
591	Ἄγγελος	1.0
591	Ἐξάγγελος	1.0
591	Ἰσμήνη	1.0
593	Αἵμων	1.0
593	Εὐρυδίκη	0.0
593	Κρέων	0.9848193821149374
593	Τειρεσίας	1.0
593	Φύλαξ	1.0
593	Χορός	0.9999999999999999
593	Ἀντιγόνη	1.0
593	Ἄγγελος	0.8950173664384012
593	Ἐξάγγελος	1.0
593	Ἰσμήνη	1.0
595	Αἵμων	1.0
595	Εὐρυδίκη	0.0
595	Κρέων	0.9678566220968355
595	Τειρεσίας	0.9889580118201451
595	Φύλαξ	1.0
595	Χορός	1.0
595	Ἀντιγόνη	0.0
595	Ἄγγελος	0.0
595	Ἐξάγγελος	0.0
595	Ἰσμήνη	1.0
596	Αἵμων	0.9947542776256175
596	Εὐρυδίκη	1.0
596	Κρέων	0.9501676690386212
596	Τειρεσίας	0.9947542776256175
596	Φύλαξ	0.9805480765629785
596	Χορός	1.0
596	Ἀντιγόνη	0.7664824853265293
596	Ἄγγελος	1.0
596	Ἐξάγγελος	0.0
596	Ἰσμήνη	0.8850240993806079
597	Αἵμων	0.9059232423987016
597	Εὐρυδίκη	1.0
597	Κρέων	0.5520083410840892
597	Τειρεσίας	0.8719262727458422
597	Φύλαξ	0.6721725491046501
597	Χορός	1.0000000000000002
597	Ἀντιγόνη	0.9427017181168055
597	Ἄγγελος	0.8597613453587954
597	Ἐξάγγελος	1.0
597	Ἰσμήνη	0.9045875382361527
600	Αἵμων	0.9756938444631337
600	Εὐρυδίκη	0.0
600	Κρέων	0.9822357631630404
600	Τειρεσίας	0.7824600836685437
600	Φύλαξ	0.9890385500605015
600	Χορός	0.9999999999999998
600	Ἀντιγόνη	0.9733694896980508
600	Ἄγγελος	0.775821591095439
600	Ἐξάγγελος	0.7132441035129398
600	Ἰσμήνη	0.9650794885878768
601	Αἵμων	1.0
601	Εὐρυδίκη	0.0
601	Κρέων	0.6951451403487863
601	Τειρεσίας	0.9299782934736961
601	Φύλαξ	0.8485511491984875
601	Χορός	1.0000000000000002
601	Ἀντιγόνη	0.9808018245174417
601	Ἄγγελος	0.7466318839604349
601	Ἐξάγγελος	0.0
601	Ἰσμήνη	1.0
602	Αἵμων	0.8163558449176733
602	Εὐρυδίκη	1.0
602	Κρέων	0.9103411413972439
602	Τειρεσίας	0.7654256310563726
602	Φύλαξ	0.5336804192768182
602	Χορός	1.0
602	Ἀντιγόνη	0.9155588455229432
602	Ἄγγελος	1.0
602	Ἐξάγγελος	0.0
602	Ἰσμήνη	0.7307371838404955
605	Αἵμων	0.8507185357083337
605	Εὐρυδίκη	0.0
605	Κρέων	0.9272418371079396
605	Τειρεσίας	0.6507913734559684
605	Φύλαξ	0.8190859329789806
605	Χορός	1.0
605	Ἀντιγόνη	0.9503285128317022
605	Ἄγγελος	0.7399400733959437
605	Ἐξάγγελος	0.0
605	Ἰσμήνη	0.987996090084508
606	Αἵμων	0.8908660362626815
606	Εὐρυδίκη	1.0
606	Κρέων	0.9075908151712943
606	Τειρεσίας	1.0
606	Φύλαξ	0.7123487861419141
606	Χορός	1.0000000000000002
606	Ἀντιγόνη	0.9448856394540199
606	Ἄγγελος	0.0
606	Ἐξάγγελος	0.0
606	Ἰσμήνη	0.9486832980505139
607	Αἵμων	0.9891226433623007
607	Εὐρυδίκη	0.0
607	Κρέων	0.9979871460739621
607	Τειρεσίας	0.934441370242965
607	Φύλαξ	0.6935141513727967
607	Χορός	0.9999999999999998
607	Ἀντιγόνη	0.9745439561116475
607	Ἄγγελος	0.9299782934736961
607	Ἐξάγγελος	0.0
607	Ἰσμήνη	0.0
610	Αἵμων	0.0
610	Εὐρυδίκη	0.0
610	Κρέων	0.0
610	Τειρεσίας	0.0
610	Φύλαξ	1.0
610	Χορός	1.0
610	Ἀντιγόνη	1.0
610	Ἄγγελος	0.0
610	Ἐξάγγελος	0.0
610	Ἰσμήνη	0.0
611	Αἵμων	1.0
611	Εὐρυδίκη	0.0
611	Κρέων	0.9903498480266809
611	Τειρεσίας	1.0
611	Φύλαξ	1.0
611	Χορός	1.0
611	Ἀντιγόνη	0.9328363338318414
611	Ἄγγελος	1.0
611	Ἐξάγγελος	0.0
611	Ἰσμήνη	0.7344168628036116
612	Αἵμων	0.0
612	Εὐρυδίκη	0.0
612	Κρέων	1.0
612	Τειρεσίας	0.0
612	Φύλαξ	0.0
612	Χορός	1.0
612	Ἀντιγόνη	1.0
612	Ἄγγελος	0.0
612	Ἐξάγγελος	1.0
612	Ἰσμήνη	0.0
613	Αἵμων	1.0
613	Εὐρυδίκη	0.0
613	Κρέων	0.8936091950239173
613	Τειρεσίας	0.0
613	Φύλαξ	1.0
613	Χορός	1.0
613	Ἀντιγόνη	0.9987628564657498
613	Ἄγγελος	0.9532891805647918
613	Ἐξάγγελος	0.0
613	Ἰσμήνη	0.9446889051132958
614	Αἵμων	1.0
614	Εὐρυδίκη	0.0
614	Κρέων	1.0
614	Τειρεσίας	0.0
614	Φύλαξ	0.9156854676851071
614	Χορός	0.9999999999999998
614	Ἀντιγόνη	0.9751310344223605
614	Ἄγγελος	0.0
614	Ἐξάγγελος	0.0
614	Ἰσμήνη	1.0
615	Αἵμων	0.7826421335205447
615	Εὐρυδίκη	1.0
615	Κρέων	0.8704972752787223
615	Τειρεσίας	0.8308897060984058
615	Φύλαξ	0.844286681428308
615	Χορός	1.0
615	Ἀντιγόνη	0.9518375095373945
615	Ἄγγελος	0.8819570230615201
615	Ἐξάγγελος	0.8703205286330834
615	Ἰσμήνη	0.7980952751210019
616	Αἵμων	0.9586255664798357
616	Εὐρυδίκη	0.0
616	Κρέων	0.9848780130824156
616	Τειρεσίας	0.969276231694339
616	Φύλαξ	0.9561811457396451
616	Χορός	1.0000000000000002
616	Ἀντιγόνη	0.9850573005126595
616	Ἄγγελος	1.0
616	Ἐξάγγελος	1.0
616	Ἰσμήνη	0.9191410150289333
617	Αἵμων	0.9377342981063767
617	Εὐρυδίκη	0.0
617	Κρέων	0.7543331418311561
617	Τειρεσίας	0.8117418308634408
617	Φύλαξ	0.8249010692705077
617	Χορός	1.0
617	Ἀντιγόνη	0.796533560795637
617	Ἄγγελος	0.9276546924568293
617	Ἐξάγγελος	0.8989298274453372
617	Ἰσμήνη	0.8505987592833237
620	Αἵμων	1.0
620	Εὐρυδίκη	1.0
620	Κρέων	0.9941217283265599
620	Τειρεσίας	0.9988582458738517
620	Φύλαξ	0.8776723753604001
620	Χορός	1.0000000000000002
620	Ἀντιγόνη	0.9254251995811184
620	Ἄγγελος	0.725534595217012
620	Ἐξάγγελος	1.0
620	Ἰσμήνη	0.7090610550705302
621	Αἵμων	1.0
621	Εὐρυδίκη	0.0
621	Κρέων	0.9631699868662983
621	Τειρεσίας	1.0
621	Φύλαξ	0.9478029415307094
621	Χορός	0.9999999999999999
621	Ἀντιγόνη	0.8001188178039985
621	Ἄγγελος	0.0
621	Ἐξάγγελος	0.0
621	Ἰσμήνη	1.0
622	Αἵμων	0.9250836310154161
622	Εὐρυδίκη	1.0
622	Κρέων	0.9967710401494796
622	Τειρεσίας	0.8982810203957953
622	Φύλαξ	0.9662373327970981
622	Χορός	1.0
622	Ἀντιγόνη	1.0
622	Ἄγγελος	0.0
622	Ἐξάγγελος	1.0
622	Ἰσμήνη	0.7006706200449321
623	Αἵμων	0.9075997588548834
623	Εὐρυδίκη	1.0
623	Κρέων	0.664117235135849
623	Τειρεσίας	0.9943008471340707
623	Φύλαξ	0.768391528527124
623	Χορός	1.0
623	Ἀντιγόνη	0.9722208934112034
623	Ἄγγελος	0.9299782934736961
623	Ἐξάγγελος	0.0
623	Ἰσμήνη	1.0
625	Αἵμων	0.8736433309521647
625	Εὐρυδίκη	0.0
625	Κρέων	0.9493941591587347
625	Τειρεσίας	0.957985523202287
625	Φύλαξ	0.9497158917644074
625	Χορός	1.0
625	Ἀντιγόνη	0.9953175990056867
625	Ἄγγελος	1.0
625	Ἐξάγγελος	1.0
625	Ἰσμήνη	0.8184189095506079
626	Αἵμων	0.6480783722290936
626	Εὐρυδίκη	0.0
626	Κρέων	0.6416779996629858
626	Τειρεσίας	0.6527710071546374
626	Φύλαξ	0.9991171865223234
626	Χορός	0.9999999999999998
626	Ἀντιγόνη	0.36466924154057245
626	Ἄγγελος	0.7764231357180952
626	Ἐξάγγελος	0.8249447864649483
626	Ἰσμήνη	0.8337992537967744
627	Αἵμων	0.0
627	Εὐρυδίκη	0.0
627	Κρέων	1.0
627	Τειρεσίας	1.0
627	Φύλαξ	1.0
627	Χορός	0.9999999999999999
627	Ἀντιγόνη	1.0
627	Ἄγγελος	1.0
627	Ἐξάγγελος	0.0
627	Ἰσμήνη	0.0
628	Αἵμων	1.0
628	Εὐρυδίκη	0.0
628	Κρέων	0.9532534121544095
628	Τειρεσίας	0.9436116262317221
628	Φύλαξ	0.9011407460758442
628	Χορός	1.0
628	Ἀντιγόνη	0.9978068652284151
628	Ἄγγελος	1.0
628	Ἐξάγγελος	0.7337503963691806
628	Ἰσμήνη	0.7787830826467507
630	Αἵμων	0.0
630	Εὐρυδίκη	0.0
630	Κρέων	1.0
630	Τειρεσίας	0.0
630	Φύλαξ	1.0
630	Χορός	1.0000000000000002
630	Ἀντιγόνη	0.0
630	Ἄγγελος	1.0
630	Ἐξάγγελος	0.0
630	Ἰσμήνη	0.0
681	Αἵμων	0.8671097566266677
681	Εὐρυδίκη	0.0
681	Κρέων	0.9031803333480324
681	Τειρεσίας	0.8436191655056786
681	Φύλαξ	0.9725122523430326
681	Χορός	1.0000000000000002
681	Ἀντιγόνη	0.7667162381856552
681	Ἄγγελος	0.857243615423783
681	Ἐξάγγελος	0.0
681	Ἰσμήνη	0.8404928923691448
682	Αἵμων	0.8129082846751842
682	Εὐρυδίκη	1.0
682	Κρέων	0.8849245582801631
682	Τειρεσίας	0.8520820238869649
682	Φύλαξ	0.9942007380327067
682	Χορός	1.0
682	Ἀντιγόνη	0.9316388097316047
682	Ἄγγελος	0.9965374463994678
682	Ἐξάγγελος	0.0
682	Ἰσμήνη	0.9561534866218159
724	Αἵμων	0.7812625313910607
724	Εὐρυδίκη	1.0
724	Κρέων	0.8148663596223626
724	Τειρεσίας	0.7569906408478815
724	Φύλαξ	0.9423840244892315
724	Χορός	1.0
724	Ἀντιγόνη	0.7300238415962907
724	Ἄγγελος	0.844537548598518
724	Ἐξάγγελος	1.0
724	Ἰσμήνη	0.7062476203430136
725	Αἵμων	0.686532528111982
725	Εὐρυδίκη	0.9557790087219501
725	Κρέων	0.8225195089702473
725	Τειρεσίας	0.6725702498399287
725	Φύλαξ	0.8138634693982739
725	Χορός	1.0
725	Ἀντιγόνη	0.8128897035801105
725	Ἄγγελος	0.6956448990070154
725	Ἐξάγγελος	1.0
725	Ἰσμήνη	0.5025358852105329
766	Αἵμων	1.0
766	Εὐρυδίκη	0.0
766	Κρέων	0.9460031966881854
766	Τειρεσίας	0.8549160490298953
766	Φύλαξ	0.9999256477934956
766	Χορός	1.0
766	Ἀντιγόνη	0.9916004111862218
766	Ἄγγελος	0.8488805671486634
766	Ἐξάγγελος	0.0
766	Ἰσμήνη	0.9816153896685814
767	Αἵμων	0.7999999999999999
767	Εὐρυδίκη	1.0
767	Κρέων	0.8369696139735456
767	Τειρεσίας	0.7248174985133863
767	Φύλαξ	0.7583167199710229
767	Χορός	1.0
767	Ἀντιγόνη	0.9433632110197714
767	Ἄγγελος	0.9072314160361504
767	Ἐξάγγελος	1.0
767	Ἰσμήνη	0.4844849887210054
770	Αἵμων	0.9998973443028291
770	Εὐρυδίκη	1.0
770	Κρέων	0.9094626756983241
770	Τειρεσίας	0.8841825481759031
770	Φύλαξ	0.8967740891966713
770	Χορός	1.0
770	Ἀντιγόνη	0.9562163312704071
770	Ἄγγελος	0.9736154494546126
770	Ἐξάγγελος	0.0
770	Ἰσμήνη	0.894858717454732
772	Αἵμων	1.0
772	Εὐρυδίκη	0.0
772	Κρέων	0.8585724631025577
772	Τειρεσίας	1.0
772	Φύλαξ	0.9682615924331347
772	Χορός	1.0
772	Ἀντιγόνη	0.9485513055584938
772	Ἄγγελος	0.9008890928461428
772	Ἐξάγγελος	0.0
772	Ἰσμήνη	0.9712136750757508
781	Αἵμων	0.6571612955697657
781	Εὐρυδίκη	0.0
781	Κρέων	0.9863819830215568
781	Τειρεσίας	0.8305430776621722
781	Φύλαξ	0.9901392891534433
781	Χορός	0.9999999999999998
781	Ἀντιγόνη	0.9725139489038864
781	Ἄγγελος	0.9794939987680206
781	Ἐξάγγελος	0.9877629653290692
781	Ἰσμήνη	0.9650794885878768
782	Αἵμων	0.9756938444631337
782	Εὐρυδίκη	0.0
782	Κρέων	0.9851064116460684
782	Τειρεσίας	0.9966397737727298
782	Φύλαξ	0.9890385500605015
782	Χορός	1.0000000000000002
782	Ἀντιγόνη	0.9725139489038864
782	Ἄγγελος	0.9794939987680206
782	Ἐξάγγελος	0.9877629653290692
782	Ἰσμήνη	0.9650794885878768
785	Αἵμων	0.9392547588817585
785	Εὐρυδίκη	0.0
785	Κρέων	0.9809739504868129
785	Τειρεσίας	0.9508881596767047
785	Φύλαξ	0.9382998835096373
785	Χορός	1.0
785	Ἀντιγόνη	0.980117550322432
785	Ἄγγελος	0.8819610017987437
785	Ἐξάγγελος	0.9996034892786231
785	Ἰσμήνη	0.8913655281765888
786	Αἵμων	0.9525755093447307
786	Εὐρυδίκη	0.0
786	Κρέων	0.7246136589310328
786	Τειρεσίας	1.0
786	Φύλαξ	0.9905403010533627
786	Χορός	1.0
786	Ἀντιγόνη	0.9105474477848411
786	Ἄγγελος	0.9474344262563553
786	Ἐξάγγελος	1.0
786	Ἰσμήνη	0.9351961975669586
790	Αἵμων	0.9253699316624878
790	Εὐρυδίκη	0.0
790	Κρέων	0.9739404144451207
790	Τειρεσίας	0.7915680273913429
790	Φύλαξ	0.9770439607968013
790	Χορός	0.9999999999999999
790	Ἀντιγόνη	0.9164566746289019
790	Ἄγγελος	0.963203629489164
790	Ἐξάγγελος	0.9242147878409989
790	Ἰσμήνη	0.9478030035248962
791	Αἵμων	0.8029636135955018
791	Εὐρυδίκη	0.0
791	Κρέων	0.8090786002143038
791	Τειρεσίας	0.857329608860694
791	Φύλαξ	0.9503071978769566
791	Χορός	0.9999999999999999
791	Ἀντιγόνη	0.8842946669582986
791	Ἄγγελος	0.9325680982740897
791	Ἐξάγγελος	0.9922778767136675
791	Ἰσμήνη	0.9600066027162607
792	Αἵμων	0.7387835005023154
792	Εὐρυδίκη	0.0
792	Κρέων	0.8374150666088247
792	Τειρεσίας	0.680884116903247
792	Φύλαξ	0.8590679427637241
792	Χορός	0.9999999999999998
792	Ἀντιγόνη	0.866665488892454
792	Ἄγγελος	0.7434138238035138
792	Ἐξάγγελος	0.8121493806075017
792	Ἰσμήνη	0.8476104053941158
795	Αἵμων	1.0
795	Εὐρυδίκη	0.0
795	Κρέων	1.0
795	Τειρεσίας	1.0
795	Φύλαξ	0.8364836448291255
795	Χορός	1.0
795	Ἀντιγόνη	1.0
795	Ἄγγελος	1.0
795	Ἐξάγγελος	1.0
795	Ἰσμήνη	1.0
796	Αἵμων	0.9932658462074068
796	Εὐρυδίκη	0.0
796	Κρέων	0.9221759831367873
796	Τειρεσίας	1.0
796	Φύλαξ	0.9269359862070072
796	Χορός	0.9999999999999999
796	Ἀντιγόνη	0.7627816523640449
796	Ἄγγελος	0.9996896067658252
796	Ἐξάγγελος	1.0
796	Ἰσμήνη	0.834778687124429
800	Αἵμων	0.9075994120044387
800	Εὐρυδίκη	1.0
800	Κρέων	0.8260045935476599
800	Τειρεσίας	0.9708128756477622
800	Φύλαξ	0.6777598288652883
800	Χορός	1.0
800	Ἀντιγόνη	0.9821509385625539
800	Ἄγγελος	0.8658037087173656
800	Ἐξάγγελος	0.0
800	Ἰσμήνη	1.0
801	Αἵμων	0.7854056444548818
801	Εὐρυδίκη	1.0
801	Κρέων	0.8146828625370359
801	Τειρεσίας	0.8566387666214123
801	Φύλαξ	0.9480948023717887
801	Χορός	1.0
801	Ἀντιγόνη	0.6176941895433847
801	Ἄγγελος	0.8963718375745471
801	Ἐξάγγελος	1.0
801	Ἰσμήνη	0.8532327897138533
802	Αἵμων	0.9483236556786934
802	Εὐρυδίκη	0.0
802	Κρέων	0.9553363105964362
802	Τειρεσίας	0.9251350744996104
802	Φύλαξ	0.993322758468426
802	Χορός	1.0
802	Ἀντιγόνη	0.9647347396487831
802	Ἄγγελος	0.989533364641047
802	Ἐξάγγελος	0.8010824046741708
802	Ἰσμήνη	0.7617078191120534
803	Αἵμων	1.0
803	Εὐρυδίκη	0.0
803	Κρέων	0.0
803	Τειρεσίας	0.0
803	Φύλαξ	0.0
803	Χορός	0.9999999999999999
803	Ἀντιγόνη	0.9452034609448742
803	Ἄγγελος	0.0
803	Ἐξάγγελος	0.0
803	Ἰσμήνη	1.0
804	Αἵμων	1.0
804	Εὐρυδίκη	0.0
804	Κρέων	0.9947278045582387
804	Τειρεσίας	1.0
804	Φύλαξ	1.0
804	Χορός	1.0
804	Ἀντιγόνη	0.9849716824118706
804	Ἄγγελος	1.0
804	Ἐξάγγελος	1.0
804	Ἰσμήνη	1.0
805	Αἵμων	0.0
805	Εὐρυδίκη	0.0
805	Κρέων	1.0
805	Τειρεσίας	1.0
805	Φύλαξ	1.0
805	Χορός	1.0
805	Ἀντιγόνη	0.0
805	Ἄγγελος	0.0
805	Ἐξάγγελος	0.0
805	Ἰσμήνη	0.0
817	Αἵμων	1.0
817	Εὐρυδίκη	0.0
