line	name	similarity_score
270	Ἄγγελος	0.9629025061489873
270	Ἡμιχόριον	1.0
270	Ἡμιχόριον 1	0.0
270	Ἡμιχόριον 2	0.0
270	Ἡρακλῆς	0.982611279137663
270	Ὕλλος	0.9561555388101235
271	Δηιάνειρα	0.999798108045258
271	Θεράπαινα	0.9504549640921944
271	Λίχας	0.9999999999999998
271	Πρέσβυς	0.0
271	Τροφός	0.9999832467724821
271	Χορός	0.9895637720245605
271	Ἄγγελος	0.9504549640921943
271	Ἡμιχόριον	1.0
271	Ἡμιχόριον 1	0.0
271	Ἡμιχόριον 2	0.0
271	Ἡρακλῆς	0.9851265738646944
271	Ὕλλος	0.9986060030104051
272	Δηιάνειρα	0.9534474811555956
272	Θεράπαινα	1.0
272	Λίχας	1.0000000000000002
272	Πρέσβυς	1.0
272	Τροφός	0.9948241476137643
272	Χορός	0.7645249905360261
272	Ἄγγελος	0.9936420651874945
272	Ἡμιχόριον	1.0
272	Ἡμιχόριον 1	0.0
272	Ἡμιχόριον 2	0.0
272	Ἡρακλῆς	0.899287086969164
272	Ὕλλος	0.9928606992875224
273	Δηιάνειρα	0.9050542973404928
273	Θεράπαινα	1.0
273	Λίχας	1.0000000000000002
273	Πρέσβυς	1.0
273	Τροφός	1.0
273	Χορός	0.9667990651171899
273	Ἄγγελος	0.9473060253566834
273	Ἡμιχόριον	0.0
273	Ἡμιχόριον 1	1.0
273	Ἡμιχόριον 2	0.0
273	Ἡρακλῆς	0.7156734143471946
273	Ὕλλος	0.9410922693097862
274	Δηιάνειρα	0.9554217972968615
274	Θεράπαινα	1.0
274	Λίχας	0.9999999999999999
274	Πρέσβυς	1.0
274	Τροφός	0.9486832980505138
274	Χορός	0.9592201885451739
274	Ἄγγελος	0.732793491626299
274	Ἡμιχόριον	0.0
274	Ἡμιχόριον 1	0.0
274	Ἡμιχόριον 2	0.0
274	Ἡρακλῆς	0.9794047593843505
274	Ὕλλος	0.9650995139748458
275	Δηιάνειρα	0.9680074104204389
275	Θεράπαινα	0.9961164901835046
275	Λίχας	0.9999999999999998
275	Πρέσβυς	0.9589539317708927
275	Τροφός	0.9978644635187145
275	Χορός	0.9754878503238571
275	Ἄγγελος	0.9987334458408313
275	Ἡμιχόριον	0.0
275	Ἡμιχόριον 1	0.0
275	Ἡμιχόριον 2	0.0
275	Ἡρακλῆς	0.9993364836638675
275	Ὕλλος	0.971888859785674
276	Δηιάνειρα	0.9962644810679203
276	Θεράπαινα	0.0
276	Λίχας	1.0
276	Πρέσβυς	0.0
276	Τροφός	1.0
276	Χορός	1.0
276	Ἄγγελος	0.8714518717931826
276	Ἡμιχόριον	0.0
276	Ἡμιχόριον 1	0.0
276	Ἡμιχόριον 2	0.0
276	Ἡρακλῆς	1.0
276	Ὕλλος	1.0
277	Δηιάνειρα	0.9973497560579928
277	Θεράπαινα	1.0
277	Λίχας	1.0000000000000002
277	Πρέσβυς	0.0
277	Τροφός	0.9643610866406767
277	Χορός	0.8029229032212556
277	Ἄγγελος	0.9994351667477227
277	Ἡμιχόριον	0.0
277	Ἡμιχόριον 1	0.0
277	Ἡμιχόριον 2	0.0
277	Ἡρακλῆς	0.8791803477076413
277	Ὕλλος	0.9996251182047363
278	Δηιάνειρα	0.9637454567335777
278	Θεράπαινα	1.0
278	Λίχας	0.9999999999999998
278	Πρέσβυς	1.0
278	Τροφός	0.9363291775690445
278	Χορός	0.9726502311087318
278	Ἄγγελος	0.969072565703
278	Ἡμιχόριον	0.0
278	Ἡμιχόριον 1	0.0
278	Ἡμιχόριον 2	0.0
278	Ἡρακλῆς	0.980087374325807
278	Ὕλλος	0.9530817055857824
279	Δηιάνειρα	0.8861361204875147
279	Θεράπαινα	1.0
279	Λίχας	1.0000000000000002
279	Πρέσβυς	1.0
279	Τροφός	1.0
279	Χορός	0.7265044247970422
279	Ἄγγελος	0.9582402303350763
279	Ἡμιχόριον	0.0
279	Ἡμιχόριον 1	0.0
279	Ἡμιχόριον 2	0.0
279	Ἡρακλῆς	0.8942635572410822
279	Ὕλλος	0.8490005491138859
280	Δηιάνειρα	0.9827655789336645
280	Θεράπαινα	0.9847835588179368
280	Λίχας	0.9999999999999998
280	Πρέσβυς	0.9757879156846443
280	Τροφός	0.8123430517745212
280	Χορός	0.9293955831702159
280	Ἄγγελος	0.9269343212651328
280	Ἡμιχόριον	0.0
280	Ἡμιχόριον 1	1.0
280	Ἡμιχόριον 2	1.0
280	Ἡρακλῆς	0.8972780292448613
280	Ὕλλος	0.9526564011670259
281	Δηιάνειρα	0.9700601923988115
281	Θεράπαινα	1.0
281	Λίχας	0.9999999999999999
281	Πρέσβυς	0.0
281	Τροφός	0.8371508711933972
281	Χορός	0.9316833919449793
281	Ἄγγελος	0.9619107306277277
281	Ἡμιχόριον	0.0
281	Ἡμιχόριον 1	0.0
281	Ἡμιχόριον 2	0.0
281	Ἡρακλῆς	0.7905164892392813
281	Ὕλλος	0.8258081445494406
282	Δηιάνειρα	0.9814609715795943
282	Θεράπαινα	0.8103923440502981
282	Λίχας	0.9999999999999999
282	Πρέσβυς	1.0
282	Τροφός	0.9651430558067774
282	Χορός	0.9558470629264813
282	Ἄγγελος	0.9510133918648486
282	Ἡμιχόριον	0.0
282	Ἡμιχόριον 1	0.0
282	Ἡμιχόριον 2	0.0
282	Ἡρακλῆς	0.9416176867240708
282	Ὕλλος	0.9144295470511553
283	Δηιάνειρα	0.9335958445107405
283	Θεράπαινα	1.0
283	Λίχας	1.0
283	Πρέσβυς	1.0
283	Τροφός	0.9244614943035042
283	Χορός	0.9595419598708901
283	Ἄγγελος	0.7996666258327544
283	Ἡμιχόριον	1.0
283	Ἡμιχόριον 1	0.0
283	Ἡμιχόριον 2	0.0
283	Ἡρακλῆς	0.9845586893694068
283	Ὕλλος	0.967818636087484
284	Δηιάνειρα	0.9412409647048348
284	Θεράπαινα	0.0
284	Λίχας	1.0000000000000002
284	Πρέσβυς	0.0
284	Τροφός	1.0
284	Χορός	1.0
284	Ἄγγελος	1.0
284	Ἡμιχόριον	0.0
284	Ἡμιχόριον 1	0.0
284	Ἡμιχόριον 2	0.0
284	Ἡρακλῆς	1.0
284	Ὕλλος	0.9965457582448797
285	Δηιάνειρα	0.9270787723935835
285	Θεράπαινα	0.9770436853642794
285	Λίχας	1.0
285	Πρέσβυς	0.9379944988291136
285	Τροφός	0.963746158316526
285	Χορός	0.9068794252202627
285	Ἄγγελος	0.8780806785179814
285	Ἡμιχόριον	0.6856733930029614
