line	name	similarity_score
71	Ὀρέστης	1.0000000000000002
72	Αἴγισθος	0.9999999999999998
72	Κλυταιμνήστρα	0.9999999999999998
72	Παιδαγωγός	0.9999999999999998
72	Χορός	0.9999999999999998
72	Χρυσόθεμις	0.9999999999999998
72	Ἠλέκτρα	0.9999999999999998
72	Ὀρέστης	0.9999999999999999
73	Αἴγισθος	0.726334567963392
73	Κλυταιμνήστρα	0.2545237393541725
73	Παιδαγωγός	0.15160698066348285
73	Χορός	0.15161231247299872
73	Χρυσόθεμις	0.20543890660864741
73	Ἠλέκτρα	0.19566904460501333
73	Ὀρέστης	1.0
74	Αἴγισθος	0.3683448905283982
74	Κλυταιμνήστρα	0.2719754739023965
74	Παιδαγωγός	0.27205254914091026
74	Χορός	0.27197604333038516
74	Χρυσόθεμις	0.27206987556551776
74	Ἠλέκτρα	0.414594162927131
74	Ὀρέστης	1.0
75	Αἴγισθος	0.7670299409706732
75	Κλυταιμνήστρα	0.17954258622524993
75	Παιδαγωγός	0.8935627639850642
75	Χορός	0.7670299409706732
75	Χρυσόθεμις	0.08022857254464151
75	Ἠλέκτρα	0.08025615161609258
75	Ὀρέστης	1.0
76	Αἴγισθος	0.9059664838924042
76	Κλυταιμνήστρα	0.6386220315608033
76	Παιδαγωγός	0.9844364411867692
76	Χορός	0.1882539815173262
76	Χρυσόθεμις	0.581493720431677
76	Ἠλέκτρα	0.6375749579865628
76	Ὀρέστης	1.0000000000000002
80	Αἴγισθος	0.9868835438322681
80	Κλυταιμνήστρα	0.9868835438322681
80	Παιδαγωγός	0.6288006456435816
80	Χορός	0.7428300879767932
80	Χρυσόθεμις	0.4153097352880897
80	Ἠλέκτρα	0.7719029892458653
80	Ὀρέστης	0.9999999999999999
81	Αἴγισθος	0.8408659914721922
81	Κλυταιμνήστρα	0.15659534313063042
81	Παιδαγωγός	0.8408659914721922
81	Χορός	0.15662139993613153
81	Χρυσόθεμις	0.4061533700991584
81	Ἠλέκτρα	0.42426247768040193
81	Ὀρέστης	1.0000000000000002
1097	Αἴγισθος	0.925807275307869
1097	Κλυταιμνήστρα	0.925807275307869
1097	Παιδαγωγός	0.44373625822922985
1097	Χορός	0.16892489397673985
1097	Χρυσόθεμις	0.16888875266996925
1097	Ἠλέκτρα	0.7680974700186181
1097	Ὀρέστης	1.0
1098	Αἴγισθος	0.8925878218094885
1098	Κλυταιμνήστρα	0.23787498353077036
1098	Παιδαγωγός	0.8925878218094885
1098	Χορός	0.8925878218094885
1098	Χρυσόθεμις	0.530751677153155
1098	Ἠλέκτρα	0.5345687706171813
1098	Ὀρέστης	1.0
1101	Αἴγισθος	0.8454256093068349
1101	Κλυταιμνήστρα	0.0976106795816468
1101	Παιδαγωγός	0.48099227981961906
1101	Χορός	0.4809942595499725
1101	Χρυσόθεμις	0.09763964013080845
1101	Ἠλέκτρα	0.8322780210392879
1101	Ὀρέστης	1.0
1103	Αἴγισθος	0.084513621732564
1103	Κλυταιμνήστρα	0.19363057981952814
1103	Παιδαγωγός	0.12560769227593324
1103	Χορός	0.19361315091079534
1103	Χρυσόθεμις	0.15748030392446966
1103	Ἠλέκτρα	0.2090009230157889
1103	Ὀρέστης	1.0000000000000002
1104	Αἴγισθος	0.9924346340301881
1104	Κλυταιμνήστρα	0.9924346340301881
1104	Παιδαγωγός	0.9924346340301881
1104	Χορός	0.9924346340301881
1104	Χρυσόθεμις	0.9924346340301881
1104	Ἠλέκτρα	0.6732601490084988
1104	Ὀρέστης	0.9999999999999999
1106	Αἴγισθος	0.9028996655265868
1106	Κλυταιμνήστρα	0.9028996655265868
1106	Παιδαγωγός	0.4231969135861143
1106	Χορός	0.1881194221674049
1106	Χρυσόθεμις	0.7275628979631388
1106	Ἠλέκτρα	0.18827678293605182
1106	Ὀρέστης	1.0
1107	Αἴγισθος	0.5255083636634628
1107	Κλυταιμνήστρα	0.20914352130011987
1107	Παιδαγωγός	0.20913119498448152
1107	Χορός	0.1940397427124742
1107	Χρυσόθεμις	0.18091417484429118
1107	Ἠλέκτρα	0.19365514227825215
1107	Ὀρέστης	0.9999999999999999
1110	Αἴγισθος	0.33849946600476716
1110	Κλυταιμνήστρα	0.13988719361342336
1110	Παιδαγωγός	0.13994929454018126
1110	Χορός	0.13988765240913567
1110	Χρυσόθεμις	0.34987161890898916
1110	Ἠλέκτρα	0.3659865889377897
1110	Ὀρέστης	0.9999999999999998
1111	Αἴγισθος	0.8320235510295421
1111	Κλυταιμνήστρα	0.14069957179407663
