line	name	similarity_score
957	Πολυνείκης	0.0
957	Χορός	0.8320502943378437
957	Ἀντιγόνη	1.0
957	Ἄγγελος	0.0
957	Ἰσμήνη	1.0
958	Θησεύς	0.8985322047082402
958	Κρέων	1.0000000000000002
958	Ξένος	1.0
958	Οἰδίπους	0.6379437815539277
958	Πολυνείκης	1.0
958	Χορός	0.795619556866594
958	Ἀντιγόνη	1.0
958	Ἄγγελος	1.0
958	Ἰσμήνη	0.9832286688950749
959	Θησεύς	0.0
959	Κρέων	1.0000000000000002
959	Ξένος	0.0
959	Οἰδίπους	0.0
959	Πολυνείκης	1.0
959	Χορός	0.0
959	Ἀντιγόνη	1.0
959	Ἄγγελος	0.0
959	Ἰσμήνη	0.0
1018	Θησεύς	0.9144031378538057
1018	Κρέων	1.0000000000000002
1018	Ξένος	1.0
1018	Οἰδίπους	0.6767846189832841
1018	Πολυνείκης	1.0
1018	Χορός	1.0
1018	Ἀντιγόνη	0.9460652950326716
1018	Ἄγγελος	1.0
1018	Ἰσμήνη	1.0
1036	Θησεύς	1.0
1036	Κρέων	1.0
1036	Ξένος	0.0
1036	Οἰδίπους	1.0
1036	Πολυνείκης	0.0
1036	Χορός	1.0
1036	Ἀντιγόνη	1.0
1036	Ἄγγελος	1.0
1036	Ἰσμήνη	0.0
1037	Θησεύς	1.0
1037	Κρέων	0.9999999999999999
1037	Ξένος	1.0
1037	Οἰδίπους	0.9688422961770622
1037	Πολυνείκης	0.0
1037	Χορός	0.0
1037	Ἀντιγόνη	1.0
1037	Ἄγγελος	1.0
1037	Ἰσμήνη	0.0
