line	name	similarity_score
708	Τειρεσίας	0.5508212009068831
708	Χορός	0.5527902100576648
708	Ἄγγελος	0.49442825281990616
708	Ἐξάγγελος	0.25780486659165475
708	Ἰοκάστη	1.0
708	Ἱερεύς	0.5533420799015893
709	Θεράπων	0.9116790936980071
709	Κρέων	0.6882570616468019
709	Οἰδίπους	0.7001301226264104
709	Τειρεσίας	0.47083110554672297
709	Χορός	0.6874084034266141
709	Ἄγγελος	0.5933545809685187
709	Ἐξάγγελος	0.6495486649468323
709	Ἰοκάστη	0.9999999999999998
709	Ἱερεύς	0.12339862230658522
710	Θεράπων	0.5663248732537554
710	Κρέων	0.6830366818071665
710	Οἰδίπους	0.777402818679696
710	Τειρεσίας	0.6719388058847937
710	Χορός	0.7017160619298765
710	Ἄγγελος	0.5911650164181265
