line	name	similarity_score
848	Φιλοκτήτης	1.0
848	Χορός	1.0000000000000002
848	Ἔμπορος	0.0
848	Ἡρακλῆς	0.0
848	Ὀδυσσεύς	1.0
849	Νεοπτόλεμος	0.9701992746719894
849	Φιλοκτήτης	0.9999999999999999
849	Χορός	0.9999999999999999
849	Ἔμπορος	1.0
849	Ἡρακλῆς	0.0
849	Ὀδυσσεύς	0.0
850	Νεοπτόλεμος	0.9771398364036776
850	Φιλοκτήτης	0.9994511358025306
850	Χορός	1.0000000000000002
850	Ἔμπορος	0.9771398364036775
850	Ἡρακλῆς	0.0
850	Ὀδυσσεύς	0.9745081595635738
851	Νεοπτόλεμος	0.9794664242360991
851	Φιλοκτήτης	0.9951660164711457
851	Χορός	1.0000000000000002
851	Ἔμπορος	1.0
851	Ἡρακλῆς	0.0
851	Ὀδυσσεύς	0.9993129718091734
852	Νεοπτόλεμος	1.0
852	Φιλοκτήτης	0.0
852	Χορός	1.0
852	Ἔμπορος	0.0
852	Ἡρακλῆς	0.0
852	Ὀδυσσεύς	0.0
853	Νεοπτόλεμος	0.7715543419959778
853	Φιλοκτήτης	0.8752026070110832
853	Χορός	1.0
853	Ἔμπορος	1.0
853	Ἡρακλῆς	0.0
853	Ὀδυσσεύς	0.8944271909999157
854	Νεοπτόλεμος	1.0
854	Φιλοκτήτης	1.0
854	Χορός	1.0
854	Ἔμπορος	1.0
854	Ἡρακλῆς	0.0
854	Ὀδυσσεύς	0.0
855	Νεοπτόλεμος	1.0
855	Φιλοκτήτης	0.9861500110858096
855	Χορός	0.9999999999999998
855	Ἔμπορος	1.0
855	Ἡρακλῆς	0.0
855	Ὀδυσσεύς	0.5234918266040623
856	Νεοπτόλεμος	1.0
856	Φιλοκτήτης	0.9745447377219677
856	Χορός	1.0
856	Ἔμπορος	0.0
856	Ἡρακλῆς	0.0
856	Ὀδυσσεύς	0.9903087984436475
857	Νεοπτόλεμος	0.0
857	Φιλοκτήτης	1.0
857	Χορός	1.0000000000000002
857	Ἔμπορος	0.0
857	Ἡρακλῆς	0.0
857	Ὀδυσσεύς	0.0
858	Νεοπτόλεμος	1.0
858	Φιλοκτήτης	1.0
858	Χορός	0.9999999999999998
858	Ἔμπορος	0.0
858	Ἡρακλῆς	0.0
858	Ὀδυσσεύς	1.0
860	Νεοπτόλεμος	0.8682431421244592
860	Φιλοκτήτης	0.9914542955425438
860	Χορός	1.0
860	Ἔμπορος	0.0
860	Ἡρακλῆς	0.0
860	Ὀδυσσεύς	0.8682431421244591
861	Νεοπτόλεμος	0.9950983234183832
861	Φιλοκτήτης	0.9895369347718109
861	Χορός	1.0000000000000002
861	Ἔμπορος	1.0
861	Ἡρακλῆς	0.0
861	Ὀδυσσεύς	0.945244981319078
862	Νεοπτόλεμος	0.9038821223167437
862	Φιλοκτήτης	0.9910037816257458
862	Χορός	1.0
862	Ἔμπορος	1.0
862	Ἡρακλῆς	0.0
862	Ὀδυσσεύς	1.0
863	Νεοπτόλεμος	0.0
863	Φιλοκτήτης	0.0
863	Χορός	0.9999999999999999
863	Ἔμπορος	0.0
863	Ἡρακλῆς	0.0
863	Ὀδυσσεύς	0.0
863	Νεοπτόλεμος	1.0
863	Φιλοκτήτης	0.0
863	Χορός	1.0000000000000002
863	Ἔμπορος	0.0
863	Ἡρακλῆς	0.0
863	Ὀδυσσεύς	1.0
864	Νεοπτόλεμος	0.9951660164711458
864	Φιλοκτήτης	0.9887123467006617
864	Χορός	1.0
864	Ἔμπορος	1.0
864	Ἡρακλῆς	1.0
864	Ὀδυσσεύς	0.9710799213013698
963	Νεοπτόλεμος	0.8428638860228576
963	Φιλοκτήτης	0.872050610165877
963	Χορός	1.0
963	Ἔμπορος	1.0
963	Ἡρακλῆς	0.0
963	Ὀδυσσεύς	0.9998749199460413
964	Νεοπτόλεμος	0.9705779686335996
964	Φιλοκτήτης	0.991859158580701
964	Χορός	1.0000000000000002
964	Ἔμπορος	0.9892034623538706
964	Ἡρακλῆς	0.0
964	Ὀδυσσεύς	0.978802571002115
1045	Νεοπτόλεμος	1.0
1045	Φιλοκτήτης	1.0
1045	Χορός	1.0
1045	Ἔμπορος	0.0
1045	Ἡρακλῆς	0.0
1045	Ὀδυσσεύς	0.0
1046	Νεοπτόλεμος	0.96483971400121
1046	Φιλοκτήτης	0.8429800419763464
1046	Χορός	1.0
1046	Ἔμπορος	0.974822512587801
1046	Ἡρακλῆς	1.0
1046	Ὀδυσσεύς	0.9047961058981593
1072	Νεοπτόλεμος	0.7548230230347632
1072	Φιλοκτήτης	0.7356438194434588
1072	Χορός	1.0
1072	Ἔμπορος	1.0
1072	Ἡρακλῆς	0.9131492611624021
1072	Ὀδυσσεύς	0.8196346260583611
1073	Νεοπτόλεμος	1.0
1073	Φιλοκτήτης	1.0
1073	Χορός	1.0
1073	Ἔμπορος	1.0
1073	Ἡρακλῆς	0.0
1073	Ὀδυσσεύς	1.0
1095	Νεοπτόλεμος	0.0
1095	Φιλοκτήτης	0.0
1095	Χορός	1.0
1095	Ἔμπορος	0.0
1095	Ἡρακλῆς	0.0
1095	Ὀδυσσεύς	0.0
1096	Νεοπτόλεμος	1.0
1096	Φιλοκτήτης	1.0
1096	Χορός	1.0
1096	Ἔμπορος	1.0
1096	Ἡρακλῆς	0.0
1096	Ὀδυσσεύς	1.0
1097	Νεοπτόλεμος	0.9844663923013828
1097	Φιλοκτήτης	0.997310018133418
1097	Χορός	1.0
1097	Ἔμπορος	0.9627524741153023
1097	Ἡρακλῆς	1.0
1097	Ὀδυσσεύς	1.0
1098	Νεοπτόλεμος	0.9983464260017862
1098	Φιλοκτήτης	0.8587690215553688
1098	Χορός	1.0000000000000002
1098	Ἔμπορος	0.0
1098	Ἡρακλῆς	0.0
1098	Ὀδυσσεύς	1.0
1100	Νεοπτόλεμος	0.9701992746719894
1100	Φιλοκτήτης	0.9701992746719895
1100	Χορός	1.0000000000000002
1100	Ἔμπορος	0.0
1100	Ἡρακλῆς	0.0
1100	Ὀδυσσεύς	1.0
1116	Νεοπτόλεμος	0.9486832980505139
1116	Φιλοκτήτης	1.0
1116	Χορός	1.0000000000000002
1116	Ἔμπορος	0.0
1116	Ἡρακλῆς	0.0
1116	Ὀδυσσεύς	0.0
1117	Νεοπτόλεμος	0.8509916006546269
1117	Φιλοκτήτης	0.9035079029052512
1117	Χορός	1.0
1117	Ἔμπορος	0.0
1117	Ἡρακλῆς	0.0
1117	Ὀδυσσεύς	0.7357672073819588
1118	Νεοπτόλεμος	0.9090971573222495
1118	Φιλοκτήτης	0.8345384872158704
1118	Χορός	1.0
1118	Ἔμπορος	0.0
1118	Ἡρακλῆς	0.0
1118	Ὀδυσσεύς	1.0
1120	Νεοπτόλεμος	0.9960248861200668
1120	Φιλοκτήτης	0.9431418622694394
1120	Χορός	0.9999999999999998
1120	Ἔμπορος	0.9730222527601035
1120	Ἡρακλῆς	0.0
1120	Ὀδυσσεύς	0.9981785185730019
1121	Νεοπτόλεμος	0.0
1121	Φιλοκτήτης	1.0
1121	Χορός	1.0000000000000002
1121	Ἔμπορος	0.0
1121	Ἡρακλῆς	0.0
1121	Ὀδυσσεύς	0.0
1140	Νεοπτόλεμος	1.0
1140	Φιλοκτήτης	0.0
1140	Χορός	1.0
1140	Ἔμπορος	0.0
1140	Ἡρακλῆς	0.0
1140	Ὀδυσσεύς	0.0
1141	Νεοπτόλεμος	0.0
1141	Φιλοκτήτης	0.0
1141	Χορός	1.0
1141	Ἔμπορος	0.0
1141	Ἡρακλῆς	0.0
1141	Ὀδυσσεύς	0.0
1142	Νεοπτόλεμος	0.0
1142	Φιλοκτήτης	1.0
1142	Χορός	1.0000000000000002
1142	Ἔμπορος	0.0
1142	Ἡρακλῆς	0.0
1142	Ὀδυσσεύς	1.0
1143	Νεοπτόλεμος	0.9737538999526182
1143	Φιλοκτήτης	0.996206406206112
1143	Χορός	1.0
1143	Ἔμπορος	0.9913896013882858
1143	Ἡρακλῆς	0.0
1143	Ὀδυσσεύς	0.9960497101529328
1144	Νεοπτόλεμος	1.0
1144	Φιλοκτήτης	0.0
1144	Χορός	1.0000000000000002
1144	Ἔμπορος	0.0
1144	Ἡρακλῆς	0.0
1144	Ὀδυσσεύς	1.0
1145	Νεοπτόλεμος	1.0
1145	Φιλοκτήτης	1.0
1145	Χορός	1.0
1145	Ἔμπορος	0.0
1145	Ἡρακλῆς	0.0
1145	Ὀδυσσεύς	1.0
1162	Νεοπτόλεμος	0.793750231875182
1162	Φιλοκτήτης	0.9838057885596803
1162	Χορός	0.9999999999999998
1162	Ἔμπορος	1.0
1162	Ἡρακλῆς	0.0
1162	Ὀδυσσεύς	0.9778027836512416
1163	Νεοπτόλεμος	1.0
1163	Φιλοκτήτης	0.0
1163	Χορός	1.0
1163	Ἔμπορος	0.0
1163	Ἡρακλῆς	0.0
1163	Ὀδυσσεύς	0.0
1165	Νεοπτόλεμος	0.5776644839209808
1165	Φιλοκτήτης	0.7023357577720266
1165	Χορός	1.0000000000000002
1165	Ἔμπορος	1.0
1165	Ἡρακλῆς	0.0
1165	Ὀδυσσεύς	1.0
1166	Νεοπτόλεμος	0.0
1166	Φιλοκτήτης	0.0
1166	Χορός	1.0000000000000002
1166	Ἔμπορος	0.0
1166	Ἡρακλῆς	0.0
1166	Ὀδυσσεύς	0.0
1167	Νεοπτόλεμος	0.0
1167	Φιλοκτήτης	1.0
1167	Χορός	1.0000000000000002
1167	Ἔμπορος	0.0
1167	Ἡρακλῆς	0.0
1167	Ὀδυσσεύς	0.0
1168	Νεοπτόλεμος	0.0
1168	Φιλοκτήτης	0.0
1168	Χορός	1.0
1168	Ἔμπορος	0.0
1168	Ἡρακλῆς	0.0
1168	Ὀδυσσεύς	0.0
1173	Νεοπτόλεμος	1.0
1173	Φιλοκτήτης	1.0
1173	Χορός	1.0
1173	Ἔμπορος	0.0
1173	Ἡρακλῆς	0.0
1173	Ὀδυσσεύς	1.0
1176	Νεοπτόλεμος	0.9804345680826229
1176	Φιλοκτήτης	0.9918985401498144
1176	Χορός	1.0000000000000002
1176	Ἔμπορος	1.0
1176	Ἡρακλῆς	0.0
1176	Ὀδυσσεύς	0.9089314140365669
1178	Νεοπτόλεμος	0.9976716873631765
1178	Φιλοκτήτης	0.8758099403632658
1178	Χορός	1.0000000000000002
1178	Ἔμπορος	0.0
1178	Ἡρακλῆς	1.0
1178	Ὀδυσσεύς	1.0
1179	Νεοπτόλεμος	1.0
1179	Φιλοκτήτης	1.0000000000000002
1179	Χορός	1.0000000000000002
1179	Ἔμπορος	0.0
1179	Ἡρακλῆς	0.0
1179	Ὀδυσσεύς	1.0
1180	Νεοπτόλεμος	0.9741162956988593
1180	Φιλοκτήτης	1.0
1180	Χορός	1.0000000000000002
1180	Ἔμπορος	0.0
1180	Ἡρακλῆς	0.0
1180	Ὀδυσσεύς	0.9958769502512061
1182	Νεοπτόλεμος	0.0
1182	Φιλοκτήτης	0.0
1182	Χορός	1.0
1182	Ἔμπορος	0.0
1182	Ἡρακλῆς	0.0
1182	Ὀδυσσεύς	0.0
1184	Νεοπτόλεμος	1.0
1184	Φιλοκτήτης	1.0
1184	Χορός	0.9999999999999999
1184	Ἔμπορος	0.0
1184	Ἡρακλῆς	0.0
1184	Ὀδυσσεύς	1.0
1191	Νεοπτόλεμος	0.0
1191	Φιλοκτήτης	0.0
1191	Χορός	1.0
1191	Ἔμπορος	0.0
1191	Ἡρακλῆς	0.0
1191	Ὀδυσσεύς	0.0
1192	Νεοπτόλεμος	0.9050415423614062
1192	Φιλοκτήτης	0.9186613123993151
1192	Χορός	1.0000000000000002
1192	Ἔμπορος	0.0
1192	Ἡρακλῆς	0.0
1192	Ὀδυσσεύς	1.0
1196	Νεοπτόλεμος	0.9906548943170811
1196	Φιλοκτήτης	1.0
1196	Χορός	1.0
1196	Ἔμπορος	0.8003715814212244
1196	Ἡρακλῆς	0.0
1196	Ὀδυσσεύς	1.0
1203	Νεοπτόλεμος	0.9882159442776727
1203	Φιλοκτήτης	0.9916551163071657
1203	Χορός	0.9999999999999999
1203	Ἔμπορος	1.0
1203	Ἡρακλῆς	0.0
1203	Ὀδυσσεύς	0.9988681377244374
1205	Νεοπτόλεμος	0.9134632356116519
1205	Φιλοκτήτης	0.9799777395664234
1205	Χορός	1.0000000000000002
1205	Ἔμπορος	1.0
1205	Ἡρακλῆς	0.0
1205	Ὀδυσσεύς	0.8725907416527139
1208	Νεοπτόλεμος	0.0
1208	Φιλοκτήτης	0.0
1208	Χορός	1.0
1208	Ἔμπορος	0.0
1208	Ἡρακλῆς	0.0
1208	Ὀδυσσεύς	0.0
1210	Νεοπτόλεμος	0.9594489422279926
1210	Φιλοκτήτης	0.9401966306290456
1210	Χορός	1.0
1210	Ἔμπορος	1.0
1210	Ἡρακλῆς	0.0
1210	Ὀδυσσεύς	0.9977557144409614
1217	Νεοπτόλεμος	0.9224039812006581
1217	Φιλοκτήτης	0.8612952025487322
1217	Χορός	1.0
1217	Ἔμπορος	1.0
1217	Ἡρακλῆς	0.0
1217	Ὀδυσσεύς	1.0
1218	Νεοπτόλεμος	0.9204182337311209
1218	Φιλοκτήτης	0.8612345077977973
1218	Χορός	1.0000000000000002
1218	Ἔμπορος	0.9486832980505138
1218	Ἡρακλῆς	0.6459422414661738
1218	Ὀδυσσεύς	0.8562939993567287
1219	Νεοπτόλεμος	1.0
1219	Φιλοκτήτης	0.8721155807992272
1219	Χορός	1.0000000000000002
1219	Ἔμπορος	1.0
1219	Ἡρακλῆς	1.0
1219	Ὀδυσσεύς	0.8978578807170525
1220	Νεοπτόλεμος	0.9266847948141174
1220	Φιλοκτήτης	0.9472586025513813
1220	Χορός	0.9999999999999998
1220	Ἔμπορος	1.0
1220	Ἡρακλῆς	1.0
1220	Ὀδυσσεύς	0.9424137479320752
1469	Νεοπτόλεμος	0.7258218809830412
1469	Φιλοκτήτης	0.8124553216237579
1469	Χορός	1.0
1469	Ἔμπορος	1.0
1469	Ἡρακλῆς	0.0
1469	Ὀδυσσεύς	0.9854443239697473
1470	Νεοπτόλεμος	0.0
1470	Φιλοκτήτης	1.0
1470	Χορός	1.0000000000000002
1470	Ἔμπορος	0.0
1470	Ἡρακλῆς	0.0
1470	Ὀδυσσεύς	0.0
1471	Νεοπτόλεμος	0.0
1471	Φιλοκτήτης	1.0
1471	Χορός	1.0
1471	Ἔμπορος	0.0
1471	Ἡρακλῆς	0.0
1471	Ὀδυσσεύς	1.0
