line	name	similarity_score
247	Ἀντιγόνη	0.21993706055033796
247	Ἄγγελος	0.21111095477684752
247	Ἐξάγγελος	0.7927187656946978
247	Ἰσμήνη	0.19089012916948586
249	Αἵμων	0.5273019056458956
249	Εὐρυδίκη	0.5423599838572283
249	Κρέων	0.6543311479055229
249	Τειρεσίας	0.7658715088525131
249	Φύλαξ	1.0000000000000002
249	Χορός	0.741571070174175
249	Ἀντιγόνη	0.8165630747016928
249	Ἄγγελος	0.6829904185485993
249	Ἐξάγγελος	0.37858736649575964
249	Ἰσμήνη	0.5865759192981589
250	Αἵμων	0.2638961919220573
250	Εὐρυδίκη	0.22067241148926314
250	Κρέων	0.2619701718834547
250	Τειρεσίας	0.22068052215143638
250	Φύλαξ	1.0
250	Χορός	0.23869242360610718
250	Ἀντιγόνη	0.26389864879279823
250	Ἄγγελος	0.22068146708185424
250	Ἐξάγγελος	0.9368500947274376
250	Ἰσμήνη	0.22067094596867787
251	Αἵμων	0.2591543804192891
251	Εὐρυδίκη	0.9660100140044503
251	Κρέων	0.2591461432458821
251	Τειρεσίας	0.25914422612168014
251	Φύλαξ	1.0
251	Χορός	0.25917002220273433
251	Ἀντιγόνη	0.25919147971108414
251	Ἄγγελος	0.9660100140044503
251	Ἐξάγγελος	0.9660100140044503
251	Ἰσμήνη	0.2591518008082923
252	Αἵμων	0.3417834874612677
252	Εὐρυδίκη	0.12886839984070284
252	Κρέων	0.313330716569649
252	Τειρεσίας	0.3721747816160153
252	Φύλαξ	1.0
252	Χορός	0.34948252630973986
252	Ἀντιγόνη	0.4993938793171776
252	Ἄγγελος	0.40946394698207367
252	Ἐξάγγελος	0.9271170248844741
252	Ἰσμήνη	0.2797989133168995
253	Αἵμων	0.6040122324767101
253	Εὐρυδίκη	0.6266325988326915
253	Κρέων	0.5900851085227853
253	Τειρεσίας	0.2667163610498486
253	Φύλαξ	1.0
253	Χορός	0.41144444260896457
253	Ἀντιγόνη	0.26671369514111964
253	Ἄγγελος	0.2667085026821349
253	Ἐξάγγελος	0.6771134391943333
253	Ἰσμήνη	0.26670985137355074
254	Αἵμων	0.4961200935904753
254	Εὐρυδίκη	0.4961173700836222
254	Κρέων	0.5197362776700859
254	Τειρεσίας	0.5409947533857262
254	Φύλαξ	0.9999999999999999
254	Χορός	0.8077320445211295
254	Ἀντιγόνη	0.4952693716646557
254	Ἄγγελος	0.18208293122464891
254	Ἐξάγγελος	0.9369763940184606
254	Ἰσμήνη	0.9369763940184606
255	Αἵμων	0.3855780653642782
255	Εὐρυδίκη	0.3855792442509043
255	Κρέων	0.654960643894852
255	Τειρεσίας	0.627499980585033
255	Φύλαξ	1.0000000000000002
255	Χορός	0.633290140404509
255	Ἀντιγόνη	0.6434538149099277
255	Ἄγγελος	0.5249517331362934
255	Ἐξάγγελος	0.5148734826388031
255	Ἰσμήνη	0.5875903585525791
256	Αἵμων	0.12277991878855124
256	Εὐρυδίκη	0.8475432274035182
256	Κρέων	0.31897190272416304
256	Τειρεσίας	0.43640970295090376
256	Φύλαξ	1.0000000000000002
256	Χορός	0.5715212456549618
256	Ἀντιγόνη	0.12278145559608662
256	Ἄγγελος	0.8475432274035182
256	Ἐξάγγελος	0.8475432274035182
256	Ἰσμήνη	0.12279066367948747
257	Αἵμων	0.40763937982692083
257	Εὐρυδίκη	0.9717510957532461
257	Κρέων	0.40444279935110566
257	Τειρεσίας	0.8301773313418905
257	Φύλαξ	1.0
257	Χορός	0.8414736269484623
