line	name	similarity_score
612	Ἱερεύς	1.0
613	Θεράπων	0.8597562155095962
613	Κρέων	1.0
613	Οἰδίπους	0.8475895512640446
613	Τειρεσίας	1.0
613	Χορός	0.8943577432976908
613	Ἄγγελος	0.8957875656900816
613	Ἐξάγγελος	0.6036212866263422
613	Ἰοκάστη	1.0
613	Ἱερεύς	1.0
614	Θεράπων	0.9999999999999998
614	Κρέων	0.9999999999999998
614	Οἰδίπους	0.7432057249573217
614	Τειρεσίας	0.9805806756909202
614	Χορός	0.8615144035575144
614	Ἄγγελος	0.9747294676438537
614	Ἐξάγγελος	0.8797883416794797
614	Ἰοκάστη	0.99796783216923
614	Ἱερεύς	1.0000000000000002
615	Θεράπων	0.8576286647321459
615	Κρέων	1.0000000000000002
615	Οἰδίπους	0.988191505320189
615	Τειρεσίας	0.7888633596325575
615	Χορός	0.9521681819202218
615	Ἄγγελος	1.0
615	Ἐξάγγελος	0.9536372342063387
615	Ἰοκάστη	0.6877996583060547
615	Ἱερεύς	1.0
622	Θεράπων	0.9312922420383059
622	Κρέων	1.0
622	Οἰδίπους	0.7196572883754793
622	Τειρεσίας	0.951355996684255
622	Χορός	0.817198086293483
622	Ἄγγελος	0.7826340883823723
622	Ἐξάγγελος	0.9451848634936549
622	Ἰοκάστη	0.7485889458322836
622	Ἱερεύς	0.8405282075720477
625	Θεράπων	1.0
625	Κρέων	0.9999999999999999
625	Οἰδίπους	0.9979934357554145
625	Τειρεσίας	0.8994532132417602
625	Χορός	0.8755360515569542
625	Ἄγγελος	1.0
625	Ἐξάγγελος	1.0
625	Ἰοκάστη	0.9883742255434704
625	Ἱερεύς	0.0
626	Θεράπων	1.0
626	Κρέων	1.0
626	Οἰδίπους	0.8855254271630519
626	Τειρεσίας	0.932821216395817
626	Χορός	0.8873714891791455
626	Ἄγγελος	0.7420031659798614
626	Ἐξάγγελος	0.0
626	Ἰοκάστη	0.8305274335373163
626	Ἱερεύς	1.0
627	Θεράπων	1.0
627	Κρέων	1.0
627	Οἰδίπους	0.7813875882130072
627	Τειρεσίας	1.0
627	Χορός	0.8485232121877719
627	Ἄγγελος	1.0
627	Ἐξάγγελος	0.9441683722796567
627	Ἰοκάστη	1.0
627	Ἱερεύς	1.0
628	Θεράπων	1.0
628	Κρέων	0.9999999999999998
628	Οἰδίπους	1.0
628	Τειρεσίας	1.0
628	Χορός	1.0
628	Ἄγγελος	1.0
628	Ἐξάγγελος	0.0
628	Ἰοκάστη	1.0
628	Ἱερεύς	0.0
629	Θεράπων	0.8682431421244593
629	Κρέων	0.9999999999999999
629	Οἰδίπους	0.9850338214680258
629	Τειρεσίας	0.9659407987892255
629	Χορός	0.9984603532054125
629	Ἄγγελος	0.9647638212377323
629	Ἐξάγγελος	0.0
629	Ἰοκάστη	0.9486832980505138
629	Ἱερεύς	0.9486832980505139
630	Θεράπων	1.0
630	Κρέων	1.0000000000000002
630	Οἰδίπους	0.9935663824594745
630	Τειρεσίας	0.9829161828173862
630	Χορός	0.9578882723779641
630	Ἄγγελος	0.7072430221476786
630	Ἐξάγγελος	1.0
630	Ἰοκάστη	0.9164869889757908
630	Ἱερεύς	0.9018960323864588
639	Θεράπων	0.9827185978239695
639	Κρέων	1.0000000000000002
639	Οἰδίπους	0.9645915302618321
639	Τειρεσίας	0.9309534894519617
639	Χορός	0.7494270347398733
639	Ἄγγελος	0.918061024149079
639	Ἐξάγγελος	0.0
639	Ἰοκάστη	0.9917912950926724
639	Ἱερεύς	0.9704743358677678
640	Θεράπων	1.0
640	Κρέων	1.0000000000000002
640	Οἰδίπους	0.7915141326115817
640	Τειρεσίας	1.0
640	Χορός	0.9960616181945942
640	Ἄγγελος	0.0
640	Ἐξάγγελος	1.0000000000000002
640	Ἰοκάστη	1.0
640	Ἱερεύς	0.0
641	Θεράπων	0.0
641	Κρέων	1.0
641	Οἰδίπους	0.9012335627818508
641	Τειρεσίας	0.946567417483686
641	Χορός	0.8729054041910734
641	Ἄγγελος	1.0
641	Ἐξάγγελος	1.0
641	Ἰοκάστη	0.9897940291556296
641	Ἱερεύς	1.0
644	Θεράπων	0.8809666429928521
644	Κρέων	0.9999999999999998
644	Οἰδίπους	0.9457262986482218
644	Τειρεσίας	0.6131017483331053
644	Χορός	0.9601243255715393
644	Ἄγγελος	0.9934944036979008
644	Ἐξάγγελος	1.0
644	Ἰοκάστη	0.7014851264973395
644	Ἱερεύς	0.7840328153542396
645	Θεράπων	0.0
645	Κρέων	1.0
645	Οἰδίπους	1.0
645	Τειρεσίας	1.0
645	Χορός	1.0
645	Ἄγγελος	1.0
645	Ἐξάγγελος	1.0
645	Ἰοκάστη	1.0
645	Ἱερεύς	1.0
673	Θεράπων	1.0
673	Κρέων	1.0000000000000002
673	Οἰδίπους	0.9801490548439908
673	Τειρεσίας	1.0
673	Χορός	0.0
673	Ἄγγελος	1.0
673	Ἐξάγγελος	1.0
673	Ἰοκάστη	0.0
673	Ἱερεύς	1.0
674	Θεράπων	0.0
674	Κρέων	0.9999999999999999
674	Οἰδίπους	0.8714911532571026
674	Τειρεσίας	1.0
674	Χορός	0.9634233307209034
674	Ἄγγελος	0.0
674	Ἐξάγγελος	1.0
674	Ἰοκάστη	0.973693289888302
674	Ἱερεύς	0.0
675	Θεράπων	1.0
675	Κρέων	1.0
675	Οἰδίπους	0.9798377037208236
675	Τειρεσίας	1.0
675	Χορός	0.8995730670503955
675	Ἄγγελος	1.0
675	Ἐξάγγελος	0.9543195711654485
675	Ἰοκάστη	0.9428558825918564
675	Ἱερεύς	0.0
677	Θεράπων	0.0
677	Κρέων	1.0000000000000002
677	Οἰδίπους	0.6022331453166546
677	Τειρεσίας	1.0
677	Χορός	0.6834787078021145
677	Ἄγγελος	1.0
677	Ἐξάγγελος	1.0
677	Ἰοκάστη	1.0
677	Ἱερεύς	1.0
678	Θεράπων	0.9701425001453319
678	Κρέων	0.9999999999999999
678	Οἰδίπους	0.7988796884597064
678	Τειρεσίας	0.6753499596148314
678	Χορός	0.7673058291470911
678	Ἄγγελος	0.9909924304103233
678	Ἐξάγγελος	1.0
678	Ἰοκάστη	0.8624237819166504
678	Ἱερεύς	0.9861365632252419
1422	Θεράπων	0.0
1422	Κρέων	1.0000000000000002
1422	Οἰδίπους	0.42626974761425124
1422	Τειρεσίας	1.0
1422	Χορός	0.8399488194836119
1422	Ἄγγελος	1.0
1422	Ἐξάγγελος	0.9813511647646767
1422	Ἰοκάστη	0.9813511647646769
1422	Ἱερεύς	0.0
1423	Θεράπων	1.0
1423	Κρέων	1.0000000000000002
1423	Οἰδίπους	0.96301753125298
1423	Τειρεσίας	0.597266145998167
1423	Χορός	0.7739572992033211
1423	Ἄγγελος	0.0
1423	Ἐξάγγελος	0.9608235911808948
1423	Ἰοκάστη	0.5339929913879817
1423	Ἱερεύς	0.9792241481086181
1424	Θεράπων	0.8663829302129198
1424	Κρέων	1.0000000000000002
1424	Οἰδίπους	0.8228996493363756
1424	Τειρεσίας	0.946578958374232
1424	Χορός	0.9913705136965587
1424	Ἄγγελος	1.0
1424	Ἐξάγγελος	1.0
1424	Ἰοκάστη	0.8663829302129198
1424	Ἱερεύς	1.0
1425	Θεράπων	0.0
1425	Κρέων	1.0
1425	Οἰδίπους	0.9492570013090816
1425	Τειρεσίας	0.6631260368612374
1425	Χορός	0.9984629499729041
1425	Ἄγγελος	0.0
1425	Ἐξάγγελος	1.0
1425	Ἰοκάστη	1.0
1425	Ἱερεύς	1.0
1426	Θεράπων	0.0
1426	Κρέων	1.0000000000000002
1426	Οἰδίπους	1.0
1426	Τειρεσίας	0.0
1426	Χορός	0.9999999999999998
1426	Ἄγγελος	0.0
1426	Ἐξάγγελος	0.0
1426	Ἰοκάστη	0.0
1426	Ἱερεύς	0.0
1427	Θεράπων	0.0
1427	Κρέων	1.0
1427	Οἰδίπους	0.9848762149969346
1427	Τειρεσίας	0.9999999999999999
1427	Χορός	0.9692336613592568
1427	Ἄγγελος	0.0
1427	Ἐξάγγελος	0.9011091840844706
1427	Ἰοκάστη	0.985181541579846
1427	Ἱερεύς	1.0
1428	Θεράπων	0.0
1428	Κρέων	1.0000000000000002
1428	Οἰδίπους	0.7334187726722728
1428	Τειρεσίας	0.9486832980505138
1428	Χορός	0.0
1428	Ἄγγελος	0.0
1428	Ἐξάγγελος	1.0
1428	Ἰοκάστη	0.0
1428	Ἱερεύς	0.0
1429	Θεράπων	1.0
1429	Κρέων	1.0
1429	Οἰδίπους	0.9999999999999999
1429	Τειρεσίας	1.0
1429	Χορός	0.0
1429	Ἄγγελος	1.0
1429	Ἐξάγγελος	0.0
1429	Ἰοκάστη	1.0
1429	Ἱερεύς	0.0
1430	Θεράπων	0.7808688094430303
1430	Κρέων	0.9999999999999998
1430	Οἰδίπους	0.828858548784149
1430	Τειρεσίας	1.0
1430	Χορός	0.7134903445534329
1430	Ἄγγελος	0.8613659033838033
1430	Ἐξάγγελος	0.7969555344174334
1430	Ἰοκάστη	0.9294559733643325
1430	Ἱερεύς	0.8691175408648898
1431	Θεράπων	1.0
1431	Κρέων	1.0000000000000002
1431	Οἰδίπους	0.9874020126153614
1431	Τειρεσίας	1.0
1431	Χορός	0.90757670066135
1431	Ἄγγελος	0.8301232671167728
1431	Ἐξάγγελος	0.9197548151246006
1431	Ἰοκάστη	0.8295800251901001
1431	Ἱερεύς	0.7301431316649124
1435	Θεράπων	1.0
1435	Κρέων	1.0
1435	Οἰδίπους	0.7846067735278125
1435	Τειρεσίας	0.9424470788790376
1435	Χορός	0.9367846695107908
1435	Ἄγγελος	0.9925047620803461
1435	Ἐξάγγελος	1.0
1435	Ἰοκάστη	0.9182830554616911
1435	Ἱερεύς	1.0
1438	Θεράπων	0.7403805766212666
1438	Κρέων	1.0
1438	Οἰδίπους	0.9215714796448846
1438	Τειρεσίας	0.8383432211148103
1438	Χορός	0.8248031500307891
1438	Ἄγγελος	0.7072454051041674
1438	Ἐξάγγελος	1.0
1438	Ἰοκάστη	0.7190624733904685
1438	Ἱερεύς	0.8491305423899941
1439	Θεράπων	1.0
1439	Κρέων	1.0
1439	Οἰδίπους	0.6309684695150414
1439	Τειρεσίας	1.0
1439	Χορός	0.785146468008083
1439	Ἄγγελος	1.0
1439	Ἐξάγγελος	1.0
1439	Ἰοκάστη	0.617158999141978
1439	Ἱερεύς	1.0
1442	Θεράπων	0.0
1442	Κρέων	1.0
1442	Οἰδίπους	0.8971183720718102
1442	Τειρεσίας	0.9853793353763031
1442	Χορός	0.9604156510905656
1442	Ἄγγελος	1.0
1442	Ἐξάγγελος	1.0
1442	Ἰοκάστη	0.9238027783453171
1442	Ἱερεύς	1.0
1443	Θεράπων	0.0
1443	Κρέων	0.9999999999999998
1443	Οἰδίπους	0.9488595448474202
1443	Τειρεσίας	1.0
1443	Χορός	0.9999999999999999
1443	Ἄγγελος	1.0
1443	Ἐξάγγελος	0.0
1443	Ἰοκάστη	1.0
1443	Ἱερεύς	1.0
1445	Θεράπων	0.9106199400916314
1445	Κρέων	1.0
1445	Οἰδίπους	0.8252560448997169
1445	Τειρεσίας	0.7310597117862742
1445	Χορός	0.8584020589614468
1445	Ἄγγελος	1.0
1445	Ἐξάγγελος	0.9805806756909203
1445	Ἰοκάστη	0.873942638687597
1445	Ἱερεύς	0.8247802440353085
1476	Θεράπων	0.0
1476	Κρέων	1.0
1476	Οἰδίπους	0.849829554633674
1476	Τειρεσίας	0.9562710677438971
1476	Χορός	0.9995499281794736
1476	Ἄγγελος	1.0
1476	Ἐξάγγελος	1.0
1476	Ἰοκάστη	0.9941494195579833
1476	Ἱερεύς	0.8323679075250003
1477	Θεράπων	1.0
1477	Κρέων	1.0
1477	Οἰδίπους	0.9777016566070534
1477	Τειρεσίας	1.0
1477	Χορός	0.9344608162056547
1477	Ἄγγελος	0.9428462926873108
1477	Ἐξάγγελος	0.5978353116953095
1477	Ἰοκάστη	0.9739304113366739
1477	Ἱερεύς	1.0
1515	Θεράπων	1.0
1515	Κρέων	1.0000000000000002
1515	Οἰδίπους	0.947425270048017
1515	Τειρεσίας	0.9582749368384387
1515	Χορός	0.9051467955385292
1515	Ἄγγελος	0.0
1515	Ἐξάγγελος	1.0
1515	Ἰοκάστη	0.9454186690822847
1515	Ἱερεύς	0.9805806756909201
1516	Θεράπων	0.0
1516	Κρέων	1.0000000000000002
1516	Οἰδίπους	0.8200875483682832
1516	Τειρεσίας	0.6631260368612374
1516	Χορός	1.0
1516	Ἄγγελος	0.0
1516	Ἐξάγγελος	1.0
1516	Ἰοκάστη	1.0
1516	Ἱερεύς	0.8697170171392073
1517	Θεράπων	0.0
1517	Κρέων	1.0000000000000002
1517	Οἰδίπους	1.0000000000000002
1517	Τειρεσίας	0.0
1517	Χορός	0.0
1517	Ἄγγελος	1.0
1517	Ἐξάγγελος	0.0
1517	Ἰοκάστη	0.0
1517	Ἱερεύς	0.0
1518	Θεράπων	1.0
1518	Κρέων	1.0
1518	Οἰδίπους	0.8679065747933182
1518	Τειρεσίας	1.0
1518	Χορός	0.9426401870525208
1518	Ἄγγελος	1.0
1518	Ἐξάγγελος	0.0
1518	Ἰοκάστη	1.0
1518	Ἱερεύς	1.0
1519	Θεράπων	0.0
1519	Κρέων	1.0
1519	Οἰδίπους	0.0
1519	Τειρεσίας	1.0
1519	Χορός	0.0
1519	Ἄγγελος	1.0
1519	Ἐξάγγελος	0.0
1519	Ἰοκάστη	0.0
1519	Ἱερεύς	0.0
1520	Θεράπων	1.0
1520	Κρέων	0.9999999999999999
1520	Οἰδίπους	0.7877016295443325
1520	Τειρεσίας	0.9877338290453037
1520	Χορός	0.9465624953200905
1520	Ἄγγελος	0.9999999999999998
1520	Ἐξάγγελος	0.0
1520	Ἰοκάστη	0.8660296496185111
1520	Ἱερεύς	1.0
1521	Θεράπων	0.0
1521	Κρέων	1.0000000000000002
1521	Οἰδίπους	0.7474093186836597
1521	Τειρεσίας	0.9486832980505139
1521	Χορός	0.8000000000000002
1521	Ἄγγελος	0.0
1521	Ἐξάγγελος	1.0
1521	Ἰοκάστη	1.0
1521	Ἱερεύς	0.0
1522	Θεράπων	1.0
1522	Κρέων	1.0
1522	Οἰδίπους	0.9645161564601077
1522	Τειρεσίας	0.7428179424546649
1522	Χορός	0.944126386662781
1522	Ἄγγελος	0.994505452921406
1522	Ἐξάγγελος	0.9652767590716124
1522	Ἰοκάστη	0.824126813694958
1522	Ἱερεύς	0.6236902134719723
1523	Θεράπων	0.6541198637529692
1523	Κρέων	1.0
1523	Οἰδίπους	0.9989648913749354
1523	Τειρεσίας	1.0
1523	Χορός	0.9919446288727273
1523	Ἄγγελος	1.0
1523	Ἐξάγγελος	0.0
1523	Ἰοκάστη	0.99658544578475
1523	Ἱερεύς	0.8172513565076418
