line	name	similarity_score
503	Ὕλλος	0.9347999564695615
504	Δηιάνειρα	0.964558476842902
504	Θεράπαινα	0.9979495684061728
504	Λίχας	0.9982776347077638
504	Πρέσβυς	1.0
504	Τροφός	0.9569841293460375
504	Χορός	1.0
504	Ἄγγελος	0.9979495684061728
504	Ἡμιχόριον	0.0
504	Ἡμιχόριον 1	1.0
504	Ἡμιχόριον 2	0.0
504	Ἡρακλῆς	0.9721646576312959
504	Ὕλλος	0.9960780119715299
505	Δηιάνειρα	0.9779143117603851
505	Θεράπαινα	0.9268302791854861
505	Λίχας	0.9242861046512892
505	Πρέσβυς	0.9918856814229841
505	Τροφός	0.7080191283666502
505	Χορός	1.0000000000000002
505	Ἄγγελος	0.9397904613322804
505	Ἡμιχόριον	0.0
505	Ἡμιχόριον 1	1.0
505	Ἡμιχόριον 2	0.0
505	Ἡρακλῆς	0.989983449381557
505	Ὕλλος	0.8746993915070969
507	Δηιάνειρα	0.9973730590403844
507	Θεράπαινα	0.9603247594653878
507	Λίχας	0.9645755541744063
507	Πρέσβυς	0.9374655526326784
507	Τροφός	0.9864456218853985
507	Χορός	1.0
507	Ἄγγελος	0.9827668147231171
507	Ἡμιχόριον	0.0
507	Ἡμιχόριον 1	0.0
507	Ἡμιχόριον 2	0.0
507	Ἡρακλῆς	0.9879810752299572
507	Ὕλλος	0.9783844935489642
508	Δηιάνειρα	0.0
508	Θεράπαινα	0.0
508	Λίχας	0.0
508	Πρέσβυς	0.0
508	Τροφός	0.0
508	Χορός	1.0
508	Ἄγγελος	0.0
508	Ἡμιχόριον	0.0
508	Ἡμιχόριον 1	0.0
508	Ἡμιχόριον 2	0.0
508	Ἡρακλῆς	0.0
508	Ὕλλος	0.0
510	Δηιάνειρα	0.9894782541988562
510	Θεράπαινα	1.0
510	Λίχας	0.9968217800371254
510	Πρέσβυς	0.49541422376622013
510	Τροφός	0.9954362576489744
510	Χορός	1.0
510	Ἄγγελος	0.9998419301359619
510	Ἡμιχόριον	1.0
510	Ἡμιχόριον 1	0.0
510	Ἡμιχόριον 2	0.0
510	Ἡρακλῆς	0.9878832887626934
510	Ὕλλος	0.9977857893423326
511	Δηιάνειρα	1.0
511	Θεράπαινα	0.0
511	Λίχας	1.0
511	Πρέσβυς	0.0
511	Τροφός	1.0
511	Χορός	1.0
511	Ἄγγελος	0.0
511	Ἡμιχόριον	0.0
511	Ἡμιχόριον 1	0.0
511	Ἡμιχόριον 2	0.0
511	Ἡρακλῆς	1.0
511	Ὕλλος	1.0
512	Δηιάνειρα	0.8992718845136012
512	Θεράπαινα	0.0
512	Λίχας	0.9369119771541493
512	Πρέσβυς	1.0
512	Τροφός	0.9186355278940473
512	Χορός	1.0
512	Ἄγγελος	1.0
512	Ἡμιχόριον	1.0
512	Ἡμιχόριον 1	0.0
512	Ἡμιχόριον 2	1.0
512	Ἡρακλῆς	0.9377536713348085
512	Ὕλλος	0.9186355278940475
513	Δηιάνειρα	0.9981811804974835
513	Θεράπαινα	0.9934800715262958
513	Λίχας	0.9988181461502598
513	Πρέσβυς	0.9284766908852592
513	Τροφός	0.9914422822730529
513	Χορός	0.9999999999999999
513	Ἄγγελος	0.9997637888239164
513	Ἡμιχόριον	0.0
513	Ἡμιχόριον 1	0.0
513	Ἡμιχόριον 2	0.0
513	Ἡρακλῆς	0.9999905208827584
513	Ὕλλος	0.9959551310950673
514	Δηιάνειρα	0.6528347790994954
514	Θεράπαινα	1.0
514	Λίχας	0.6569972688795909
514	Πρέσβυς	0.7113864185919866
514	Τροφός	0.8052443104140898
514	Χορός	0.9999999999999998
514	Ἄγγελος	0.7212098935547927
514	Ἡμιχόριον	0.0
514	Ἡμιχόριον 1	0.0
514	Ἡμιχόριον 2	0.0
514	Ἡρακλῆς	0.9183524756885949
514	Ὕλλος	0.9683431887191292
515	Δηιάνειρα	0.9506534762551555
515	Θεράπαινα	1.0
515	Λίχας	0.9875118399621066
515	Πρέσβυς	0.0
515	Τροφός	0.8291053720037138
515	Χορός	1.0000000000000002
515	Ἄγγελος	0.7956825178849382
515	Ἡμιχόριον	0.0
515	Ἡμιχόριον 1	0.0
515	Ἡμιχόριον 2	0.0
515	Ἡρακλῆς	0.9923299326615853
515	Ὕλλος	0.9783402570114785
517	Δηιάνειρα	0.9504449501616131
517	Θεράπαινα	1.0
517	Λίχας	0.964689996857297
517	Πρέσβυς	0.996385075752949
517	Τροφός	0.992282045915353
517	Χορός	1.0000000000000002
517	Ἄγγελος	0.9886944980835656
517	Ἡμιχόριον	1.0
517	Ἡμιχόριον 1	0.0
517	Ἡμιχόριον 2	0.0
517	Ἡρακλῆς	0.9583421959435685
517	Ὕλλος	0.9952741299176905
518	Δηιάνειρα	0.9315043601383058
518	Θεράπαινα	0.9733094891878726
518	Λίχας	0.9941440118672886
518	Πρέσβυς	1.0
518	Τροφός	0.8159621966647164
518	Χορός	1.0
518	Ἄγγελος	0.7818994951933081
518	Ἡμιχόριον	0.0
518	Ἡμιχόριον 1	0.0
518	Ἡμιχόριον 2	0.0
518	Ἡρακλῆς	0.9941440118672885
518	Ὕλλος	0.9722944212168253
520	Δηιάνειρα	0.9812094834442421
520	Θεράπαινα	0.9486832980505137
520	Λίχας	0.9886891837749778
520	Πρέσβυς	1.0
520	Τροφός	0.9629629629629629
520	Χορός	1.0000000000000002
520	Ἄγγελος	0.9733285267845754
520	Ἡμιχόριον	0.0
520	Ἡμιχόριον 1	0.0
520	Ἡμιχόριον 2	0.0
520	Ἡρακλῆς	0.9597543343315927
520	Ὕλλος	0.9799578870122228
521	Δηιάνειρα	0.959250981577441
521	Θεράπαινα	0.0
521	Λίχας	0.9581645033505112
521	Πρέσβυς	0.9952697834501092
521	Τροφός	0.9747134288730844
521	Χορός	1.0000000000000002
521	Ἄγγελος	0.9707330084833433
521	Ἡμιχόριον	1.0
521	Ἡμιχόριον 1	0.0
521	Ἡμιχόριον 2	0.0
521	Ἡρακλῆς	0.9630841971673049
521	Ὕλλος	0.9969780621505229
522	Δηιάνειρα	1.0
522	Θεράπαινα	0.0
522	Λίχας	1.0
522	Πρέσβυς	1.0
522	Τροφός	1.0
522	Χορός	0.9999999999999999
522	Ἄγγελος	1.0
522	Ἡμιχόριον	1.0
522	Ἡμιχόριον 1	0.0
522	Ἡμιχόριον 2	1.0
522	Ἡρακλῆς	1.0
522	Ὕλλος	1.0
523	Δηιάνειρα	0.9972720756727615
523	Θεράπαινα	0.9996317336053122
523	Λίχας	0.989521211077185
523	Πρέσβυς	1.0
523	Τροφός	0.9699344230423512
523	Χορός	1.0000000000000002
523	Ἄγγελος	0.9645032513159032
523	Ἡμιχόριον	0.0
523	Ἡμιχόριον 1	0.0
523	Ἡμιχόριον 2	0.0
523	Ἡρακλῆς	0.980507688279557
523	Ὕλλος	0.998366211254256
524	Δηιάνειρα	1.0
524	Θεράπαινα	0.0
524	Λίχας	0.0
524	Πρέσβυς	0.0
524	Τροφός	0.0
524	Χορός	1.0
524	Ἄγγελος	0.0
524	Ἡμιχόριον	0.0
524	Ἡμιχόριον 1	0.0
524	Ἡμιχόριον 2	0.0
524	Ἡρακλῆς	1.0
524	Ὕλλος	0.0
525	Δηιάνειρα	0.9960515200694424
525	Θεράπαινα	1.0
525	Λίχας	0.9999778555382878
525	Πρέσβυς	1.0
525	Τροφός	0.9829121929217016
525	Χορός	1.0000000000000002
525	Ἄγγελος	0.9434154313851832
525	Ἡμιχόριον	0.0
525	Ἡμιχόριον 1	0.0
525	Ἡμιχόριον 2	0.0
525	Ἡρακλῆς	0.9994172753576668
525	Ὕλλος	0.9948040860537042
526	Δηιάνειρα	0.7159228736881286
526	Θεράπαινα	0.8791475764153636
526	Λίχας	0.9872298066093562
526	Πρέσβυς	1.0
526	Τροφός	0.8376270195623746
526	Χορός	1.0000000000000002
526	Ἄγγελος	0.8965013082183856
526	Ἡμιχόριον	1.0
526	Ἡμιχόριον 1	0.0
526	Ἡμιχόριον 2	0.0
526	Ἡρακλῆς	0.9875415038683613
526	Ὕλλος	0.8567377463557615
527	Δηιάνειρα	0.9912989452643506
527	Θεράπαινα	0.9996317336053122
527	Λίχας	0.9893508616375168
527	Πρέσβυς	1.0
527	Τροφός	0.9699344230423512
527	Χορός	1.0000000000000002
527	Ἄγγελος	0.9645032513159032
527	Ἡμιχόριον	0.0
527	Ἡμιχόριον 1	0.0
527	Ἡμιχόριον 2	0.0
527	Ἡρακλῆς	0.980507688279557
527	Ὕλλος	0.9957114976047516
528	Δηιάνειρα	0.0
528	Θεράπαινα	0.0
528	Λίχας	0.0
528	Πρέσβυς	0.0
528	Τροφός	0.0
528	Χορός	1.0
528	Ἄγγελος	0.0
528	Ἡμιχόριον	0.0
528	Ἡμιχόριον 1	0.0
528	Ἡμιχόριον 2	0.0
528	Ἡρακλῆς	0.0
528	Ὕλλος	0.0
529	Δηιάνειρα	0.9946472548773208
529	Θεράπαινα	1.0
529	Λίχας	1.0
529	Πρέσβυς	0.0
529	Τροφός	1.0
529	Χορός	1.0000000000000002
529	Ἄγγελος	1.0
529	Ἡμιχόριον	0.0
529	Ἡμιχόριον 1	0.0
529	Ἡμιχόριον 2	0.0
529	Ἡρακλῆς	1.0
529	Ὕλλος	0.9978877939791726
530	Δηιάνειρα	0.9785905339020438
530	Θεράπαινα	0.0
530	Λίχας	1.0
530	Πρέσβυς	0.0
530	Τροφός	0.7013698770913221
530	Χορός	1.0
530	Ἄγγελος	0.9996736856369474
530	Ἡμιχόριον	0.0
530	Ἡμιχόριον 1	0.0
530	Ἡμιχόριον 2	0.0
530	Ἡρακλῆς	0.9990754047849081
530	Ὕλλος	0.9586459366344657
588	Δηιάνειρα	0.9864520277309111
588	Θεράπαινα	0.8627774950043294
588	Λίχας	0.9568849362063132
588	Πρέσβυς	0.8748999755200152
588	Τροφός	0.9843214716024509
588	Χορός	0.9999999999999998
588	Ἄγγελος	0.9723056513982044
588	Ἡμιχόριον	0.0
588	Ἡμιχόριον 1	1.0
588	Ἡμιχόριον 2	1.0
588	Ἡρακλῆς	0.9891395398333664
588	Ὕλλος	0.9766047770030176
589	Δηιάνειρα	0.905268042864316
589	Θεράπαινα	0.5897290264804108
589	Λίχας	0.8792919665367741
589	Πρέσβυς	1.0000000000000002
589	Τροφός	0.9827210752666156
589	Χορός	1.0
589	Ἄγγελος	0.8852827930875787
589	Ἡμιχόριον	1.0
589	Ἡμιχόριον 1	1.0
589	Ἡμιχόριον 2	1.0
589	Ἡρακλῆς	0.9100444683139449
589	Ὕλλος	0.9916769620172228
592	Δηιάνειρα	0.8734153721051775
592	Θεράπαινα	0.9066915066308933
592	Λίχας	0.8927723874531193
592	Πρέσβυς	1.0
592	Τροφός	0.9170700562532349
592	Χορός	1.0
592	Ἄγγελος	0.8129804198728335
592	Ἡμιχόριον	1.0
592	Ἡμιχόριον 1	0.0
592	Ἡμιχόριον 2	0.0
592	Ἡρακλῆς	0.9012429682083605
592	Ὕλλος	0.8885274149089212
593	Δηιάνειρα	0.9386061355514975
593	Θεράπαινα	1.0
593	Λίχας	0.993302988144072
593	Πρέσβυς	1.0
593	Τροφός	0.9971606171631688
593	Χορός	1.0
593	Ἄγγελος	0.9992001076876227
593	Ἡμιχόριον	0.0
593	Ἡμιχόριον 1	0.0
593	Ἡμιχόριον 2	0.0
593	Ἡρακλῆς	0.9830366929619127
593	Ὕλλος	0.9664623714527723
633	Δηιάνειρα	0.9487110778357238
633	Θεράπαινα	0.0
633	Λίχας	0.8104880333619525
633	Πρέσβυς	0.9774524423473996
633	Τροφός	0.916148172346124
633	Χορός	1.0
633	Ἄγγελος	1.0
633	Ἡμιχόριον	1.0
633	Ἡμιχόριον 1	0.0
633	Ἡμιχόριον 2	1.0
633	Ἡρακλῆς	0.9999130625306686
633	Ὕλλος	0.820080063897825
634	Δηιάνειρα	0.9597972061591967
634	Θεράπαινα	0.0
634	Λίχας	1.0
634	Πρέσβυς	1.0
634	Τροφός	0.9381672860540851
634	Χορός	0.9999999999999999
634	Ἄγγελος	1.0
634	Ἡμιχόριον	1.0
634	Ἡμιχόριον 1	0.0
634	Ἡμιχόριον 2	1.0
634	Ἡρακλῆς	0.948629241650504
634	Ὕλλος	1.0
635	Δηιάνειρα	0.9842194698570556
635	Θεράπαινα	1.0
635	Λίχας	0.9699712501093907
635	Πρέσβυς	1.0
635	Τροφός	0.9889216760766523
635	Χορός	1.0
635	Ἄγγελος	0.9925607936110009
635	Ἡμιχόριον	0.0
635	Ἡμιχόριον 1	0.0
635	Ἡμιχόριον 2	0.0
635	Ἡρακλῆς	0.9992926524696683
635	Ὕλλος	0.9933689675498412
636	Δηιάνειρα	0.996889357664295
636	Θεράπαινα	0.8705628387201342
636	Λίχας	0.9788948681255745
636	Πρέσβυς	0.0
636	Τροφός	0.9910427810613849
636	Χορός	1.0
636	Ἄγγελος	0.9022934691227525
636	Ἡμιχόριον	0.0
636	Ἡμιχόριον 1	0.0
636	Ἡμιχόριον 2	0.0
636	Ἡρακλῆς	0.9838203145368634
636	Ὕλλος	0.9968617055606018
637	Δηιάνειρα	0.0
637	Θεράπαινα	0.0
637	Λίχας	1.0
637	Πρέσβυς	0.0
637	Τροφός	0.0
637	Χορός	1.0
637	Ἄγγελος	1.0
637	Ἡμιχόριον	0.0
637	Ἡμιχόριον 1	0.0
637	Ἡμιχόριον 2	0.0
637	Ἡρακλῆς	1.0
637	Ὕλλος	0.0
638	Δηιάνειρα	1.0
638	Θεράπαινα	1.0
638	Λίχας	1.0
638	Πρέσβυς	1.0
638	Τροφός	1.0
638	Χορός	0.9999999999999999
638	Ἄγγελος	1.0
638	Ἡμιχόριον	0.0
638	Ἡμιχόριον 1	0.0
638	Ἡμιχόριον 2	0.0
638	Ἡρακλῆς	1.0
638	Ὕλλος	1.0
640	Δηιάνειρα	0.9979138133401689
640	Θεράπαινα	1.0
640	Λίχας	1.0
640	Πρέσβυς	1.0
640	Τροφός	1.0
640	Χορός	0.9999999999999999
640	Ἄγγελος	0.99802525107676
640	Ἡμιχόριον	0.0
640	Ἡμιχόριον 1	0.0
640	Ἡμιχόριον 2	0.0
640	Ἡρακλῆς	0.9998764943489885
640	Ὕλλος	1.0
641	Δηιάνειρα	1.0
641	Θεράπαινα	1.0
641	Λίχας	1.0
641	Πρέσβυς	1.0
641	Τροφός	1.0
641	Χορός	1.0000000000000002
641	Ἄγγελος	1.0
641	Ἡμιχόριον	0.0
641	Ἡμιχόριον 1	0.0
641	Ἡμιχόριον 2	1.0
641	Ἡρακλῆς	1.0
641	Ὕλλος	1.0
642	Δηιάνειρα	0.9988851451493526
642	Θεράπαινα	1.0
642	Λίχας	0.940257394977825
642	Πρέσβυς	1.0
642	Τροφός	0.9989590110584803
642	Χορός	1.0
642	Ἄγγελος	1.0
642	Ἡμιχόριον	0.0
642	Ἡμιχόριον 1	1.0
642	Ἡμιχόριον 2	1.0
642	Ἡρακλῆς	0.9745393752721765
642	Ὕλλος	0.9817793221276808
643	Δηιάνειρα	0.9912455117221665
643	Θεράπαινα	1.0
643	Λίχας	0.9369769311023715
643	Πρέσβυς	0.7678261384730072
643	Τροφός	0.9970712768807405
643	Χορός	1.0
643	Ἄγγελος	0.9953174394393162
643	Ἡμιχόριον	0.0
643	Ἡμιχόριον 1	0.0
643	Ἡμιχόριον 2	0.0
643	Ἡρακλῆς	0.9640277174267902
643	Ὕλλος	0.9974228765370132
645	Δηιάνειρα	1.0
645	Θεράπαινα	1.0
645	Λίχας	0.985090757979784
645	Πρέσβυς	1.0
645	Τροφός	1.0
645	Χορός	1.0
645	Ἄγγελος	0.8025458996907998
645	Ἡμιχόριον	0.0
645	Ἡμιχόριον 1	0.0
645	Ἡμιχόριον 2	0.0
645	Ἡρακλῆς	0.9419510466771152
645	Ὕλλος	0.9561996728420544
646	Δηιάνειρα	0.9723190096741093
646	Θεράπαινα	1.0
646	Λίχας	0.9724209801490427
646	Πρέσβυς	1.0
646	Τροφός	0.6333998860083782
646	Χορός	1.0000000000000002
646	Ἄγγελος	0.9767714769347431
646	Ἡμιχόριον	0.0
646	Ἡμιχόριον 1	1.0
646	Ἡμιχόριον 2	0.0
646	Ἡρακλῆς	0.9712419352746485
646	Ὕλλος	0.9916639677346704
647	Δηιάνειρα	0.9861763906133033
647	Θεράπαινα	1.0
647	Λίχας	0.9836621113527031
647	Πρέσβυς	0.0
647	Τροφός	0.9837762456496025
647	Χορός	1.0
647	Ἄγγελος	0.8928540199407327
647	Ἡμιχόριον	0.0
647	Ἡμιχόριον 1	0.0
647	Ἡμιχόριον 2	0.0
647	Ἡρακλῆς	0.9314116882767064
647	Ὕλλος	0.9935995010851173
648	Δηιάνειρα	0.0
648	Θεράπαινα	0.0
648	Λίχας	0.0
648	Πρέσβυς	0.0
648	Τροφός	0.0
648	Χορός	1.0
648	Ἄγγελος	0.0
648	Ἡμιχόριον	0.0
648	Ἡμιχόριον 1	0.0
648	Ἡμιχόριον 2	0.0
648	Ἡρακλῆς	0.0
648	Ὕλλος	0.0
649	Δηιάνειρα	1.0
649	Θεράπαινα	0.0
649	Λίχας	1.0
649	Πρέσβυς	0.0
649	Τροφός	0.0
649	Χορός	0.9999999999999998
649	Ἄγγελος	1.0
649	Ἡμιχόριον	0.0
649	Ἡμιχόριον 1	0.0
649	Ἡμιχόριον 2	0.0
649	Ἡρακλῆς	1.0
649	Ὕλλος	1.0
650	Δηιάνειρα	0.985916914922844
650	Θεράπαινα	1.0
650	Λίχας	0.9151425874582478
650	Πρέσβυς	1.0
650	Τροφός	0.9093226594011342
650	Χορός	1.0000000000000002
650	Ἄγγελος	0.9998818399759937
650	Ἡμιχόριον	1.0
650	Ἡμιχόριον 1	0.0
650	Ἡμιχόριον 2	0.0
650	Ἡρακλῆς	0.9257979126286779
650	Ὕλλος	0.9831418108369608
651	Δηιάνειρα	1.0000000000000002
651	Θεράπαινα	0.0
651	Λίχας	0.0
651	Πρέσβυς	0.0
651	Τροφός	0.0
651	Χορός	0.9999999999999998
651	Ἄγγελος	0.0
651	Ἡμιχόριον	0.0
651	Ἡμιχόριον 1	0.0
651	Ἡμιχόριον 2	0.0
651	Ἡρακλῆς	1.0
651	Ὕλλος	0.0
652	Δηιάνειρα	0.0
652	Θεράπαινα	0.0
652	Λίχας	0.0
652	Πρέσβυς	0.0
652	Τροφός	0.0
652	Χορός	1.0000000000000002
652	Ἄγγελος	0.0
652	Ἡμιχόριον	0.0
652	Ἡμιχόριον 1	0.0
652	Ἡμιχόριον 2	0.0
652	Ἡρακλῆς	1.0
652	Ὕλλος	0.0
653	Δηιάνειρα	0.9920323409952105
653	Θεράπαινα	0.9090971573222496
653	Λίχας	1.0
653	Πρέσβυς	0.0
653	Τροφός	1.0
653	Χορός	1.0
653	Ἄγγελος	0.7221137080800084
653	Ἡμιχόριον	0.0
653	Ἡμιχόριον 1	0.0
653	Ἡμιχόριον 2	0.0
653	Ἡρακλῆς	0.9422978558604878
653	Ὕλλος	0.994066992920512
654	Δηιάνειρα	0.0
654	Θεράπαινα	0.0
654	Λίχας	0.0
654	Πρέσβυς	0.0
654	Τροφός	0.0
654	Χορός	1.0000000000000002
654	Ἄγγελος	0.0
654	Ἡμιχόριον	0.0
654	Ἡμιχόριον 1	0.0
654	Ἡμιχόριον 2	0.0
654	Ἡρακλῆς	0.0
654	Ὕλλος	0.0
655	Δηιάνειρα	1.0
655	Θεράπαινα	0.0
655	Λίχας	1.0
655	Πρέσβυς	1.0
655	Τροφός	1.0
655	Χορός	0.9999999999999999
655	Ἄγγελος	1.0
655	Ἡμιχόριον	0.0
655	Ἡμιχόριον 1	0.0
655	Ἡμιχόριον 2	0.0
655	Ἡρακλῆς	1.0
655	Ὕλλος	1.0
656	Δηιάνειρα	0.9629156921397636
656	Θεράπαινα	0.8137334712067351
656	Λίχας	0.9403152652910542
656	Πρέσβυς	0.0
656	Τροφός	0.8982167220477766
656	Χορός	0.9999999999999998
656	Ἄγγελος	0.8729434821372646
656	Ἡμιχόριον	0.0
656	Ἡμιχόριον 1	0.0
656	Ἡμιχόριον 2	0.0
656	Ἡρακλῆς	0.9998918860475786
656	Ὕλλος	0.8982167220477767
657	Δηιάνειρα	0.9834118873734008
657	Θεράπαινα	1.0
657	Λίχας	0.8927495197245249
657	Πρέσβυς	1.0
657	Τροφός	0.990854279225237
657	Χορός	1.0
657	Ἄγγελος	0.9791554731139195
657	Ἡμιχόριον	1.0
657	Ἡμιχόριον 1	0.0
657	Ἡμιχόριον 2	0.0
657	Ἡρακλῆς	0.9909786580092245
657	Ὕλλος	0.9383674784946537
658	Δηιάνειρα	0.0
658	Θεράπαινα	0.0
658	Λίχας	0.0
658	Πρέσβυς	0.0
658	Τροφός	0.0
658	Χορός	1.0
658	Ἄγγελος	0.0
658	Ἡμιχόριον	0.0
658	Ἡμιχόριον 1	0.0
658	Ἡμιχόριον 2	0.0
658	Ἡρακλῆς	0.0
658	Ὕλλος	0.0
659	Δηιάνειρα	1.0
659	Θεράπαινα	0.0
659	Λίχας	0.0
659	Πρέσβυς	0.0
659	Τροφός	1.0
659	Χορός	0.9999999999999999
659	Ἄγγελος	0.0
659	Ἡμιχόριον	0.0
659	Ἡμιχόριον 1	0.0
659	Ἡμιχόριον 2	0.0
659	Ἡρακλῆς	0.0
659	Ὕλλος	1.0000000000000002
660	Δηιάνειρα	0.9946472548773208
660	Θεράπαινα	1.0
660	Λίχας	1.0
660	Πρέσβυς	0.0
660	Τροφός	1.0
660	Χορός	0.9999999999999999
660	Ἄγγελος	1.0
660	Ἡμιχόριον	0.0
660	Ἡμιχόριον 1	0.0
660	Ἡμιχόριον 2	0.0
660	Ἡρακλῆς	1.0
660	Ὕλλος	1.0
661	Δηιάνειρα	1.0
661	Θεράπαινα	1.0
661	Λίχας	1.0
661	Πρέσβυς	1.0
661	Τροφός	1.0
661	Χορός	1.0
661	Ἄγγελος	1.0
661	Ἡμιχόριον	0.0
661	Ἡμιχόριον 1	1.0
661	Ἡμιχόριον 2	0.0
661	Ἡρακλῆς	1.0
661	Ὕλλος	1.0
662	Δηιάνειρα	0.8054841426183553
662	Θεράπαινα	1.0
662	Λίχας	1.0
662	Πρέσβυς	1.0
662	Τροφός	1.0
662	Χορός	1.0
662	Ἄγγελος	1.0
662	Ἡμιχόριον	0.0
662	Ἡμιχόριον 1	1.0
662	Ἡμιχόριον 2	0.0
662	Ἡρακλῆς	0.9346107277439867
662	Ὕλλος	0.9673348641891035
665	Δηιάνειρα	0.991030095931172
665	Θεράπαινα	0.9904801860881043
665	Λίχας	0.9527732889840654
665	Πρέσβυς	0.7088576819552952
665	Τροφός	0.9697535195804442
665	Χορός	1.0000000000000002
665	Ἄγγελος	0.8986737944129533
665	Ἡμιχόριον	0.0
665	Ἡμιχόριον 1	1.0
665	Ἡμιχόριον 2	0.0
665	Ἡρακλῆς	0.9326832499907154
665	Ὕλλος	0.9221244733292268
668	Δηιάνειρα	0.9950028289164206
668	Θεράπαινα	0.9970435234535518
668	Λίχας	0.9553866977847839
668	Πρέσβυς	0.944838222710051
668	Τροφός	0.9921814095703999
668	Χορός	1.0
668	Ἄγγελος	0.9701844580411711
668	Ἡμιχόριον	0.0
668	Ἡμιχόριον 1	1.0
668	Ἡμιχόριον 2	0.9984603532054123
668	Ἡρακλῆς	0.9735263269988097
668	Ὕλλος	0.94505072988053
671	Δηιάνειρα	0.8565470982111429
671	Θεράπαινα	1.0
671	Λίχας	0.869548170814253
671	Πρέσβυς	0.0
671	Τροφός	0.8437318447865718
671	Χορός	1.0
671	Ἄγγελος	1.0
671	Ἡμιχόριον	0.0
671	Ἡμιχόριον 1	0.0
671	Ἡμιχόριον 2	0.0
671	Ἡρακλῆς	0.8145007835133702
671	Ὕλλος	0.9860847779346155
723	Δηιάνειρα	0.9306651802313716
723	Θεράπαινα	1.0
723	Λίχας	0.9502325813738481
723	Πρέσβυς	0.0
723	Τροφός	1.0
723	Χορός	1.0000000000000002
723	Ἄγγελος	0.9591195473061402
723	Ἡμιχόριον	0.0
723	Ἡμιχόριον 1	0.0
723	Ἡμιχόριον 2	0.0
723	Ἡρακλῆς	0.8743646240198195
723	Ὕλλος	0.9261081297594518
724	Δηιάνειρα	0.9913929071118414
724	Θεράπαινα	0.9848826361564892
724	Λίχας	0.9835678002625193
724	Πρέσβυς	0.9556346602694257
724	Τροφός	0.980828393906074
724	Χορός	1.0000000000000002
724	Ἄγγελος	0.9684658870379294
724	Ἡμιχόριον	0.0
724	Ἡμιχόριον 1	1.0
724	Ἡμιχόριον 2	1.0
724	Ἡρακλῆς	0.9878614257930591
724	Ὕλλος	0.9986675387672337
727	Δηιάνειρα	0.9808946502785527
727	Θεράπαινα	1.0
727	Λίχας	0.9830171240919969
727	Πρέσβυς	0.6349199763198274
727	Τροφός	0.9844217812719167
727	Χορός	1.0000000000000002
727	Ἄγγελος	0.9983075683298883
727	Ἡμιχόριον	0.0
727	Ἡμιχόριον 1	0.0
727	Ἡμιχόριον 2	0.0
727	Ἡρακλῆς	0.994672967797042
727	Ὕλλος	0.990059109084447
728	Δηιάνειρα	0.9991261909385942
728	Θεράπαινα	0.9521396225745561
728	Λίχας	0.9814573807371398
728	Πρέσβυς	0.600829736763206
728	Τροφός	0.9908450900764049
728	Χορός	1.0000000000000002
728	Ἄγγελος	0.8849662146552656
728	Ἡμιχόριον	0.0
728	Ἡμιχόριον 1	0.0
728	Ἡμιχόριον 2	0.0
728	Ἡρακλῆς	0.9884013454134125
728	Ὕλλος	0.9741023468314852
731	Δηιάνειρα	0.9872968403865037
731	Θεράπαινα	0.8857591082521984
731	Λίχας	0.915094172672116
731	Πρέσβυς	0.5955889492090007
731	Τροφός	0.9884415188993275
731	Χορός	1.0
731	Ἄγγελος	0.8698729722533671
731	Ἡμιχόριον	0.0
731	Ἡμιχόριον 1	0.0
731	Ἡμιχόριον 2	0.0
731	Ἡρακλῆς	0.9796988088862206
731	Ὕλλος	0.9585803847742446
732	Δηιάνειρα	0.9894252592142586
732	Θεράπαινα	0.8813333531918852
732	Λίχας	0.9583336041849588
732	Πρέσβυς	0.6026133488581901
732	Τροφός	0.9377679709189848
732	Χορός	0.9999999999999999
732	Ἄγγελος	0.937480220420019
732	Ἡμιχόριον	0.0
732	Ἡμιχόριον 1	1.0
732	Ἡμιχόριον 2	1.0
732	Ἡρακλῆς	0.977684933214734
732	Ὕλλος	0.9754249399574598
733	Δηιάνειρα	0.9847961739014421
733	Θεράπαινα	0.973784685198579
733	Λίχας	0.9955339525642926
733	Πρέσβυς	1.0
733	Τροφός	0.9299751965899528
733	Χορός	0.9999999999999998
733	Ἄγγελος	0.996220289104671
733	Ἡμιχόριον	0.0
733	Ἡμιχόριον 1	0.0
733	Ἡμιχόριον 2	0.0
733	Ἡρακλῆς	0.9829631585808137
733	Ὕλλος	0.8338356093018113
813	Δηιάνειρα	0.8444332980295355
813	Θεράπαινα	0.9566738804288585
813	Λίχας	0.9694402031123328
813	Πρέσβυς	0.9566738804288586
813	Τροφός	0.8155071447352176
813	Χορός	0.9999999999999999
813	Ἄγγελος	0.8398765986265756
813	Ἡμιχόριον	0.0
813	Ἡμιχόριον 1	1.0
813	Ἡμιχόριον 2	1.0
813	Ἡρακλῆς	0.8574929257125443
813	Ὕλλος	0.9775489536627123
814	Δηιάνειρα	0.9986886635167088
814	Θεράπαινα	0.9992909506969718
814	Λίχας	0.9943268589970332
814	Πρέσβυς	0.9549024028178071
814	Τροφός	1.0
814	Χορός	1.0
814	Ἄγγελος	0.9997127371854995
814	Ἡμιχόριον	0.0
814	Ἡμιχόριον 1	0.0
814	Ἡμιχόριον 2	0.0
814	Ἡρακλῆς	0.986397130098764
814	Ὕλλος	0.9686984207564753
821	Δηιάνειρα	0.973086160514873
821	Θεράπαινα	0.9621052686596547
