line	name	similarity_score
827	Ὀρέστης	0.0
830	Αἴγισθος	0.0
830	Κλυταιμνήστρα	0.0
830	Παιδαγωγός	1.0
830	Χορός	1.0
830	Χρυσόθεμις	1.0
830	Ἠλέκτρα	1.0
830	Ὀρέστης	0.0
832	Αἴγισθος	0.0
832	Κλυταιμνήστρα	1.0
832	Παιδαγωγός	1.0
832	Χορός	1.0
832	Χρυσόθεμις	1.0
832	Ἠλέκτρα	1.0
832	Ὀρέστης	1.0
836	Αἴγισθος	0.0
836	Κλυταιμνήστρα	0.0
836	Παιδαγωγός	0.0
836	Χορός	1.0000000000000002
836	Χρυσόθεμις	0.0
836	Ἠλέκτρα	0.0
836	Ὀρέστης	0.0
837	Αἴγισθος	0.0
837	Κλυταιμνήστρα	1.0
837	Παιδαγωγός	1.0
837	Χορός	1.0
837	Χρυσόθεμις	1.0
837	Ἠλέκτρα	0.535565678095986
837	Ὀρέστης	0.9124084034066285
841	Αἴγισθος	0.0
841	Κλυταιμνήστρα	0.0
841	Παιδαγωγός	0.0
841	Χορός	1.0000000000000002
841	Χρυσόθεμις	0.0
841	Ἠλέκτρα	0.0
841	Ὀρέστης	0.0
843	Αἴγισθος	0.0
843	Κλυταιμνήστρα	0.0
843	Παιδαγωγός	0.0
843	Χορός	0.9999999999999998
843	Χρυσόθεμις	0.0
843	Ἠλέκτρα	0.0
843	Ὀρέστης	1.0
845	Αἴγισθος	0.0
845	Κλυταιμνήστρα	0.0
845	Παιδαγωγός	0.0
845	Χορός	1.0
845	Χρυσόθεμις	0.0
845	Ἠλέκτρα	0.0
845	Ὀρέστης	0.0
849	Αἴγισθος	0.0
849	Κλυταιμνήστρα	0.0
849	Παιδαγωγός	1.0
849	Χορός	0.9999999999999998
849	Χρυσόθεμις	0.0
849	Ἠλέκτρα	0.0
849	Ὀρέστης	0.0
853	Αἴγισθος	0.0
853	Κλυταιμνήστρα	0.0
853	Παιδαγωγός	0.0
853	Χορός	1.0
853	Χρυσόθεμις	0.0
853	Ἠλέκτρα	0.0
853	Ὀρέστης	0.0
857	Αἴγισθος	1.0
857	Κλυταιμνήστρα	1.0
857	Παιδαγωγός	1.0
857	Χορός	1.0
857	Χρυσόθεμις	0.0
857	Ἠλέκτρα	1.0
857	Ὀρέστης	1.0
860	Αἴγισθος	1.0
860	Κλυταιμνήστρα	0.0
860	Παιδαγωγός	0.0
860	Χορός	1.0
860	Χρυσόθεμις	1.0
860	Ἠλέκτρα	1.0
860	Ὀρέστης	0.0
864	Αἴγισθος	0.0
864	Κλυταιμνήστρα	0.0
864	Παιδαγωγός	0.0
864	Χορός	1.0000000000000002
864	Χρυσόθεμις	0.0
864	Ἠλέκτρα	0.0
864	Ὀρέστης	0.0
867	Αἴγισθος	0.0
867	Κλυταιμνήστρα	0.0
867	Παιδαγωγός	0.0
867	Χορός	1.0
867	Χρυσόθεμις	0.0
867	Ἠλέκτρα	0.0
867	Ὀρέστης	0.0
990	Αἴγισθος	0.0
990	Κλυταιμνήστρα	1.0
990	Παιδαγωγός	1.0
990	Χορός	1.0000000000000002
990	Χρυσόθεμις	0.6999907443698526
990	Ἠλέκτρα	1.0
990	Ὀρέστης	1.0
991	Αἴγισθος	0.0
991	Κλυταιμνήστρα	1.0
991	Παιδαγωγός	0.0
991	Χορός	0.9999999999999999
991	Χρυσόθεμις	1.0
991	Ἠλέκτρα	1.0
991	Ὀρέστης	1.0
1015	Αἴγισθος	1.0
1015	Κλυταιμνήστρα	1.0
1015	Παιδαγωγός	1.0
1015	Χορός	1.0
1015	Χρυσόθεμις	0.8737940447038084
1015	Ἠλέκτρα	0.7744744538652413
1015	Ὀρέστης	0.9683721903072368
1016	Αἴγισθος	0.0
1016	Κλυταιμνήστρα	0.8029897155193066
1016	Παιδαγωγός	0.9300937014584406
1016	Χορός	1.0
1016	Χρυσόθεμις	0.9498825096835879
1016	Ἠλέκτρα	0.43322949599743227
1016	Ὀρέστης	0.9837699100079784
1060	Αἴγισθος	0.0
1060	Κλυταιμνήστρα	1.0
1060	Παιδαγωγός	0.0
1060	Χορός	1.0
1060	Χρυσόθεμις	0.0
1060	Ἠλέκτρα	1.0
1060	Ὀρέστης	1.0
1061	Αἴγισθος	0.0
1061	Κλυταιμνήστρα	1.0
1061	Παιδαγωγός	1.0
1061	Χορός	1.0000000000000002
1061	Χρυσόθεμις	0.9794106348433798
1061	Ἠλέκτρα	0.8403741060838534
1061	Ὀρέστης	1.0
1062	Αἴγισθος	0.0
1062	Κλυταιμνήστρα	1.0
1062	Παιδαγωγός	1.0
1062	Χορός	1.0
1062	Χρυσόθεμις	0.0
1062	Ἠλέκτρα	1.0
1062	Ὀρέστης	0.980756782741165
1063	Αἴγισθος	0.0
1063	Κλυταιμνήστρα	1.0
1063	Παιδαγωγός	0.0
1063	Χορός	1.0000000000000002
1063	Χρυσόθεμις	0.0
1063	Ἠλέκτρα	1.0
1063	Ὀρέστης	0.0
1064	Αἴγισθος	0.0
1064	Κλυταιμνήστρα	0.0
1064	Παιδαγωγός	0.0
1064	Χορός	1.0000000000000002
1064	Χρυσόθεμις	0.0
1064	Ἠλέκτρα	0.0
1064	Ὀρέστης	0.0
1065	Αἴγισθος	0.0
1065	Κλυταιμνήστρα	0.0
1065	Παιδαγωγός	0.0
1065	Χορός	1.0000000000000002
1065	Χρυσόθεμις	0.0
1065	Ἠλέκτρα	0.0
1065	Ὀρέστης	0.0
1066	Αἴγισθος	0.0
1066	Κλυταιμνήστρα	1.0
1066	Παιδαγωγός	0.0
1066	Χορός	1.0
1066	Χρυσόθεμις	0.0
1066	Ἠλέκτρα	0.9312633238932297
1066	Ὀρέστης	1.0
1067	Αἴγισθος	0.0
1067	Κλυταιμνήστρα	0.0
1067	Παιδαγωγός	1.0
1067	Χορός	1.0000000000000002
1067	Χρυσόθεμις	1.0
1067	Ἠλέκτρα	1.0
1067	Ὀρέστης	1.0
1068	Αἴγισθος	0.0
1068	Κλυταιμνήστρα	0.0
1068	Παιδαγωγός	0.0
1068	Χορός	1.0
1068	Χρυσόθεμις	0.0
1068	Ἠλέκτρα	0.0
1068	Ὀρέστης	0.0
1070	Αἴγισθος	1.0
1070	Κλυταιμνήστρα	0.9751310912803881
1070	Παιδαγωγός	0.9079585316714177
1070	Χορός	0.9999999999999999
1070	Χρυσόθεμις	0.8914459002956931
1070	Ἠλέκτρα	0.9647432425423097
1070	Ὀρέστης	0.7773332114136067
1071	Αἴγισθος	0.0
1071	Κλυταιμνήστρα	1.0
1071	Παιδαγωγός	1.0
1071	Χορός	1.0
1071	Χρυσόθεμις	0.0
1071	Ἠλέκτρα	1.0
1071	Ὀρέστης	0.0
1072	Αἴγισθος	0.0
1072	Κλυταιμνήστρα	0.984309613984808
1072	Παιδαγωγός	0.9647953763420312
1072	Χορός	1.0
1072	Χρυσόθεμις	1.0
1072	Ἠλέκτρα	0.6797995557109903
1072	Ὀρέστης	0.9947297029373351
1075	Αἴγισθος	0.0
1075	Κλυταιμνήστρα	0.9959092519689009
1075	Παιδαγωγός	0.9734180418181475
1075	Χορός	1.0
1075	Χρυσόθεμις	0.7327467915656573
1075	Ἠλέκτρα	0.7636780773197084
1075	Ὀρέστης	0.9985117670293288
1076	Αἴγισθος	0.0
1076	Κλυταιμνήστρα	0.0
1076	Παιδαγωγός	0.0
1076	Χορός	1.0
1076	Χρυσόθεμις	0.0
1076	Ἠλέκτρα	0.0
1076	Ὀρέστης	0.0
1077	Αἴγισθος	0.0
1077	Κλυταιμνήστρα	0.0
1077	Παιδαγωγός	0.0
1077	Χορός	1.0000000000000002
1077	Χρυσόθεμις	0.0
1077	Ἠλέκτρα	0.0
1077	Ὀρέστης	0.0
1078	Αἴγισθος	0.0
1078	Κλυταιμνήστρα	0.9869709527426618
1078	Παιδαγωγός	1.0
1078	Χορός	1.0000000000000002
1078	Χρυσόθεμις	0.7670226527379306
1078	Ἠλέκτρα	0.9783819653450556
1078	Ὀρέστης	0.9940618353161524
1080	Αἴγισθος	0.0
1080	Κλυταιμνήστρα	1.0
1080	Παιδαγωγός	0.0
1080	Χορός	1.0
1080	Χρυσόθεμις	1.0
1080	Ἠλέκτρα	0.7887842343486252
1080	Ὀρέστης	0.0
1081	Αἴγισθος	0.0
1081	Κλυταιμνήστρα	1.0
1081	Παιδαγωγός	1.0
1081	Χορός	1.0
1081	Χρυσόθεμις	1.0
1081	Ἠλέκτρα	0.5638240451826789
1081	Ὀρέστης	0.9578851393350484
1082	Αἴγισθος	0.0
1082	Κλυταιμνήστρα	0.6675801153666806
1082	Παιδαγωγός	0.0
1082	Χορός	1.0000000000000002
1082	Χρυσόθεμις	0.9251789955252104
1082	Ἠλέκτρα	0.8368795834879483
1082	Ὀρέστης	0.9815266330082555
1083	Αἴγισθος	0.0
1083	Κλυταιμνήστρα	1.0
1083	Παιδαγωγός	1.0
1083	Χορός	1.0
1083	Χρυσόθεμις	0.0
1083	Ἠλέκτρα	0.9999061869691634
1083	Ὀρέστης	0.0
1085	Αἴγισθος	0.0
1085	Κλυταιμνήστρα	0.0
1085	Παιδαγωγός	0.0
1085	Χορός	1.0
1085	Χρυσόθεμις	0.9429125550507175
1085	Ἠλέκτρα	0.8207352935398539
1085	Ὀρέστης	0.0
1086	Αἴγισθος	1.0
1086	Κλυταιμνήστρα	0.9825532157845273
1086	Παιδαγωγός	0.834215960335527
1086	Χορός	1.0
1086	Χρυσόθεμις	0.6504789689691387
1086	Ἠλέκτρα	0.962412468673705
1086	Ὀρέστης	0.5219705907232836
1087	Αἴγισθος	0.0
1087	Κλυταιμνήστρα	0.9968627495869637
1087	Παιδαγωγός	0.9445135602647062
1087	Χορός	0.9999999999999998
1087	Χρυσόθεμις	1.0
1087	Ἠλέκτρα	0.912197510722606
1087	Ὀρέστης	0.9758544802146535
1090	Αἴγισθος	0.0
1090	Κλυταιμνήστρα	0.0
1090	Παιδαγωγός	0.0
1090	Χορός	1.0000000000000002
1090	Χρυσόθεμις	0.0
1090	Ἠλέκτρα	0.0
1090	Ὀρέστης	0.0
1091	Αἴγισθος	0.0
1091	Κλυταιμνήστρα	0.8983506957355145
1091	Παιδαγωγός	1.0
1091	Χορός	1.0
1091	Χρυσόθεμις	0.8445791962225981
1091	Ἠλέκτρα	0.8591229331361366
1091	Ὀρέστης	0.8977425896275631
1092	Αἴγισθος	0.0
1092	Κλυταιμνήστρα	1.0
1092	Παιδαγωγός	1.0
1092	Χορός	0.9999999999999998
1092	Χρυσόθεμις	1.0
1092	Ἠλέκτρα	0.5724484266000323
1092	Ὀρέστης	0.9493466192901565
1093	Αἴγισθος	0.0
1093	Κλυταιμνήστρα	1.0
1093	Παιδαγωγός	0.0
1093	Χορός	1.0
1093	Χρυσόθεμις	1.0
1093	Ἠλέκτρα	1.0
1093	Ὀρέστης	0.0
1095	Αἴγισθος	0.0
1095	Κλυταιμνήστρα	1.0
1095	Παιδαγωγός	0.9594278317807953
1095	Χορός	0.9999999999999998
1095	Χρυσόθεμις	0.8139946052163919
1095	Ἠλέκτρα	0.9598403856384348
1095	Ὀρέστης	0.9428517041308092
1096	Αἴγισθος	0.0
1096	Κλυταιμνήστρα	1.0
1096	Παιδαγωγός	0.0
1096	Χορός	1.0000000000000002
1096	Χρυσόθεμις	0.0
1096	Ἠλέκτρα	0.8002846874843155
1096	Ὀρέστης	1.0
1100	Αἴγισθος	0.0
1100	Κλυταιμνήστρα	0.0
1100	Παιδαγωγός	0.0
1100	Χορός	1.0000000000000002
1100	Χρυσόθεμις	0.0
1100	Ἠλέκτρα	0.0
1100	Ὀρέστης	0.0
1102	Αἴγισθος	1.0
1102	Κλυταιμνήστρα	0.0
1102	Παιδαγωγός	1.0
1102	Χορός	1.0
1102	Χρυσόθεμις	1.0
1102	Ἠλέκτρα	1.0
1102	Ὀρέστης	1.0
1105	Αἴγισθος	0.0
1105	Κλυταιμνήστρα	1.0
1105	Παιδαγωγός	1.0
1105	Χορός	1.0
1105	Χρυσόθεμις	1.0
1105	Ἠλέκτρα	0.7929882021380784
1105	Ὀρέστης	0.9981409125454208
1171	Αἴγισθος	1.0
1171	Κλυταιμνήστρα	0.94284568602691
1171	Παιδαγωγός	0.9790199206444062
1171	Χορός	1.0
1171	Χρυσόθεμις	0.5006208209431203
1171	Ἠλέκτρα	0.6896757013031848
1171	Ὀρέστης	0.9985117670293288
1172	Αἴγισθος	1.0
1172	Κλυταιμνήστρα	0.0
1172	Παιδαγωγός	1.0
1172	Χορός	0.9999999999999998
1172	Χρυσόθεμις	0.0
1172	Ἠλέκτρα	0.9913532289387013
1172	Ὀρέστης	1.0000000000000002
1173	Αἴγισθος	0.0
1173	Κλυταιμνήστρα	0.9475731796366806
1173	Παιδαγωγός	1.0
1173	Χορός	1.0
1173	Χρυσόθεμις	0.994352891269634
1173	Ἠλέκτρα	0.8361581738843444
1173	Ὀρέστης	1.0
1230	Αἴγισθος	0.0
1230	Κλυταιμνήστρα	1.0
1230	Παιδαγωγός	0.0
1230	Χορός	0.9999999999999999
1230	Χρυσόθεμις	0.0
1230	Ἠλέκτρα	0.9819746961869561
1230	Ὀρέστης	1.0
1231	Αἴγισθος	0.0
1231	Κλυταιμνήστρα	1.0
1231	Παιδαγωγός	0.0
1231	Χορός	0.9999999999999998
1231	Χρυσόθεμις	0.9360922521303026
1231	Ἠλέκτρα	0.8665873362726495
1231	Ὀρέστης	1.0000000000000002
1384	Αἴγισθος	0.0
1384	Κλυταιμνήστρα	0.0
1384	Παιδαγωγός	0.0
1384	Χορός	0.9999999999999998
1384	Χρυσόθεμις	0.0
1384	Ἠλέκτρα	1.0
1384	Ὀρέστης	0.0
1385	Αἴγισθος	0.0
1385	Κλυταιμνήστρα	1.0
1385	Παιδαγωγός	0.0
1385	Χορός	1.0
1385	Χρυσόθεμις	0.0
1385	Ἠλέκτρα	1.0
1385	Ὀρέστης	1.0
1386	Αἴγισθος	0.0
1386	Κλυταιμνήστρα	0.0
1386	Παιδαγωγός	1.0
1386	Χορός	1.0
1386	Χρυσόθεμις	0.0
1386	Ἠλέκτρα	1.0
1386	Ὀρέστης	1.0
1387	Αἴγισθος	0.0
1387	Κλυταιμνήστρα	0.0
1387	Παιδαγωγός	0.0
1387	Χορός	1.0
1387	Χρυσόθεμις	0.0
1387	Ἠλέκτρα	0.0
1387	Ὀρέστης	0.0
1388	Αἴγισθος	0.0
1388	Κλυταιμνήστρα	1.0
1388	Παιδαγωγός	0.0
1388	Χορός	1.0000000000000002
1388	Χρυσόθεμις	1.0
1388	Ἠλέκτρα	0.8263097185585326
1388	Ὀρέστης	1.0
1390	Αἴγισθος	1.0
1390	Κλυταιμνήστρα	1.0
1390	Παιδαγωγός	1.0
1390	Χορός	1.0000000000000002
1390	Χρυσόθεμις	1.0
1390	Ἠλέκτρα	0.9999999999999999
1390	Ὀρέστης	1.0
1391	Αἴγισθος	0.0
1391	Κλυταιμνήστρα	0.0
1391	Παιδαγωγός	0.0
1391	Χορός	0.9999999999999998
1391	Χρυσόθεμις	0.0
1391	Ἠλέκτρα	1.0
1391	Ὀρέστης	0.0
1392	Αἴγισθος	1.0
1392	Κλυταιμνήστρα	1.0
1392	Παιδαγωγός	1.0
1392	Χορός	1.0000000000000002
1392	Χρυσόθεμις	1.0
1392	Ἠλέκτρα	0.9929434087040515
1392	Ὀρέστης	1.0
1393	Αἴγισθος	0.0
1393	Κλυταιμνήστρα	1.0
1393	Παιδαγωγός	1.0
1393	Χορός	0.9999999999999999
1393	Χρυσόθεμις	1.0
1393	Ἠλέκτρα	1.0
1393	Ὀρέστης	1.0
1394	Αἴγισθος	0.0
1394	Κλυταιμνήστρα	0.8725497916781875
1394	Παιδαγωγός	0.9615239476408232
1394	Χορός	1.0
1394	Χρυσόθεμις	0.9967290481146759
1394	Ἠλέκτρα	0.888214377736965
1394	Ὀρέστης	0.9908405493256256
1395	Αἴγισθος	1.0
1395	Κλυταιμνήστρα	1.0
1395	Παιδαγωγός	0.0
1395	Χορός	1.0
1395	Χρυσόθεμις	0.0
1395	Ἠλέκτρα	0.7365989559391729
1395	Ὀρέστης	1.0
1396	Αἴγισθος	0.0
1396	Κλυταιμνήστρα	1.0
1396	Παιδαγωγός	1.0
1396	Χορός	1.0000000000000002
1396	Χρυσόθεμις	0.0
1396	Ἠλέκτρα	1.0
1396	Ὀρέστης	1.0
1399	Αἴγισθος	0.0
1399	Κλυταιμνήστρα	0.997463311791817
1399	Παιδαγωγός	1.0
1399	Χορός	1.0
1399	Χρυσόθεμις	1.0000000000000002
1399	Ἠλέκτρα	0.44643628145308784
1399	Ὀρέστης	0.9024779623125373
1402	Αἴγισθος	0.0
1402	Κλυταιμνήστρα	0.0
1402	Παιδαγωγός	0.0
1402	Χορός	1.0
1402	Χρυσόθεμις	1.0
1402	Ἠλέκτρα	1.0
1402	Ὀρέστης	0.0
1407	Αἴγισθος	1.0
1407	Κλυταιμνήστρα	1.0
1407	Παιδαγωγός	1.0
1407	Χορός	1.0
1407	Χρυσόθεμις	1.0
1407	Ἠλέκτρα	0.9954954725939522
1407	Ὀρέστης	0.0
1413	Αἴγισθος	0.0
1413	Κλυταιμνήστρα	1.0
1413	Παιδαγωγός	0.0
1413	Χορός	1.0000000000000002
1413	Χρυσόθεμις	1.0
1413	Ἠλέκτρα	0.813733471206735
1413	Ὀρέστης	0.0
1414	Αἴγισθος	0.0
1414	Κλυταιμνήστρα	0.0
1414	Παιδαγωγός	0.0
1414	Χορός	1.0
1414	Χρυσόθεμις	0.0
1414	Ἠλέκτρα	0.0
1414	Ὀρέστης	0.0
1419	Αἴγισθος	0.0
1419	Κλυταιμνήστρα	1.0
1419	Παιδαγωγός	1.0
1419	Χορός	1.0
1419	Χρυσόθεμις	1.0
1419	Ἠλέκτρα	0.8001893385550599
1419	Ὀρέστης	1.0
1420	Αἴγισθος	0.0
1420	Κλυταιμνήστρα	0.0
1420	Παιδαγωγός	0.0
1420	Χορός	1.0000000000000002
1420	Χρυσόθεμις	0.0
1420	Ἠλέκτρα	0.0
1420	Ὀρέστης	0.0
1421	Αἴγισθος	1.0
1421	Κλυταιμνήστρα	0.9999999999999999
1421	Παιδαγωγός	0.9989738894392697
1421	Χορός	1.0
1421	Χρυσόθεμις	1.0
1421	Ἠλέκτρα	0.9230033745826216
1421	Ὀρέστης	0.9843359350014482
1422	Αἴγισθος	0.0
1422	Κλυταιμνήστρα	0.9938486575977902
1422	Παιδαγωγός	0.9849556751822409
1422	Χορός	0.9999999999999998
1422	Χρυσόθεμις	0.8329347585365883
1422	Ἠλέκτρα	0.9362503999335167
1422	Ὀρέστης	0.9972307092296262
1423	Αἴγισθος	0.0
1423	Κλυταιμνήστρα	0.9216353751380655
1423	Παιδαγωγός	0.9417419115948374
1423	Χορός	1.0
1423	Χρυσόθεμις	0.9998347517133227
1423	Ἠλέκτρα	0.6264181908871579
1423	Ὀρέστης	0.9770922611570144
1429	Αἴγισθος	1.0
1429	Κλυταιμνήστρα	0.9703063733157947
1429	Παιδαγωγός	0.9869328807756822
1429	Χορός	1.0000000000000002
1429	Χρυσόθεμις	0.9996539193528472
1429	Ἠλέκτρα	0.9510601782356584
1429	Ὀρέστης	0.7333513738532585
1434	Αἴγισθος	1.0
1434	Κλυταιμνήστρα	1.0
1434	Παιδαγωγός	1.0
1434	Χορός	1.0000000000000002
1434	Χρυσόθεμις	1.0
1434	Ἠλέκτρα	0.9025742687477093
1434	Ὀρέστης	1.0
1435	Αἴγισθος	1.0
1435	Κλυταιμνήστρα	1.0
1435	Παιδαγωγός	0.8505588660022319
1435	Χορός	1.0
1435	Χρυσόθεμις	0.9448282711777478
1435	Ἠλέκτρα	0.8911023955349432
1435	Ὀρέστης	0.9493466192901565
1439	Αἴγισθος	0.0
1439	Κλυταιμνήστρα	1.0
1439	Παιδαγωγός	0.8
1439	Χορός	1.0000000000000002
1439	Χρυσόθεμις	0.9435105505058168
1439	Ἠλέκτρα	0.860794255929818
1439	Ὀρέστης	0.9907060747099625
1440	Αἴγισθος	0.0
1440	Κλυταιμνήστρα	0.0
1440	Παιδαγωγός	0.0
1440	Χορός	0.9999999999999998
1440	Χρυσόθεμις	0.0
1440	Ἠλέκτρα	1.0
1440	Ὀρέστης	0.0
1441	Αἴγισθος	0.0
1441	Κλυταιμνήστρα	1.0
1441	Παιδαγωγός	1.0
1441	Χορός	1.0
1441	Χρυσόθεμις	1.0
1441	Ἠλέκτρα	1.0
1441	Ὀρέστης	1.0
1508	Αἴγισθος	0.0
1508	Κλυταιμνήστρα	1.0
1508	Παιδαγωγός	0.0
1508	Χορός	1.0
1508	Χρυσόθεμις	1.0
1508	Ἠλέκτρα	1.0
1508	Ὀρέστης	0.0
1509	Αἴγισθος	0.0
1509	Κλυταιμνήστρα	1.0
1509	Παιδαγωγός	0.9428090415820636
1509	Χορός	1.0
1509	Χρυσόθεμις	1.0
1509	Ἠλέκτρα	1.0
1509	Ὀρέστης	0.0
1510	Αἴγισθος	0.0
1510	Κλυταιμνήστρα	0.0
1510	Παιδαγωγός	0.0
1510	Χορός	1.0000000000000002
1510	Χρυσόθεμις	0.0
1510	Ἠλέκτρα	0.0
1510	Ὀρέστης	0.0
