line	name	similarity_score
419	Χορός	0.6631496112359129
419	Ἄγγελος	1.0
419	Ἡμιχόριον	0.0
419	Ἡμιχόριον 1	0.0
419	Ἡμιχόριον 2	0.0
419	Ἡρακλῆς	0.8406942506150863
419	Ὕλλος	0.7532132208862388
420	Δηιάνειρα	0.5764846023590577
420	Θεράπαινα	1.0
420	Λίχας	0.9429055712116912
420	Πρέσβυς	1.0
420	Τροφός	0.0
420	Χορός	1.0
420	Ἄγγελος	1.0000000000000002
420	Ἡμιχόριον	0.0
420	Ἡμιχόριον 1	0.0
420	Ἡμιχόριον 2	0.0
420	Ἡρακλῆς	0.8857585847070707
420	Ὕλλος	0.9483214764768462
423	Δηιάνειρα	0.7959261608907675
423	Θεράπαινα	1.0
423	Λίχας	0.9153307884746432
423	Πρέσβυς	1.0
423	Τροφός	0.7993944334711146
423	Χορός	0.8951103821722175
423	Ἄγγελος	1.0
423	Ἡμιχόριον	0.0
423	Ἡμιχόριον 1	0.0
423	Ἡμιχόριον 2	0.0
423	Ἡρακλῆς	0.9769983731735069
423	Ὕλλος	0.9165166800967116
424	Δηιάνειρα	0.9224367587376453
424	Θεράπαινα	0.9958228560254051
424	Λίχας	0.9843580360755368
424	Πρέσβυς	0.9913199522189671
424	Τροφός	0.8804896672490781
424	Χορός	0.7088388474450994
424	Ἄγγελος	1.0
424	Ἡμιχόριον	0.0
424	Ἡμιχόριον 1	1.0
424	Ἡμιχόριον 2	0.0
424	Ἡρακλῆς	0.9004699819771622
424	Ὕλλος	0.6890917277913807
427	Δηιάνειρα	0.9960117194638671
427	Θεράπαινα	1.0
427	Λίχας	0.9586637570781243
427	Πρέσβυς	1.0
427	Τροφός	0.9641392083562241
427	Χορός	0.9963929905954815
427	Ἄγγελος	1.0000000000000002
427	Ἡμιχόριον	0.0
427	Ἡμιχόριον 1	0.0
427	Ἡμιχόριον 2	1.0
427	Ἡρακλῆς	0.9972743897372074
427	Ὕλλος	0.9294066726720511
428	Δηιάνειρα	0.8333009841294386
428	Θεράπαινα	1.0
428	Λίχας	0.9922376123612103
428	Πρέσβυς	1.0
428	Τροφός	0.858263607913536
428	Χορός	0.42152189225728676
428	Ἄγγελος	1.0000000000000002
428	Ἡμιχόριον	0.0
428	Ἡμιχόριον 1	0.0
428	Ἡμιχόριον 2	0.0
428	Ἡρακλῆς	0.9700132098186284
428	Ὕλλος	0.8850481539369278
431	Δηιάνειρα	0.8941163177162545
431	Θεράπαινα	0.9395553334102168
431	Λίχας	0.9290218888795366
431	Πρέσβυς	1.0
431	Τροφός	0.8525708867178147
431	Χορός	0.7579668168242117
431	Ἄγγελος	0.9999999999999998
431	Ἡμιχόριον	1.0
431	Ἡμιχόριον 1	0.0
431	Ἡμιχόριον 2	0.0
431	Ἡρακλῆς	0.8944492261994136
431	Ὕλλος	0.7132555545688856
432	Δηιάνειρα	0.9600044019233349
432	Θεράπαινα	1.0
432	Λίχας	0.9960584342342101
432	Πρέσβυς	1.0
432	Τροφός	1.0
432	Χορός	0.969725574607574
432	Ἄγγελος	1.0
432	Ἡμιχόριον	0.0
432	Ἡμιχόριον 1	0.0
432	Ἡμιχόριον 2	0.0
432	Ἡρακλῆς	1.0
432	Ὕλλος	0.9826725437041827
433	Δηιάνειρα	0.959501472375248
433	Θεράπαινα	0.9915940866547948
433	Λίχας	0.9675618184364698
433	Πρέσβυς	0.8032453637236434
433	Τροφός	0.9976460519713148
433	Χορός	0.9664114859394942
433	Ἄγγελος	1.0
433	Ἡμιχόριον	0.0
433	Ἡμιχόριον 1	1.0
433	Ἡμιχόριον 2	0.0
433	Ἡρακλῆς	0.9550480388414783
433	Ὕλλος	0.9776944995318941
