line	name	similarity_score
421	Ὀρέστης	0.03577734319339674
422	Αἴγισθος	0.0
422	Κλυταιμνήστρα	0.0
422	Παιδαγωγός	0.0
422	Χορός	0.022222222222222227
422	Χρυσόθεμις	0.22902833106309473
422	Ἠλέκτρα	0.022222222222222223
422	Ὀρέστης	0.0
423	Αἴγισθος	0.06763433160902348
423	Κλυταιμνήστρα	0.11625303868512293
423	Παιδαγωγός	0.0
423	Χορός	0.03987164909646871
423	Χρυσόθεμις	0.12639487442556402
423	Ἠλέκτρα	0.026474140311369736
423	Ὀρέστης	0.021486729418595966
424	Αἴγισθος	0.0
424	Κλυταιμνήστρα	0.017291252465308382
424	Παιδαγωγός	0.054447022503004115
424	Χορός	0.008824713437123245
424	Χρυσόθεμις	0.19792357243962916
424	Ἠλέκτρα	0.013237070155684868
424	Ὀρέστης	0.04
425	Αἴγισθος	0.0
425	Κλυταιμνήστρα	0.08645626232654191
425	Παιδαγωγός	0.018142706914434186
425	Χορός	0.022061783592808113
425	Χρυσόθεμις	0.23177083460438236
425	Ἠλέκτρα	0.06638589906519198
425	Ὀρέστης	0.026858411773244956
426	Αἴγισθος	0.0
426	Κλυταιμνήστρα	0.07355936606422692
426	Παιδαγωγός	0.03240902874354899
426	Χορός	0.052508344746833656
426	Χρυσόθεμις	0.33656997066913363
426	Ἠλέκτρα	0.11649329738316808
426	Ὀρέστης	0.07685983647590303
427	Αἴγισθος	0.0
427	Κλυταιμνήστρα	0.09285625637227424
427	Παιδαγωγός	0.020584824363462362
427	Χορός	0.006303366740802317
427	Χρυσόθεμις	0.16806351387969445
427	Ἠλέκτρα	0.1053011892920684
427	Ὀρέστης	0.0
428	Αἴγισθος	0.0
428	Κλυταιμνήστρα	0.005658412774171302
428	Παιδαγωγός	0.0037722751827808684
428	Χορός	0.008663433376130876
428	Χρυσόθεμις	0.13106171815714351
428	Ἠλέκτρα	0.05791952423020202
428	Ὀρέστης	0.0298711142104458
429	Αἴγισθος	0.010254046702093556
429	Κλυταιμνήστρα	0.039608889419199114
429	Παιδαγωγός	0.025298101082689164
429	Χορός	0.006738225959212905
429	Χρυσόθεμις	0.21726286883204504
429	Ἠλέκτρα	0.046533226450004156
429	Ὀρέστης	0.01640647472334969
430	Αἴγισθος	0.007690535026570167
430	Κλυταιμνήστρα	0.019804444709599557
430	Παιδαγωγός	0.00165037039246663
430	Χορός	0.005053669469409678
430	Χρυσόθεμις	0.1683284044618321
430	Ἠλέκτρα	0.04690673590334496
430	Ὀρέστης	0.02153349807439647
466	Αἴγισθος	0.0
466	Κλυταιμνήστρα	0.07146754538068141
466	Παιδαγωγός	0.029228637007866733
466	Χορός	0.0494591738429636
466	Χρυσόθεμις	0.12167000415230132
466	Ἠλέκτρα	0.058666340302939754
466	Ὀρέστης	0.056250770480056084
467	Αἴγισθος	0.0
467	Κλυταιμνήστρα	0.0
467	Παιδαγωγός	0.007988489605109879
467	Χορός	0.012230947128087389
467	Χρυσόθεμις	0.16285435770421858
467	Ἠλέκτρα	0.019805649897543423
467	Ὀρέστης	0.0
468	Αἴγισθος	0.0
468	Κλυταιμνήστρα	0.05401826647362277
468	Παιδαγωγός	0.037506984280490645
468	Χορός	0.030322016816458068
468	Χρυσόθεμις	0.08660837981446019
468	Ἠλέκτρα	0.06417569583788876
468	Ὀρέστης	0.07401290106127734
469	Αἴγισθος	0.01918457983803211
469	Κλυταιμνήστρα	0.005658412774171302
469	Παιδαγωγός	0.012006204928165815
469	Χορός	0.01337148009230901
469	Χρυσόθεμις	0.15159565438892458
469	Ἠλέκτρα	0.041699814984993804
469	Ὀρέστης	0.023952512071213145
470	Αἴγισθος	0.0
470	Κλυταιμνήστρα	0.14869435298655398
470	Παιδαγωγός	0.0
470	Χορός	0.03145100690079614
470	Χρυσόθεμις	0.0854350150489429
470	Ἠλέκτρα	0.020967337933864096
470	Ὀρέστης	0.0
471	Αἴγισθος	0.0
471	Κλυταιμνήστρα	0.04322813116327096
471	Παιδαγωγός	0.017594740974725645
471	Χορός	0.012230947128087389
471	Χρυσόθεμις	0.2306749027249653
471	Ἠλέκτρα	0.06123153357752163
471	Ὀρέστης	0.017905607848829972
871	Αἴγισθος	0.09999999999999999
871	Κλυταιμνήστρα	0.0
871	Παιδαγωγός	0.021459760429732598
871	Χορός	0.0
871	Χρυσόθεμις	0.28251022243434637
871	Ἠλέκτρα	0.0773008676448438
871	Ὀρέστης	0.0541074652872188
872	Αἴγισθος	0.0
872	Κλυταιμνήστρα	0.03395047664502781
872	Παιδαγωγός	0.023570224233695432
872	Χορός	0.005775622250753918
872	Χρυσόθεμις	0.2314666357003833
872	Ἠλέκτρα	0.044751127126785466
872	Ὀρέστης	0.07555065001132338
873	Αἴγισθος	0.0
873	Κλυταιμνήστρα	0.01320296313973304
873	Παιδαγωγός	0.042423855220143886
873	Χορός	0.060969132083648486
873	Χρυσόθεμις	0.16054184909225688
873	Ἠλέκτρα	0.11684414146104924
873	Ὀρέστης	0.07940163697819533
874	Αἴγισθος	0.0
874	Κλυταιμνήστρα	0.05545244518687876
874	Παιδαγωγός	0.034662723569465634
874	Χορός	0.02021467787763871
874	Χρυσόθεμις	0.08516900290661093
874	Ἠλέκτρα	0.05053669469409677
874	Ὀρέστης	0.014765827251014723
877	Αἴγισθος	0.0
877	Κλυταιμνήστρα	0.046210370989065636
877	Παιδαγωγός	0.022004938566221734
877	Χορός	0.02358379085724516
877	Χρυσόθεμις	0.11276839582773207
877	Ἠλέκτρα	0.08085871151055483
877	Ὀρέστης	0.02460971208502454
878	Αἴγισθος	0.0
878	Κλυταιμνήστρα	0.05751712515679113
878	Παιδαγωγός	0.0
878	Χορός	0.0
878	Χρυσόθεμις	0.3340397478342888
878	Ἠλέκτρα	0.0480104698870382
878	Ὀρέστης	0.04492194241700491
881	Αἴγισθος	0.0
881	Κλυταιμνήστρα	0.0
881	Παιδαγωγός	0.0
881	Χορός	0.0
881	Χρυσόθεμις	0.09523809523809526
881	Ἠλέκτρα	0.0
881	Ὀρέστης	0.0
882	Αἴγισθος	0.0
882	Κλυταιμνήστρα	0.06175447309038708
882	Παιδαγωγός	0.020584824363462362
882	Χορός	0.006303366740802317
882	Χρυσόθεμις	0.1199398844742501
882	Ἠλέκτρα	0.050426933926418546
882	Ὀρέστης	0.0
885	Αἴγισθος	0.0
885	Κλυταιμνήστρα	0.056271843823434704
885	Παιδαγωγός	0.04606111058127347
885	Χορός	0.03537568628586774
885	Χρυσόθεμις	0.08352668602099887
885	Ἠλέκτρα	0.09519351322548242
885	Ὀρέστης	0.047507149223824034
886	Αἴγισθος	0.0
886	Κλυταιμνήστρα	0.015843555767679644
886	Παιδαγωγός	0.01320296313973304
886	Χορός	0.012128806726583227
886	Χρυσόθεμις	0.11752615325428968
886	Ἠλέκτρα	0.057114036653565806
886	Ὀρέστης	0.1039852514210638
889	Αἴγισθος	0.01918457983803211
889	Κλυταιμνήστρα	0.04674207360045068
889	Παιδαγωγός	0.0037722751827808684
889	Χορός	0.025450469083865244
889	Χρυσόθεμις	0.1157980141046163
889	Ἠλέκτρα	0.08184930990145015
889	Ὀρέστης	0.04521877808087149
890	Αἴγισθος	0.0
890	Κλυταιμνήστρα	0.035948203222994454
890	Παιδαγωγός	0.0
890	Χορός	0.009173210346065542
890	Χρυσόθεμις	0.17919520859465193
890	Ἠλέκτρα	0.0650979767697223
890	Ὀρέστης	0.0
892	Αἴγισθος	0.008789182887508762
892	Κλυταιμνήστρα	0.02263365109668521
892	Παιδαγωγός	0.0018861375913904342
892	Χορός	0.014439055626884795
892	Χρυσόθεμις	0.07025269871573284
892	Ἠλέκτρα	0.02599030012839263
892	Ὀρέστης	0.014062692620014021
893	Αἴγισθος	0.0
893	Κλυταιμνήστρα	0.06937572469713589
893	Παιδαγωγός	0.009775377646863774
893	Χορός	0.031226091334619156
893	Χρυσόθεμις	0.16212429086466287
893	Ἠλέκτρα	0.13993409594946316
893	Ὀρέστης	0.05640828317108784
894	Αἴγισθος	0.0
894	Κλυταιμνήστρα	0.039608889419199114
894	Παιδαγωγός	0.01320296313973304
894	Χορός	0.03638642017974968
894	Χρυσόθεμις	0.19737759521637144
894	Ἠλέκτρα	0.05483609956771322
894	Ὀρέστης	0.009843884834009815
895	Αἴγισθος	0.0
895	Κλυταιμνήστρα	0.0
895	Παιδαγωγός	0.0
895	Χορός	0.0
895	Χρυσόθεμις	0.2666666666666667
895	Ἠλέκτρα	0.0
895	Ὀρέστης	0.0
896	Αἴγισθος	0.0
896	Κλυταιμνήστρα	0.03395047664502781
896	Παιδαγωγός	0.007544550365561737
896	Χορός	0.023102489003015668
896	Χρυσόθεμις	0.1367331222486848
896	Ἠλέκτρα	0.056312316944850685
896	Ὀρέστης	0.021094038930021035
897	Αἴγισθος	0.0
897	Κλυταιμνήστρα	0.09985977206339712
897	Παιδαγωγός	0.011002469283110867
897	Χορός	0.016845564898032257
897	Χρυσόθεμις	0.16229599202728567
897	Ἠλέκτρα	0.04211391224508065
897	Ὀρέστης	0.01230485604251227
898	Αἴγισθος	0.01918457983803211
898	Κλυταιμνήστρα	0.05833609553893297
898	Παιδαγωγός	0.0
898	Χορός	0.0
898	Χρυσόθεμις	0.13412882559738393
898	Ἠλέκτρα	0.003151683370401159
898	Ὀρέστης	0.0076738319352128445
899	Αἴγισθος	0.0
899	Κλυταιμνήστρα	0.0
899	Παιδαγωγός	0.0
899	Χορός	0.0
899	Χρυσόθεμις	0.11015803387049909
899	Ἠλέκτρα	0.010267632250124796
899	Ὀρέστης	0.0
900	Αἴγισθος	0.0
900	Κλυταιμνήστρα	0.0
900	Παιδαγωγός	0.047861405325843785
900	Χορός	0.0
900	Χρυσόθεμις	0.17106765437991106
900	Ἠλέκτρα	0.018518518518518517
900	Ὀρέστης	0.0
901	Αἴγισθος	0.0
901	Κλυταιμνήστρα	0.0
901	Παιδαγωγός	0.0
901	Χορός	0.0
901	Χρυσόθεμις	0.3036494010743315
901	Ἠλέκτρα	0.020535264500249593
901	Ὀρέστης	0.0
902	Αἴγισθος	0.0
902	Κλυταιμνήστρα	0.031101783281887167
902	Παιδαγωγός	0.0
902	Χορός	0.0
902	Χρυσόθεμις	0.11597261742602005
902	Ἠλέκτρα	0.07936507936507937
902	Ὀρέστης	0.0
903	Αἴγισθος	0.0
903	Κλυταιμνήστρα	0.05751712515679113
903	Παιδαγωγός	0.0
903	Χορός	0.07688783286151393
903	Χρυσόθεμις	0.23905116460548287
903	Ἠλέκτρα	0.202946473267599
903	Ὀρέστης	0.06279015219040042
904	Αἴγισθος	0.0
904	Κλυταιμνήστρα	0.06929282167820096
904	Παιδαγωγός	0.01320296313973304
904	Χορός	0.0033691129796064524
904	Χρυσόθεμις	0.11436505439662638
904	Ἠλέκτρα	0.066510974173935
904	Ὀρέστης	0.07993918765153576
905	Αἴγισθος	0.0
905	Κλυταιμνήστρα	0.0
905	Παιδαγωγός	0.0
905	Χορός	0.03669284138426216
905	Χρυσόθεμις	0.1986206250871062
905	Ἠλέκτρα	0.10222526464093613
905	Ὀρέστης	0.02978034962232586
906	Αἴγισθος	0.0
906	Κλυταιμνήστρα	0.039608889419199114
906	Παιδαγωγός	0.03519274516902311
906	Χορός	0.05770236948345753
906	Χρυσόθεμις	0.30802632609355535
906	Ἠλέκτρα	0.051373171504339905
906	Ὀρέστης	0.04715448928803237
907	Αἴγισθος	0.0
907	Κλυταιμνήστρα	0.0
907	Παιδαγωγός	0.01036726109396239
907	Χορός	0.0
907	Χρυσόθεμις	0.09901037042087613
907	Ἠλέκτρα	0.011734436857285483
907	Ὀρέστης	0.03864818949087057
908	Αἴγισθος	0.027919077770930483
908	Κλυταιμνήστρα	0.07879071984108814
908	Παιδαγωγός	0.027913943672829344
908	Χορός	0.008042280632906866
908	Χρυσόθεμις	0.20930540568996994
908	Ἠλέκτρα	0.09846432961930966
908	Ὀρέστης	0.06538107005314034
909	Αἴγισθος	0.0
909	Κλυταιμνήστρα	0.028818754108847305
909	Παιδαγωγός	0.0
909	Χορός	0.019610474304718323
909	Χρυσόθεμις	0.10625092327201623
909	Ἠλέκτρα	0.05401793690987211
909	Ὀρέστης	0.04796531078617375
910	Αἴγισθος	0.0
910	Κλυταιμνήστρα	0.07071067270108629
910	Παιδαγωγός	0.029228637007866733
910	Χορός	0.036087693750654584
910	Χρυσόθεμις	0.14189994455382937
910	Ἠλέκτρα	0.11244728551741139
910	Ὀρέστης	0.021094038930021035
911	Αἴγισθος	0.03381716580451174
911	Κλυταιμνήστρα	0.037614804065000666
911	Παιδαγωγός	0.00660148156986652
911	Χορός	0.01819321008987484
911	Χρυσόθεμις	0.15474603068592338
911	Ἠλέκτρα	0.07326080300246489
911	Ὀρέστης	0.035675607198326784
912	Αἴγισθος	0.010254046702093556
912	Κλυταιμνήστρα	0.1857966901645184
912	Παιδαγωγός	0.010188983461732052
912	Χορός	0.0033691129796064524
